fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.087,0.3516810597803303,0.15971420412231435,0.8877914104384836,0.9676891661654354,4.042311031976894,0.710097415355638,0.07242239655990353,132405.90899999999,1389501.091,157572.90899999999,0.35518738653601134,0.16153129287656826,0.8883755380203424,0.9678735112612363,4.103684978935636,0.7142715381294227,0.07242239655990353,132405.90899999999,1389501.091,157572.90899999999,0.087,0.3481906557355283,0.1579137262147039,0.8872060066623962,0.9675054070660696,3.981651297319221,0.7059115741375681,0.07242239655990353,132405.90899999999,1389501.091,157572.90899999999,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.088,0.3537491965009362,0.15897106466736866,0.886929199124677,0.9677547373518015,4.019877232998834,0.7086083371700812,0.0722629818525619,133927.816,1387979.184,159242.816,0.35726008259555486,0.16077519056262535,0.8875157490160082,0.9679395765147797,4.080596014804349,0.7127933628521365,0.0722629818525619,133927.816,1387979.184,159242.816,0.088,0.3502540110933404,0.15718339184726793,0.8863413678896148,0.9675704733939152,3.9598593692079103,0.7044118482112561,0.0722629818525619,133927.816,1387979.184,159242.816,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.089,0.3558732288085856,0.15826198499081395,0.8860694980573831,0.9678231637755412,3.998575604634498,0.7070546335801114,0.07210775974628601,135449.723,1386457.277,160916.723,0.3593887228705412,0.16005343970873284,0.8866584557568131,0.9680084992685329,4.058658327856783,0.7112505927635642,0.07210775974628601,135449.723,1386457.277,160916.723,0.089,0.35237320740915173,0.156486846055984,0.8854792535952329,0.9676383923908379,3.939180809168684,0.7028474732792986,0.07210775974628601,135449.723,1386457.277,160916.723,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.09,0.35805315670327825,0.15757539180211097,0.8852123072366015,0.9678944560311012,3.9783684078636323,0.7054360915349447,0.07195348222646453,136971.63,1384935.37,162594.63,0.3615733017101442,0.15935446989626242,0.885803658242395,0.9680802898466083,4.03783339835611,0.7096430084003047,0.07195348222646453,136971.63,1384935.37,162594.63,0.09,0.3545482503337884,0.15581249334558023,0.8846196637796122,0.9677091749202683,3.9195786459897075,0.7012182427223767,0.07195348222646453,136971.63,1384935.37,162594.63,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.091,0.36035884966881865,0.15697442616596394,0.884360764470473,0.9679720112406237,3.9599873590493395,0.7036756329276838,0.07179867909323615,138493.53699999998,1383413.463,164281.537,0.363883828002884,0.1587415367400944,0.8849545007879709,0.9681583517347959,4.018857667077713,0.7078936543801218,0.07179867909323615,138493.53699999998,1383413.463,164281.537,0.091,0.35684886244553293,0.15522335741647658,0.8837657294069596,0.9677862113862131,3.901779814674167,0.6994469639305245,0.07179867909323615,138493.53699999998,1383413.463,164281.537,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.092,0.362385064699142,0.15627142608358816,0.8834966704717822,0.9680361870739985,3.938968094605492,0.7022190917411238,0.0716551322454673,140015.444,1381891.556,165948.44400000002,0.36591421785634387,0.15802641986271515,0.8840927465822762,0.9682230041362098,3.997234644553413,0.7064476159953856,0.0716551322454673,140015.444,1381891.556,165948.44400000002,0.092,0.358870685129347,0.15453234554311948,0.8828992906678848,0.9678498999735642,3.8813523254321125,0.6979801719982915,0.0716551322454673,140015.444,1381891.556,165948.44400000002,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.093,0.3645929403873564,0.1556400257961681,0.8826407347742568,0.9681093395451337,3.920354197758089,0.7005590513921935,0.07150641234685697,141537.351,1380369.649,167628.351,0.3681265655937284,0.15738340287629765,0.8832391483138263,0.9682966467775099,3.978043457277585,0.7047983272241563,0.07150641234685697,141537.351,1380369.649,167628.351,0.093,0.3610738517429231,0.1539124330562968,0.8820410117180654,0.9679225506521175,3.8633039123110304,0.6963096539317085,0.07150641234685697,141537.351,1380369.649,167628.351,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.094,0.36654928593387553,0.15494825508588714,0.8817735029674252,0.9681704278661363,3.8994604886947255,0.6991729735829892,0.0713647301012527,143059.258,1378847.742,169290.25799999997,0.3700868067987229,0.15667979546564187,0.882374212565578,0.968358198966093,3.956565759514225,0.7034224782610583,0.0713647301012527,143059.258,1378847.742,169290.25799999997,0.094,0.3630260916084002,0.15323237370942167,0.8811714792421204,0.9679831647335609,3.842982829230164,0.6949135920070215,0.0713647301012527,143059.258,1378847.742,169290.25799999997,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.095,0.36867331824152483,0.15431888899129453,0.8809138019001311,0.9682398267560172,3.880771770988997,0.6975985433795813,0.07122343811458041,144581.16499999998,1377325.835,170964.16499999998,0.37221499774781114,0.15603906699719078,0.8815168041034975,0.9684280737430887,3.937317357315764,0.7018584938003994,0.07122343811458041,144581.16499999998,1377325.835,170964.16499999998,0.095,0.3651457372501096,0.15261424511696522,0.8803094801506238,0.9680520764890889,3.824842597964694,0.6933289809753174,0.07122343811458041,144581.16499999998,1377325.835,170964.16499999998,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.096,0.3703921075431095,0.1535603180793367,0.8800359015456216,0.9682896258018745,3.8582511202528003,0.6964689075850805,0.07108583985674799,146103.072,1375803.928,172609.072,0.3739370983879899,0.15526894645023875,0.8806411432538523,0.9684783101000232,3.914219602956196,0.7007385520314376,0.07108583985674799,146103.072,1375803.928,172609.072,0.096,0.36686103069327364,0.15186711168798478,0.8794293368260367,0.9681014290143366,3.8028883771745083,0.6921898687497963,0.07108583985674799,146103.072,1375803.928,172609.072,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.097,0.3721108968446941,0.15281717039022696,0.879158001191112,0.9683395402845018,3.836194812835517,0.6953367698286963,0.0709529038359422,147624.979,1374282.021,174253.979,0.37565915098200675,0.15451421835814144,0.8797654654080664,0.9685286597808694,3.8915982341215565,0.6996160577775689,0.0709529038359422,147624.979,1374282.021,174253.979,0.097,0.36857637218259964,0.15113542949478348,0.8785492104975905,0.9681508990696369,3.7813867117982864,0.6910483054669616,0.0709529038359422,147624.979,1374282.021,174253.979,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.098,0.3742489030491043,0.15223180661939206,0.8782989276854462,0.9684100650431384,3.8188663576612614,0.6937373580387242,0.07081561862575314,149146.886,1372760.114,175928.886,0.377801149556393,0.15391812071362682,0.8789086325198713,0.9685996529292128,3.8737450135949625,0.6980269068920679,0.07081561862575314,149146.886,1372760.114,175928.886,0.098,0.3707101564923715,0.15056067998580794,0.8776878908880931,0.9682209440495742,3.7645725777356924,0.6894389006542602,0.07081561862575314,149146.886,1372760.114,175928.886,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.099,0.3764567787373187,0.15168368338797297,0.8774429919879208,0.9684841767715535,3.802593724646877,0.6920568493482082,0.07068320070953556,150668.793,1371238.207,177608.79300000003,0.38001307055317385,0.15335944097505727,0.8780549253829095,0.9686742354272153,3.856962505113357,0.6963566869008933,0.07068320070953556,150668.793,1371238.207,177608.79300000003,0.099,0.3729137498465513,0.15002299212217188,0.8768297208067856,0.9682945732362698,3.748799567870297,0.6877483798786851,0.07068320070953556,150668.793,1371238.207,177608.79300000003,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.1,0.3787484978060982,0.15117204146918306,0.8765908216601642,0.9685625739344826,3.7874849780953217,0.6902794468821903,0.07054558074093495,152190.7,1369716.3,179294.7,0.3823089055215942,0.15283757466861403,0.8772049725460573,0.9687531065097139,3.841359102616218,0.694589613589231,0.07054558074093495,152190.7,1369716.3,179294.7,0.1,0.37520110698925474,0.14952145484674179,0.8759753267606766,0.9683724842511157,3.7341753998864613,0.6859609352807968,0.07054558074093495,152190.7,1369716.3,179294.7,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.101,0.38032754814007436,0.1504286692017097,0.8757066456893733,0.9686061852718855,3.7656192885536064,0.6892908252057894,0.07042152791680947,153712.60700000002,1368194.393,180929.60700000002,0.3838907427530874,0.15208333645489835,0.8763229403310754,0.9687971315929743,3.818962045224728,0.6936101812637592,0.07042152791680947,153712.60700000002,1368194.393,180929.60700000002,0.101,0.3767772009074993,0.14878884568121503,0.8750890042425798,0.9684156732402179,3.712831683164034,0.6849633273834932,0.07042152791680947,153712.60700000002,1368194.393,180929.60700000002,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.102,0.3819764679578547,0.1497244922551103,0.8748256075267232,0.9686533304187442,3.744867332958965,0.6882221960381156,0.07029361312767615,155234.514,1366672.486,182569.514,0.3855425301819021,0.15136851700832316,0.8754440356839083,0.9688446942216838,3.7976937735706446,0.6925508014540057,0.07029361312767615,155234.514,1366672.486,182569.514,0.102,0.37842307609522474,0.148095207337444,0.8742058294360914,0.9684623919259459,3.6925868177296826,0.6838856606302446,0.07029361312767615,155234.514,1366672.486,182569.514,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.103,0.3841424219557866,0.1492023554704349,0.8739677891443134,0.9687260191138298,3.7295380772776436,0.6865747804284215,0.07016510152426082,156756.421,1365150.579,184246.421,0.3877121850036952,0.15083652637735143,0.8745883745516513,0.9689178380414367,3.7818904940021443,0.6909133187254023,0.07016510152426082,156756.421,1365150.579,184246.421,0.103,0.38058509674431085,0.1475828122192718,0.8733458481824251,0.9685346138392945,3.6777222337650417,0.6822285856319947,0.07016510152426082,156756.421,1365150.579,184246.421,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.104,0.3859310807411755,0.14856667852081593,0.8730930265979445,0.968780297547575,3.710875776390106,0.6853447759585907,0.07003673242752022,158278.32799999998,1363628.672,185896.328,0.3895038436498372,0.15019071193333478,0.8737157242671837,0.9689725399880081,3.7627398216552175,0.6896926493712748,0.07003673242752022,158278.32799999998,1363628.672,185896.328,0.104,0.3823705636483142,0.14695716921160068,0.8724689695720838,0.9685884590192535,3.659539396544594,0.6809894752240663,0.07003673242752022,158278.32799999998,1363628.672,185896.328,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.105,0.3879046840501942,0.1480050869716556,0.8722265698297237,0.9688438238271561,3.694330324163852,0.6839053809475094,0.0699184378232686,159800.235,1362106.765,187559.47,0.39148069806677693,0.149619303246444,0.8728513777080357,0.9690365010978477,3.745726332888602,0.6882627827955771,0.0699184378232686,159800.235,1362106.765,187559.47,0.105,0.38434070397414605,0.14640528907408126,0.8716003979010561,0.9686515397525259,3.643453148227341,0.6795408033460297,0.0699184378232686,159800.235,1362106.765,187559.47,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.106,0.3895922416925184,0.14735387233682698,0.8713472668749754,0.9688933768171272,3.6753985065503985,0.6827827274133353,0.06979848471033803,161322.142,1360584.858,189202.14200000002,0.393170986705301,0.14895820355783454,0.8719741484361692,0.9690864655724841,3.726318231643904,0.6871492191185535,0.06979848471033803,161322.142,1360584.858,189202.14200000002,0.106,0.3860253494533042,0.1457638607872114,0.8707190179487886,0.9687006719948189,3.6249891542264967,0.6784092779476273,0.06979848471033803,161322.142,1360584.858,189202.14200000002,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.107,0.3916603784131243,0.1468418249129596,0.8704850555611688,0.9689618603769509,3.6603773683533882,0.681231379156653,0.06967671991874373,162844.049,1359062.951,190872.049,0.3952424089939235,0.1484368083132147,0.8711140227067429,0.9691553854798922,3.710851736888202,0.6856073963131036,0.06967671991874373,162844.049,1359062.951,190872.049,0.107,0.3880899785820373,0.14526105643092732,0.8698547159010991,0.9687687079558128,3.61040484996845,0.6768486679361008,0.06967671991874373,162844.049,1359062.951,190872.049,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.108,0.3933512199211872,0.1462228590410631,0.869605900083403,0.9690118314830313,3.642140925201849,0.6800995292363526,0.06956250694171752,164365.956,1357541.044,192514.956,0.39693588662102514,0.14780815776467862,0.87023691080314,0.9692057638693327,3.6921564169261116,0.6844845344757978,0.06956250694171752,164365.956,1357541.044,192514.956,0.108,0.3897780024515574,0.14465167715911548,0.8689735135187003,0.968818262455508,3.592619180494864,0.6757080491436364,0.06956250694171752,164365.956,1357541.044,192514.956,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.109,0.3951678265000978,0.14564277118742286,0.8687323926602902,0.9690681527201851,3.625392903686198,0.6788239882154222,0.06945036968926653,165887.863,1356019.137,194166.863,0.398755275340617,0.14721878843255007,0.8693654408248848,0.9692624989328379,3.67496495630033,0.6832180855473385,0.06945036968926653,165887.863,1356019.137,194166.863,0.109,0.3915916318688319,0.14408077509657943,0.8680979647139161,0.9688741598707394,3.576306585342547,0.6744236506369529,0.06945036968926653,165887.863,1356019.137,194166.863,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.11,0.39690058969844333,0.14505202137933187,0.8678551198674088,0.9691204467353149,3.6081871790995583,0.6776397868557471,0.06933647702802298,167409.77000000002,1354497.23,195812.77000000002,0.4004906440712913,0.14661871946889032,0.8684901850115074,0.9693151989197286,3.657319138090335,0.6820428234544976,0.06933647702802298,167409.77000000002,1354497.23,195812.77000000002,0.11,0.393321603514861,0.14349924922199442,0.8672186714089459,0.9689260383317285,3.5595331614196604,0.6732307350327975,0.06933647702802298,167409.77000000002,1354497.23,195812.77000000002,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.111,0.3989966742125709,0.14458336937280503,0.8669941636768584,0.9691909147607206,3.5945646325732272,0.6760442359814408,0.0692234853159448,168931.677,1352975.323,197484.677,0.40258981769313834,0.14614134598069423,0.8676312551333629,0.9693860943624496,3.64328392844184,0.6804565734305907,0.0692234853159448,168931.677,1352975.323,197484.677,0.111,0.3954143738970905,0.14303921957734428,0.8663556836217438,0.9689960674467801,3.5463154135596056,0.6716261521472608,0.0692234853159448,168931.677,1352975.323,197484.677,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.112,0.40102288924289425,0.14410064825833924,0.8661300696781676,0.9692580760247741,3.5805615111272098,0.6745237733752089,0.06911282501784691,170453.584,1351453.416,199151.584,0.40461895372038,0.14564993606654603,0.8667691676593977,0.9694536754895426,3.628871416759609,0.6789452603877884,0.06911282501784691,170453.584,1351453.416,199151.584,0.112,0.3974374504071229,0.14256509033411546,0.8654895781509393,0.9690627976920758,3.5327140192964865,0.6700968009467008,0.06911282501784691,170453.584,1351453.416,199151.584,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.113,0.402546043989827,0.14347366574000014,0.8652433834608643,0.9693003416607338,3.562354371621492,0.6735670304512458,0.06900413842309382,171975.491,1349931.509,200782.491,0.40614426218837235,0.14501383850326427,0.8658844414140344,0.9694963270777462,3.610235674954323,0.6779970653465683,0.06900413842309382,171975.491,1349931.509,200782.491,0.113,0.39895828791542626,0.14194713515262306,0.8646009294396853,0.9691046688182586,3.514928292045174,0.6691317113751365,0.06900413842309382,171975.491,1349931.509,200782.491,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.114,0.4042229116011291,0.14290203726099598,0.8643636004214705,0.9693503717000116,3.5458150140732156,0.6724346370191302,0.06889459968750378,173497.39800000002,1348409.602,202424.39800000002,0.40782345920802293,0.14443343321040444,0.8650066142818696,0.9695467508546428,3.5932831843514856,0.6768733420560231,0.06889459968750378,173497.39800000002,1348409.602,202424.39800000002,0.114,0.400632646099037,0.141384195158494,0.8637191872299639,0.9691542957412164,3.498794926163703,0.6679908678179471,0.06889459968750378,173497.39800000002,1348409.602,202424.39800000002,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.115,0.4060395181800397,0.14238276887834678,0.8634900929983577,0.9694074971367223,3.5307784189813,0.6711417873672652,0.06878834184439972,175019.30500000002,1346887.695,204076.30500000002,0.40964254014046975,0.14390560686783638,0.8641350574576394,0.96960427638299,3.5778476180395216,0.6755892564961828,0.06878834184439972,175019.30500000002,1346887.695,204076.30500000002,0.115,0.4024465833034565,0.1408733940887448,0.8628437252711546,0.9692110109560769,3.4841502147425385,0.6666894912475514,0.06878834184439972,175019.30500000002,1346887.695,204076.30500000002,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.116,0.4077303596881026,0.14183675933768858,0.8626109375205919,0.9694584712845917,3.5149168938817934,0.6699882808958734,0.0686833076606212,176541.21200000003,1345365.788,205719.212,0.4113356388433245,0.14335081463593327,0.8632578311425171,0.9696556410878443,3.5615876313559327,0.674444338350976,0.0686833076606212,176541.21200000003,1345365.788,205719.212,0.116,0.4041349860972235,0.14033607510609725,0.8619626373002754,0.9692615850526342,3.4686802822305762,0.66552761896521,0.0686833076606212,176541.21200000003,1345365.788,205719.212,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.117,0.40991028758279535,0.14143783601340437,0.8617537466998103,0.9695340475635822,3.503506731488468,0.6682782700081981,0.06858077436082045,178063.119,1343843.881,207397.119,0.41351841173721005,0.14294422384402627,0.86240258432987,0.9697316334659208,3.549809468422717,0.6727433240127771,0.06858077436082045,178063.119,1343843.881,207397.119,0.117,0.4063118349675777,0.13994473082002343,0.8611034967828837,0.9693367331519633,3.4576310764331475,0.6638088931937547,0.06858077436082045,178063.119,1343843.881,207397.119,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.118,0.41172689416170594,0.1409430149653846,0.8608802392766977,0.9695915973544018,3.489210967474824,0.6669763104742656,0.06847758441823275,179585.02599999998,1342321.974,209049.026,0.41533733325341726,0.14244122885603905,0.8615309856859105,0.9697895761636199,3.53513415050922,0.6714499571482208,0.06847758441823275,179585.02599999998,1342321.974,209049.026,0.118,0.40812593158823685,0.13945799680496876,0.8602280766438037,0.96939387983525,3.4437081838169017,0.6624985794946444,0.06847758441823275,179585.02599999998,1342321.974,209049.026,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.119,0.4135295268438557,0.1404509226874869,0.8600061042919567,0.9696485834102033,3.475038040711293,0.6656872567039327,0.06837853575286687,181106.933,1340800.067,210699.933,0.4171422129438281,0.1419410675307358,0.8606587451312562,0.9698469521066929,3.5205872159699085,0.6701694297255258,0.06837853575286687,181106.933,1340800.067,210699.933,0.119,0.4099261237413319,0.13897388812646308,0.8593520433595339,0.9694504658535443,3.429902718527193,0.6612012366380655,0.06837853575286687,181106.933,1340800.067,210699.933,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.12,0.4155138201838965,0.14001293775563675,0.8591401276083814,0.9697148333005989,3.4626151682130906,0.6641888407001674,0.06827574531983818,182628.84,1339278.16,212363.84,0.41912892212212144,0.14149551540801944,0.8597946592845662,0.969913599031853,3.5078047562021757,0.6686796361160287,0.06827574531983818,182628.84,1339278.16,212363.84,0.12,0.41190778822023105,0.1385433875960266,0.8584841710938,0.9695163075791041,3.4178328965129676,0.6596944578123594,0.06827574531983818,182628.84,1339278.16,212363.84,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.121,0.4172885050725245,0.13953374468915733,0.8582647375003843,0.9697706977591235,3.4486653311971085,0.6629254777332616,0.06817857862731896,184150.747,1337756.253,214012.747,0.42090571660833476,0.1410082455222455,0.8589211352056225,0.9699698472483077,3.493491472964944,0.6674246647445424,0.06817857862731896,184150.747,1337756.253,214012.747,0.121,0.4136801729908026,0.13807218412659678,0.85760691122205,0.9695717782295058,3.4042402214346654,0.6584229380377601,0.06817857862731896,184150.747,1337756.253,214012.747,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.122,0.41931472010284787,0.13912252074119386,0.8574006435016934,0.9698393661406605,3.4370059025049198,0.6613727561471819,0.06807456839142843,185672.65399999998,1336234.346,215679.654,0.42293428142007405,0.14058949838268459,0.8580589070859646,0.970038909479629,3.4814855794216064,0.6658804726085272,0.06807456839142843,185672.65399999998,1336234.346,215679.654,0.122,0.41570382071633727,0.13766839820071003,0.8567409463969384,0.9696400413596693,3.392920932753394,0.6568619525621108,0.06807456839142843,185672.65399999998,1336234.346,215679.654,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.123,0.4210195355076717,0.1386366018554109,0.8565221155855558,0.9698919904642395,3.4229230529319565,0.6601829697746959,0.06797314719561896,187194.561,1334712.439,217323.56100000002,0.4246410253966532,0.14009586077445002,0.8571822153116776,0.9700919096046099,3.4670474954489534,0.6646989166118147,0.06797314719561896,187194.561,1334712.439,217323.56100000002,0.123,0.41740652452974053,0.13719011778756476,0.8558605789411086,0.9696922801538117,3.3791873082503026,0.6556641630631822,0.06797314719561896,187194.561,1334712.439,217323.56100000002,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.124,0.4228780637768648,0.13819396411487625,0.8556504908473275,0.9699525030995227,3.4103069659662997,0.6588149956886028,0.06787328132741263,188716.468,1333190.532,218978.468,0.4265016057358841,0.1396457524923058,0.8563124215541227,0.9701528031271262,3.4540883949560337,0.6633392314221745,0.06787328132741263,188716.468,1333190.532,218978.468,0.124,0.41926280120745757,0.1367548697749864,0.8549871190832778,0.9697524013376904,3.366908240213262,0.6542881463246462,0.06787328132741263,188716.468,1333190.532,218978.468,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.125,0.4245549313881669,0.13771229654206502,0.8547707078079335,0.9700039762213368,3.396439451127331,0.657651506985039,0.06778192251356699,190238.375,1331668.625,220620.375,0.42818027980704987,0.1391565272821946,0.8554344478688725,0.9702046466851966,3.439875446050639,0.6621838564467777,0.06778192251356699,190238.375,1331668.625,220620.375,0.125,0.4209376823395531,0.13628068179448552,0.8541055234266419,0.9698034943984565,3.3533803859664144,0.6531167686252687,0.06778192251356699,190238.375,1331668.625,220620.375,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.126,0.4261479556189039,0.13721096981243033,0.8538871593987709,0.9700513279515802,3.3821266319146854,0.6565812864773019,0.0676887072146652,191760.282,1330146.718,222256.282,0.42977498067050157,0.13864767539674205,0.8545526924960397,0.9702523633535869,3.425219086669872,0.6611216526206966,0.0676887072146652,191760.282,1330146.718,222256.282,0.126,0.42252885891919956,0.13578680484132793,0.8532201791222804,0.9698504719894687,3.3394054901519814,0.65203874643965,0.0676887072146652,191760.282,1330146.718,222256.282,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.127,0.428104301165423,0.13681752711464115,0.8530199275919393,0.9701172094738707,3.3709000091903896,0.6550924385276365,0.0675939260227001,193282.189,1328624.811,223918.189,0.4317333326631893,0.13824714062466198,0.8536872581567977,0.9703186233246817,3.413669140333449,0.6596409955880778,0.0675939260227001,193282.189,1328624.811,223918.189,0.127,0.4244829879969833,0.13540037440169345,0.8523511452373295,0.9699159639087281,3.3284964510830264,0.6505419669931539,0.0675939260227001,193282.189,1328624.811,223918.189,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.128,0.42979514267348595,0.13635859830818067,0.8521407721141735,0.9701697754061651,3.3577745521442877,0.6539046528974107,0.0675025435045028,194804.09600000002,1327102.904,225561.09600000002,0.433425861693399,0.137781006905675,0.8528098755480973,0.9703715543535918,3.400214426825016,0.6584611905131378,0.0675025435045028,194804.09600000002,1327102.904,225561.09600000002,0.128,0.4261719604633955,0.134948575900213,0.8514702135600284,0.9699681549784873,3.3156947745994563,0.6493464285181821,0.0675025435045028,194804.09600000002,1327102.904,225561.09600000002,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.129,0.43147201028478804,0.13590120236135317,0.8512609890747795,0.9702217576304066,3.34474426577381,0.6527301833699346,0.06741144148578591,196326.00300000003,1325580.997,227203.00300000003,0.4351043602539456,0.13731634835132267,0.8519318526640309,0.9704238992135183,3.3868593103345974,0.6572946484776191,0.06741144148578591,196326.00300000003,1325580.997,227203.00300000003,0.129,0.4278470171061102,0.13449836672635082,0.8505886671022085,0.9700197648535306,3.302983947787902,0.6481642579405491,0.06741144148578591,196326.00300000003,1325580.997,227203.00300000003,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.13,0.43354014700539395,0.1355551186262944,0.8503987777609731,0.9702937738887983,3.334924207740777,0.6511032793041753,0.06731726169542072,197847.91,1324059.09,228872.90999999997,0.437174450105841,0.13696366412355573,0.8510714059022769,0.9704962908837179,3.3767345147492667,0.6556758178034622,0.06731726169542072,197847.91,1324059.09,228872.90999999997,0.13,0.4299129786715703,0.13415880694304447,0.8497246860868471,0.9700913938744978,3.2934631106503427,0.6465295548711846,0.06731726169542072,197847.91,1324059.09,228872.90999999997,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
0.131,0.43534277968754365,0.13514438727208672,0.8495246427762323,0.9703524393321082,3.323227325871612,0.6497781591628361,0.06722603768078612,199369.817,1322537.183,230523.817,0.43897873267197435,0.13654606888482532,0.8501990118773797,0.970555319198411,3.3647270026300338,0.6543585798524166,0.06722603768078612,199369.817,1322537.183,230523.817,0.131,0.43171376794894273,0.13375486539602502,0.8488488062728198,0.9701496860131196,3.28207159808138,0.6451967951626344,0.06722603768078612,199369.817,1322537.183,230523.817,0.7409862469445434,0.743103930471243,0.7388685634178438,71562,1521907,1593469,0.04490956523157966,0,0.04490956523157966
