fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.181,0.6588051225589616,0.07201498094112505,0.8156556906836611,0.9911956292687236,3.6398073069870476,0.4165993619550457,0.029270587719472635,146495.24599999998,662870.754,157864.246,0.6658427572677807,0.07330091280410339,0.8166224146714032,0.9913843978285798,3.6957854863081487,0.4257154218315265,0.029270587719472635,146495.24599999998,662870.754,157864.246,0.181,0.6516968026126608,0.07074988610751885,0.8146845261538116,0.9910047043536497,3.583896228604657,0.4075897131654691,0.029270587719472635,146495.24599999998,662870.754,157864.246,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.182,0.6600220200498349,0.0717730731784857,0.8147019717573792,0.9912161242052148,3.6264946156981197,0.41562100238429006,0.02921926043913197,147304.612,662061.388,158694.612,0.6670532787036758,0.0730533813686079,0.8156703299552426,0.991404965792939,3.6821037648394324,0.4247410053762753,0.02921926043913197,147304.612,662061.388,158694.612,0.182,0.6529195345091829,0.0705134963322356,0.8137291710039617,0.9910251088240031,3.5709473553745,0.406608241426504,0.02921926043913197,147304.612,662061.388,158694.612,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.183,0.6615286550385351,0.07156021797990626,0.8137543015377022,0.9912440996871943,3.614910683274229,0.4142856119479578,0.0291676436182192,148113.978,661252.022,159529.97800000003,0.6685519475457518,0.07283541312317952,0.8147242514665811,0.9914329686892746,3.670153643043512,0.4234073990887636,0.0291676436182192,148113.978,661252.022,159529.97800000003,0.183,0.6544334650310519,0.07030565587588904,0.812779904347502,0.9910530361613651,3.559723731731265,0.40527205159152024,0.0291676436182192,148113.978,661252.022,159529.97800000003,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.184,0.6629193950281045,0.07133860035293604,0.8128042118353833,0.9912691696883971,3.6028227991024444,0.4130889766814582,0.029121662255466977,148923.344,660442.656,160363.344,0.6699352632728897,0.07260862902003853,0.8137757555834547,0.9914580817238718,3.6577037856607197,0.4222132870551678,0.029121662255466977,148923.344,660442.656,160363.344,0.184,0.6558310102552478,0.070089107396242,0.8118282171971518,0.9910780436551057,3.5479923087098126,0.40407381897122063,0.029121662255466977,148923.344,660442.656,160363.344,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.185,0.664310135017674,0.07111807679009605,0.8118541221330643,0.9912943024838969,3.5908655947231076,0.41188940488648446,0.029069573194494797,149732.71,659633.29,161196.71,0.6713185107276731,0.07238302490490871,0.8128272491088465,0.9914832556378484,3.6453883409311785,0.4210161477253749,0.029069573194494797,149732.71,659633.29,161196.71,0.185,0.6572286237517984,0.06987356945209279,0.8108765406382834,0.9911031158143724,3.53638790332029,0.4028727424985551,0.029069573194494797,149732.71,659633.29,161196.71,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.186,0.6658747175059396,0.07091761931391549,0.8109076616547084,0.9913239731874103,3.579971599505392,0.4104733200173396,0.02902128990303821,150542.076,658823.924,162033.076,0.6728745822471074,0.0721776468259668,0.8118823414881439,0.9915129381537847,3.6341389148508716,0.41960110789241334,0.02902128990303821,150542.076,658823.924,162033.076,0.186,0.6588010208026147,0.0696779365766469,0.8099285220580432,0.9911327531854296,3.525843530164352,0.4014566337779004,0.02902128990303821,150542.076,658823.924,162033.076,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.187,0.6672075099959437,0.07069639733705485,0.8099563622110685,0.991347744472684,3.567954598947205,0.40933885609378334,0.028972823279046205,151351.442,658014.558,162865.442,0.6742000560636854,0.07195138239533563,0.8109326107411075,0.9915367556403959,3.6217711979749025,0.4184693168049209,0.028972823279046205,151351.442,658014.558,162865.442,0.187,0.660140538731065,0.06946166351431945,0.8089756508274248,0.9911564593151218,3.5141720889590267,0.4003203982004226,0.028972823279046205,151351.442,658014.558,162865.442,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.188,0.6683664599872515,0.0704603899230987,0.8090014335434653,0.9913670891220718,3.5551407446368612,0.4084156896710192,0.028922279061968707,152160.80800000002,657205.192,163694.80800000002,0.6753525905426346,0.07171025475336174,0.8099792606288877,0.9915561726226865,3.608611173631386,0.417550060361006,0.028922279061968707,152160.80800000002,657205.192,163694.80800000002,0.188,0.6613053883782275,0.06923068480373654,0.8080191421294558,0.9911757145975779,3.5016997461999333,0.399394133205583,0.028922279061968707,152160.80800000002,657205.192,163694.80800000002,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.189,0.6693616503447878,0.07021119613709204,0.8080430861468891,0.9913822507732192,3.5415960333039913,0.4076921697196477,0.02887530491170585,152970.174,656395.826,164521.348,0.6763422335971874,0.07145591408585245,0.8090225009719944,0.9915714318065061,3.5947248598707002,0.416831643651209,0.02887530491170585,152970.174,656395.826,164521.348,0.189,0.6623056830727673,0.06898654875016505,0.807059207039914,0.9911907634947944,3.4884924451944745,0.3986662367159228,0.02887530491170585,152970.174,656395.826,164521.348,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.19,0.6706843599698673,0.06999547756948626,0.8070915762082594,0.991405923993521,3.5299176840890114,0.4065625185559543,0.028828178328933043,153779.54,655586.46,165353.54,0.677657515399126,0.07123524915514091,0.8080725306279325,0.991595148302941,3.582706569517396,0.415704526967273,0.028828178328933043,153779.54,655586.46,165353.54,0.19,0.6636352317739593,0.06877568506974926,0.806106154510034,0.9912143744769467,3.4771490925091615,0.3975349523205002,0.028828178328933043,153779.54,655586.46,165353.54,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.191,0.6720171524598714,0.06978329437898159,0.8061402767646195,0.9914299180778584,3.518414410797205,0.4054176112981382,0.02878076417183016,154588.906,654777.094,166185.906,0.6789827598691497,0.07101821623072418,0.8071227594368812,0.9916191822306826,3.5708666975164167,0.4145619916589736,0.02878076417183016,154588.906,654777.094,166185.906,0.191,0.664974979048964,0.06856826135653075,0.8051533237234307,0.991238309598791,3.4659775104009616,0.39638858157138607,0.02878076417183016,154588.906,654777.094,166185.906,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.192,0.6733499449498754,0.06957271456326956,0.8051889773209796,0.9914539727192456,3.5070309633093584,0.4042698701117275,0.028730731587617485,155398.272,653967.728,167018.27200000003,0.6803079403332317,0.07080282394744918,0.8061729781299387,0.9916432749014169,3.5591499951599403,0.4134165365414893,0.028730731587617485,155398.272,653967.728,167018.27200000003,0.192,0.6663147903299103,0.06836240443203402,0.8042005030527183,0.991262307048499,3.454922471209437,0.395239464669722,0.028730731587617485,155398.272,653967.728,167018.27200000003,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.193,0.674624789940314,0.06935780800371767,0.8042364681360185,0.9914765831105312,3.4954652328844533,0.4031910905326668,0.02868368907816996,156207.638,653158.362,167849.638,0.681575444177948,0.0705831209032025,0.8052219840093645,0.9916659312184015,3.547254700759815,0.4123404170058909,0.02868368907816996,156207.638,653158.362,167849.638,0.193,0.6675964090239166,0.06815220658417197,0.8032464762514598,0.9912848529663679,3.4436816591782593,0.3941589066138485,0.02868368907816996,156207.638,653158.362,167849.638,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.194,0.6758996349307528,0.06914776937898325,0.8032839589510575,0.9914992506421493,3.4840187367570206,0.4021096340809557,0.0286392915993592,157017.004,652348.996,168681.004,0.6828428890994676,0.070368351120664,0.8042709799829787,0.991688643016255,3.535481907131308,0.41126154209684207,0.0286392915993592,157017.004,652348.996,168681.004,0.194,0.6688780866411199,0.06794681192553574,0.8022924593560131,0.9913074576419821,3.4325568725346525,0.39307575203839146,0.0286392915993592,157017.004,652348.996,168681.004,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.195,0.6770006374224952,0.06892079334583462,0.8023278205421335,0.9915174488162679,3.471798140660669,0.4012414441958785,0.028591945923289775,157826.37,651539.63,169509.37,0.6839374530655551,0.07013657525778351,0.8033163581815554,0.9917069134575599,3.5229395264956005,0.41039725998542836,0.028591945923289775,157826.37,651539.63,169509.37,0.195,0.6699850375948382,0.06772455055307817,0.8013348034030698,0.9913255668954436,3.4206539491953927,0.39220444742334404,0.028591945923289775,157826.37,651539.63,169509.37,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.196,0.6779857449151069,0.06868685089619624,0.8013692626505674,0.9915326712785295,3.459110943471131,0.4005152426430857,0.028545825826419936,158635.736,650730.264,170335.736,0.6849167623088781,0.06989772254135163,0.802359321689797,0.9917222269265696,3.509934685186747,0.40967585400654216,0.028545825826419936,158635.736,650730.264,170335.736,0.196,0.67097550485871,0.06749543354103814,0.8003747242521059,0.9913406829801271,3.408280614742638,0.3914741834872976,0.028545825826419936,158635.736,650730.264,170335.736,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.197,0.679608274902938,0.06851543766518096,0.8004240119135325,0.9915645726441151,3.4497881974892715,0.3989934310051451,0.0285006088330004,159445.102,649920.898,171173.102,0.6865296648760812,0.06972192119336652,0.8014155038880808,0.9917541078926684,3.500292472269637,0.4081535615512739,0.0285006088330004,159445.102,649920.898,171173.102,0.197,0.6726069400680634,0.06732832041547296,0.799428034797057,0.9913725820684045,3.3992720774331833,0.3899539262627801,0.0285006088330004,159445.102,649920.898,171173.102,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.198,0.6803036448977227,0.06825800932213011,0.7994594053153615,0.9915723196739564,3.4358769944662524,0.39862388416766364,0.02845890471213725,160254.46800000002,649111.532,171994.46800000002,0.6872208792819743,0.06945951091123226,0.800452435982203,0.9917619940012674,3.486072310299421,0.40779108772756567,0.02845890471213725,160254.46800000002,649111.532,171994.46800000002,0.198,0.6733061561378373,0.06707579302814026,0.7984618923393226,0.9913801778789945,3.3856668451534557,0.38957788894917694,0.02845890471213725,160254.46800000002,649111.532,171994.46800000002,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.199,0.6813466998898997,0.06803695157860848,0.7985020571651164,0.9915891860003172,3.4238527632841,0.3978193509490702,0.028415077641014735,161063.834,648302.166,172821.834,0.6882576675530019,0.06923365449474096,0.7994965740238279,0.9917789380266171,3.473739464770112,0.40699072061069475,0.028415077641014735,161063.834,648302.166,172821.834,0.199,0.67435501358031,0.06685945195175869,0.7975030575991532,0.9913969503631279,3.373947455952217,0.3887699586277376,0.028415077641014735,161063.834,648302.166,172821.834,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.2,0.6827374398794692,0.06785057778951215,0.7975519674627974,0.9916152067529179,3.4136871994181903,0.3965782001508148,0.028368288829759055,161873.2,647492.8,173655.2,0.6896399895213504,0.06904292476841538,0.7985479172221651,0.9918049737222148,3.4632653499910475,0.40575076339433763,0.028368288829759055,161873.2,647492.8,173655.2,0.2,0.6757535525632955,0.06667734761422096,0.7965515313673394,0.9914229360130612,3.364085896550586,0.387528570236895,0.028368288829759055,161873.2,647492.8,173655.2,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.201,0.6839543373703425,0.06764456379214331,0.7965982485365155,0.9916367322045139,3.4027578973964707,0.39555151768440944,0.02832599203911905,162682.56600000002,646683.434,174485.56600000002,0.690849462570648,0.0688324611070201,0.7975956436065955,0.9918265431720935,3.4520319000910606,0.4047266510405128,0.02832599203911905,162682.56600000002,646683.434,174485.56600000002,0.201,0.676977332846415,0.06647570345639663,0.7955963651168982,0.9914443992526359,3.353456658069694,0.3865001829063836,0.02832599203911905,162682.56600000002,646683.434,174485.56600000002,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.202,0.6854609723590427,0.06747055166250422,0.7956505783168385,0.9916659254335412,3.3933711503003363,0.3941591825075252,0.028283965397637608,163491.932,645874.068,175320.93200000003,0.692346829257297,0.06865419326579783,0.7966493719184278,0.9918557264568743,3.4423412321706492,0.4033343307282035,0.028283965397637608,163491.932,645874.068,175320.93200000003,0.202,0.6784925655237111,0.06630586395867101,0.7946472916599451,0.9914735808466912,3.3443691176783976,0.38510885467057004,0.028283965397637608,163491.932,645874.068,175320.93200000003,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.203,0.6864460798516544,0.06725297902033607,0.7946920204252724,0.9916814725233155,3.3815077825466697,0.39341771662296515,0.028242648971814267,164301.298,645064.702,176147.29800000004,0.6933258310169116,0.06843206558584618,0.795692270341908,0.9918713562355288,3.430181578669345,0.4025972682966931,0.028242648971814267,164301.298,645064.702,176147.29800000004,0.203,0.6794833402712913,0.06609276528928265,0.7936872775937425,0.9914890296085186,3.332798591794117,0.3843637305343701,0.028242648971814267,164301.298,645064.702,176147.29800000004,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.204,0.6874891348438315,0.06703784446842918,0.7937346722750274,0.9916985856791253,3.3700447786738126,0.3926015893923826,0.028200086986463365,165110.664,644255.336,176974.664,0.6943623816185434,0.06821242485472542,0.7947363619896937,0.9918885405127982,3.418424636825414,0.40178499687667335,0.028200086986463365,165110.664,644255.336,176974.664,0.204,0.6805324353831599,0.06588205965605974,0.7927284892474123,0.9915060553015722,3.3216259900409444,0.38354452532114436,0.028200086986463365,165110.664,644255.336,176974.664,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.205,0.6887639798342702,0.0668481265793457,0.7927821630900665,0.9917218564736363,3.3598242918780405,0.39149184926509645,0.028155732669903975,165920.03,643445.97,177806.03,0.6956292214694895,0.06801841190289151,0.7937852531227766,0.9919118384489584,3.407910760688782,0.4006770291876408,0.028155732669903975,165920.03,643445.97,177806.03,0.205,0.6818147180709369,0.06569655714678167,0.7917745771924968,0.9915292799074339,3.311694863694706,0.38243391638917884,0.028155732669903975,165920.03,643445.97,177806.03,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.206,0.6899808773251435,0.06665416417083261,0.7918284441637845,0.9917436564784247,3.3494217346168944,0.3904522955604989,0.028115332811765478,166729.39599999998,642636.604,178636.396,0.6968384207397127,0.06782016524343867,0.792832932816625,0.9919336746323584,3.3972180889708645,0.39963967632586495,0.028115332811765478,166729.39599999998,642636.604,178636.396,0.206,0.6830387721331308,0.06550680089777274,0.7908194576326377,0.9915510253105685,3.3015785722155244,0.3813930363434936,0.028115332811765478,166729.39599999998,642636.604,178636.396,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.207,0.6914295648142783,0.06648436696372406,0.7908795642027865,0.9917716424554769,3.34023944356882,0.38911782495064,0.028074228772881994,167538.762,641827.238,179470.76200000002,0.6982778708981162,0.06764625283379128,0.7918854112829562,0.99196165151822,3.387745948215602,0.39830526188926135,0.028074228772881994,167538.762,641827.238,179470.76200000002,0.207,0.6844960521323668,0.06534103895555318,0.7898692150770078,0.9915789992392015,3.292681795336548,0.38005951027073653,0.028074228772881994,167538.762,641827.238,179470.76200000002,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.208,0.6924726198064554,0.06627914065850496,0.7899222160525415,0.991788959036066,3.329195287544147,0.3882921467091265,0.028034908391934912,168348.128,641017.872,180298.128,0.6993142258641423,0.06743668468039798,0.790929466511736,0.9919790337009684,3.3764187771267187,0.39748317914753634,0.028034908391934912,168348.128,641017.872,180298.128,0.208,0.685545342879841,0.06514007789532075,0.7889104631496834,0.99159623371436,3.281917294025372,0.3792310215638421,0.028034908391934912,168348.128,641017.872,180298.128,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.209,0.6933997797995016,0.06607145273036276,0.7889624484196543,0.9918032470190563,3.3177022957203777,0.38761089785168823,0.02799572835789625,169157.494,640208.506,181123.494,0.700235395628694,0.06722460763973517,0.7899711091002827,0.9919934083181676,3.3646466899371865,0.39680652277576983,0.02799572835789625,169157.494,640208.506,181123.494,0.209,0.6864780804161785,0.06493670021851966,0.7879492859742363,0.9916104198617774,3.2707003409371973,0.37854590468659316,0.02799572835789625,169157.494,640208.506,181123.494,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.21,0.6944428347916788,0.06586393710941287,0.7880051002694095,0.9918206485547808,3.3068706418789193,0.386781221782799,0.027956622116049542,169966.86,639399.14,181950.86,0.7012716725262831,0.06701285215446488,0.7890151467900494,0.992010873363469,3.35353733792097,0.39598034387610015,0.027956622116049542,169966.86,639399.14,181950.86,0.21,0.68752744923209,0.0647333531741899,0.7869905515859252,0.9916277413096509,3.260143103289724,0.3777135198596771,0.027956622116049542,169966.86,639399.14,181950.86,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.211,0.6951382047864635,0.06563343274120065,0.7870404936712383,0.9918288519445001,3.29449386156698,0.38639010800211315,0.027916333142486954,170776.226,638589.774,182772.226,0.7019625007426904,0.06677791312494855,0.7880519648264648,0.9920192064768899,3.3408893262726345,0.39559586546732234,0.027916333142486954,170776.226,638589.774,182772.226,0.211,0.6882270514913496,0.06450721132065898,0.7860245231858974,0.9916358023884191,3.248035095331269,0.3773163736360136,0.027916333142486954,170776.226,638589.774,182772.226,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.212,0.6958335747812482,0.06540533288376453,0.7860758870730672,0.9918370762912245,3.2822338433347014,0.3859980015468686,0.027877749278671912,171585.592,637780.408,183593.592,0.7026533104789462,0.06654538553216172,0.787088774626322,0.992027560252334,3.3283607381056957,0.3952103811081069,0.027877749278671912,171585.592,637780.408,183593.592,0.212,0.6889266722307607,0.06428346651919471,0.785058503022428,0.9916438846897927,3.236041219486165,0.3769182493819847,0.027877749278671912,171585.592,637780.408,183593.592,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.213,0.6969345772729907,0.0652145771059118,0.7851197486641431,0.9918561328027237,3.2719933205349028,0.3850894824994147,0.02783918259056686,172394.95799999998,636971.042,184421.958,0.7037470546798013,0.06635051834641668,0.7861339884798209,0.9920466664629474,3.31784963018918,0.3943047061696136,0.02783918259056686,172394.95799999998,636971.042,184421.958,0.213,0.6900344429497116,0.06409674841042817,0.7841010114145625,0.9916628741441229,3.2260679781072246,0.37600771074639394,0.02783918259056686,172394.95799999998,636971.042,184421.958,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.214,0.6982673697629947,0.06504090034598123,0.7841684492205032,0.9918814245303074,3.26293163443034,0.3838837534824027,0.0278022003288637,173204.324,636161.676,185254.324,0.7050709985083476,0.06617295248276912,0.7851840003272532,0.9920719607599382,3.308517095974946,0.39309958798434524,0.0278022003288637,173204.324,636161.676,185254.324,0.214,0.6913754908661935,0.06392688958549284,0.7831483975894756,0.9916881432082645,3.217273358043814,0.37480232238568023,0.0278022003288637,173204.324,636161.676,185254.324,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.215,0.6994263197543026,0.06486328812629716,0.7832135205529003,0.9919021363419481,3.253145673298806,0.3828964079565053,0.02776600366838188,174013.69,635352.31,186083.69,0.706222198352386,0.06599129755954299,0.7842303981535635,0.9920927077305561,3.298464669549543,0.3921143981815469,0.02776600366838188,174013.69,635352.31,186083.69,0.215,0.6925416751482669,0.06375324399945244,0.7821921409529766,0.9917088017441616,3.207750507289371,0.37381368070381943,0.02776600366838188,174013.69,635352.31,186083.69,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.216,0.7007591122443066,0.06469749179823427,0.7822622211092602,0.9919275536268047,3.2442551492848093,0.3816848058108835,0.02772420605009526,174823.056,634542.944,186916.056,0.7075460139334753,0.06582164121954148,0.7832803919022399,0.9921181237267136,3.289307918955912,0.39090322468771516,0.02772420605009526,174823.056,634542.944,186916.056,0.216,0.693882851312206,0.06359123449737583,0.7812395452266456,0.9917342001324531,3.1991225084446184,0.3726026053866752,0.02772420605009526,174823.056,634542.944,186916.056,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.217,0.7010488497421337,0.06444347096861973,0.781289146321842,0.9919250901048923,3.2326959226635275,0.38124662302480405,0.0276863729063534,175632.422,633733.578,187730.422,0.7078337908117083,0.06556312947412764,0.7823087491303714,0.9921158677450592,3.277493432662431,0.39047120122706247,0.0276863729063534,175632.422,633733.578,187730.422,0.217,0.6941744204655009,0.06334163736560476,0.7802650450256562,0.9917315210094402,3.1878162339348366,0.3721588920738708,0.0276863729063534,175632.422,633733.578,187730.422,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.218,0.7022077997334415,0.06426608837753327,0.780334217654239,0.9919459390490576,3.221136696042246,0.3808084402387246,0.027648858425038735,176441.788,632924.2119999999,188559.788,0.7089848656747195,0.0653818444030878,0.7813551213899458,0.9921367483594127,3.2656789463689506,0.39003917776640984,0.027648858425038735,176441.788,632924.2119999999,188559.788,0.218,0.6953407297286012,0.0631680860819328,0.7793088139558931,0.9917523200486601,3.1765099594250548,0.3717151787610664,0.027648858425038735,176441.788,632924.2119999999,188559.788,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.219,0.7037813061366404,0.06412720370438815,0.7793879434760465,0.9919779788515236,3.2136132698491604,0.3792812981453429,0.027613060929116272,177251.154,632114.846,189396.30800000002,0.7105475961521758,0.06523936199563367,0.7804100800041388,0.9921687332959556,3.2578931425495194,0.3885099259471578,0.027613060929116272,177251.154,632114.846,189396.30800000002,0.219,0.6969243116791669,0.06303272629972378,0.7783613016581605,0.9917843915910827,3.1692447921422504,0.3701912380403725,0.027613060929116272,177251.154,632114.846,189396.30800000002,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.22,0.7051051747117112,0.06396504016673205,0.7784364577322431,0.992003387584375,3.2050235214421003,0.3780702888313763,0.02757444645010461,178060.52,631305.48,190228.52000000002,0.7118623233194354,0.06507346133163307,0.779459853636844,0.9921941358266098,3.2490462659996733,0.38729911393961386,0.02757444645010461,178060.52,631305.48,190228.52000000002,0.22,0.6982567323991642,0.06287422946427904,0.7774085535303974,0.991809786269335,3.160908638463328,0.36898098981602195,0.02757444645010461,178060.52,631305.48,190228.52000000002,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.221,0.7070753896969346,0.0638607816957109,0.7774984654431343,0.9920462730870121,3.1994361524849175,0.37602645738528856,0.027537701259855347,178869.886,630496.114,191071.886,0.7138188061283111,0.06496589327472145,0.7785230173830785,0.9922368778352579,3.2431953283501214,0.3852489727164531,0.027537701259855347,178869.886,630496.114,191071.886,0.221,0.7002398026046783,0.06277320673288381,0.7764693961924657,0.9918527873854672,3.1555799413005636,0.36694477981953677,0.027537701259855347,178869.886,630496.114,191071.886,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.222,0.708176392188677,0.06368412689766845,0.7765423270342103,0.9920658271412666,3.1899837486162688,0.3750946115828557,0.027502133486013304,179679.252,629686.748,191900.252,0.714912067938938,0.06478542427651716,0.7775681526255314,0.9922564673373593,3.23349284494398,0.38431929915570695,0.027502133486013304,179679.252,629686.748,191900.252,0.222,0.7013480557138572,0.06260029750951382,0.7755119831956462,0.9918722882469562,3.14637464467745,0.3660116034068522,0.027502133486013304,179679.252,629686.748,191900.252,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.223,0.7097409746769426,0.06354786198478297,0.7755958665558544,0.9920979529735299,3.1826949537313274,0.37356373915473695,0.027467502903716048,180488.61800000002,628877.382,192736.61800000002,0.7164655677171379,0.06464566331856997,0.7766228885992985,0.9922885285422278,3.225949758167976,0.3827858560037274,0.027467502903716048,180488.61800000002,628877.382,192736.61800000002,0.223,0.7029230245059082,0.06246745827389372,0.7745643210209363,0.9919044554737297,3.1393362046360314,0.36448439752605716,0.027467502903716048,180488.61800000002,628877.382,192736.61800000002,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.224,0.7111896621660775,0.0634037618704497,0.7746469865948564,0.9921270292582084,3.1749538489572235,0.3721782704045542,0.027431923664239053,181297.984,628068.0160000001,193570.984,0.7179039064144859,0.0644979453810694,0.7756752130183743,0.9923175620235618,3.217957884508484,0.3813988514151819,0.027431923664239053,181297.984,628068.0160000001,193570.984,0.224,0.7043814159661996,0.0623268806689999,0.7736142325125616,0.9919335526377517,3.131842219766537,0.36310149960633337,0.027431923664239053,181297.984,628068.0160000001,193570.984,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
0.225,0.7127745262791915,0.0632662171328531,0.7737009495259629,0.9921598702225467,3.1678867831630644,0.37061351445155827,0.027394944578657772,182107.35,627258.65,194407.7,0.7194773526379592,0.06435703417145258,0.7747303506520797,0.9923503279650167,3.2106400384444056,0.3798310329915933,0.027394944578657772,182107.35,627258.65,194407.7,0.225,0.7059769925351849,0.06219265917128192,0.7726670153083756,0.9919664450463092,3.1250220315081285,0.3615409175610993,0.027394944578657772,182107.35,627258.65,194407.7,0.8205223516159923,0.8243799838444157,0.8166647193875689,17257,809366,826623,0.020876505976726998,0,0.020876505976726998
