fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.415,0.7892657544806321,0.3579734534910124,0.6313086266028792,0.904478691431762,1.9018451936590643,0.3602294797242193,0.10669856382610202,14690.585,20708.415000000005,22881.585,0.797004399578725,0.3642084674170288,0.6370248528830168,0.9083907682678738,1.9444979890064418,0.377138653159404,0.10669856382610202,14690.585,20708.415000000005,22881.585,0.415,0.7813130428340407,0.35178611961417117,0.6255296054742476,0.9004413190614128,1.8596414975711377,0.3439884466168688,0.10669856382610202,14690.585,20708.415000000005,22881.585,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.416,0.7896511851994604,0.35753264346092606,0.6306227144635953,0.9044890413068583,1.8981999645596015,0.36018632672652096,0.1065955537681602,14725.983999999999,20673.016,22920.984000000004,0.7973844261910072,0.3637606575368536,0.6363391805331475,0.9084058348404949,1.9406992927917197,0.37711657784096153,0.1065955537681602,14725.983999999999,20673.016,22920.984000000004,0.416,0.7817035924275051,0.3513523752214409,0.6248435566966343,0.9004465664425816,1.8561457477355074,0.34392616795347014,0.1065955537681602,14725.983999999999,20673.016,22920.984000000004,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.417,0.7902293312777028,0.3571474247489049,0.6299804923870066,0.9045787180653363,1.8950343696275624,0.3598124679908866,0.10653263008519265,14761.383,20637.617,22962.383,0.7979544463285434,0.3633687185243712,0.6356965643668059,0.9084991130312566,1.93738020101156,0.37675644747348896,0.10653263008519265,14761.383,20637.617,22962.383,0.417,0.7822894365985885,0.35097392474747896,0.6242017995287436,0.9005321794244403,1.8531293110161289,0.3435406425499143,0.10653263008519265,14761.383,20637.617,22962.383,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.418,0.7909038350356523,0.3567953829183898,0.6293601153417655,0.9047084477799506,1.8921144393576406,0.35927176125141996,0.10641778526494994,14796.782,20602.218000000004,23004.782,0.7986194397353243,0.3630092856079258,0.6350754625791877,0.9086318760497678,1.9343070841783223,0.37622573549679533,0.10641778526494994,14796.782,20602.218000000004,23004.782,0.418,0.782972951551864,0.35062929835584195,0.6235822018787547,0.9006583740572132,1.850358067783071,0.34299206001997734,0.10641778526494994,14796.782,20602.218000000004,23004.782,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.419,0.7914819811138948,0.35641932195301823,0.6287178932651769,0.9047988547785775,1.8889784764849613,0.3588950412378365,0.1063256146489765,14832.180999999999,20566.819,23046.181,0.7991894082121818,0.3626255111191323,0.634432801123715,0.9087258762155564,1.931019088321865,0.37586268446294474,0.1063256146489765,14832.180999999999,20566.819,23046.181,0.419,0.7835588473836266,0.35026097933647177,0.6229404899999949,0.9007447220338836,1.847369854864528,0.34260374419882716,0.1063256146489765,14832.180999999999,20566.819,23046.181,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.42,0.7922528425515514,0.3560968769333152,0.6281193612512833,0.9049693618304612,1.8863162938682234,0.3581847544284501,0.10621548307828065,14867.58,20531.42,23089.579999999998,0.7999493288993673,0.36229634222675333,0.6338331865388299,0.9088988287042475,1.9282046770339474,0.3751585510262951,0.10621548307828065,14867.58,20531.42,23089.579999999998,0.42,0.784340079107934,0.3499452805558441,0.6223430790438981,0.9009122401804622,1.8448552686290445,0.3418894852338316,0.10621548307828065,14867.58,20531.42,23089.579999999998,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.421,0.7927346309500867,0.3556855801864828,0.6274552941433472,0.9050206205890736,1.8829801211958965,0.357971276442239,0.10614093971439538,14902.979,20496.021,23129.978999999996,0.8004242576217983,0.36187847272664664,0.6331689453257212,0.9089542448337015,1.9247183752320516,0.37496242868477464,0.10614093971439538,14902.979,20496.021,23129.978999999996,0.421,0.7848283706426861,0.3495406155622377,0.6216792730261492,0.9009589101126694,1.8416651849916448,0.3416606852543553,0.10614093971439538,14902.979,20496.021,23129.978999999996,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.422,0.7935419155906724,0.3553593468147726,0.626865019551303,0.9052073240841013,1.8804310779862068,0.35719391594810906,0.10603163751088224,14938.377999999999,20460.622,23173.755999999998,0.8012200105427272,0.36154530689789244,0.6325774207061168,0.9091431522069069,1.9220182841961375,0.3741896614333802,0.10603163751088224,14938.377999999999,20460.622,23173.755999999998,0.422,0.785646589584693,0.349221334655075,0.6210902808376958,0.9011428478383264,1.8392625412867094,0.3408809427741124,0.10603163751088224,14938.377999999999,20460.622,23173.755999999998,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.423,0.7940836384659857,0.3549894105228597,0.626214540052865,0.9052841557001112,1.8772662862403564,0.35687411025915944,0.10591871259908109,14973.777,20425.223,23214.777,0.8017539688003255,0.3611683492349653,0.631926528498209,0.9092237756210061,1.9187044895990846,0.3738848151523946,0.10591871259908109,14973.777,20425.223,23214.777,0.423,0.7861956761842719,0.34885845504530943,0.6204402909784471,0.9012154289824381,1.836242648921405,0.3405482547303381,0.10591871259908109,14973.777,20425.223,23214.777,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.424,0.7944690691848141,0.3545916330378915,0.6255286279135811,0.9052960676418813,1.8737478058873631,0.3568245327897281,0.10583274357837848,15009.176,20389.824,23254.176,0.8021338620276097,0.3607633016389537,0.631240691856976,0.909240429021488,1.915038568774162,0.37385637334289457,0.10583274357837848,15009.176,20389.824,23254.176,0.424,0.7865863591627342,0.34846798959750014,0.6197544064921976,0.9012222013474583,1.8328678357053798,0.3404795430223285,0.10583274357837848,15009.176,20389.824,23254.176,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.425,0.7951435729427635,0.3542151583962728,0.62490825086834,0.9054288341511321,1.8709260560030032,0.3562720472662078,0.10571118258735804,15044.575,20354.425,23296.575,0.8027986491263388,0.3603803061755212,0.6306194261759995,0.9093761798299094,1.9120685304056777,0.37331357313002256,0.10571118258735804,15044.575,20354.425,23296.575,0.425,0.7872700804240613,0.34809808069906184,0.6191349727355665,0.9013514686665195,1.8301900646921323,0.3399195308924867,0.10571118258735804,15044.575,20354.425,23296.575,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.426,0.7964925804586626,0.3540652026403587,0.6244407890425323,0.9058446992078609,1.869700893303676,0.354542542776689,0.10560324535463307,15079.974,20319.026,23345.974,0.8041281234291864,0.36022324671400036,0.6301488335600473,0.9097908589467502,1.910691847546086,0.3715667166266638,0.10560324535463307,15079.974,20319.026,23345.974,0.426,0.7886376228413268,0.34795517642590656,0.6186705831902878,0.9017677325778629,1.8291108290616724,0.33820989214108116,0.10560324535463307,15079.974,20319.026,23345.974,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.427,0.7974561572557333,0.3538056532011769,0.6238859470913342,0.9061004634366053,1.8675788245246168,0.35347965595009134,0.1054910538704424,15115.373,20283.627,23391.373,0.8050776659399003,0.3599567143776624,0.6295920908124731,0.910047760805751,1.9084209657809206,0.3705016334478866,0.1054910538704424,15115.373,20283.627,23391.373,0.427,0.7896145208449791,0.34770260180581064,0.6181176481901304,0.9020217233240947,1.8271327560644155,0.3371515189910501,0.1054910538704424,15115.373,20283.627,23391.373,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.428,0.7977976488726152,0.35335794617896243,0.6231900736177556,0.906095420716551,1.8645731534081054,0.35308619457544865,0.10539546848359826,15150.771999999999,20248.227999999996,23430.315999999995,0.8054141670852173,0.35950229982086024,0.6288963502094541,0.9100477208947365,1.9052697690879503,0.3701213802405857,0.10539546848359826,15150.771999999999,20248.227999999996,23430.315999999995,0.428,0.7899607502179534,0.3472616709910581,0.6174217523688055,0.9020112900059735,1.8242685806926553,0.3367469766430635,0.10539546848359826,15150.771999999999,20248.227999999996,23430.315999999995,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.429,0.7986124494122182,0.3530689114487622,0.6226015029381567,0.9062899150329472,1.8615674822915937,0.352692733200806,0.10526419970126602,15186.171,20212.829,23474.171,0.8062170261868261,0.35920630609084925,0.6283063199395734,0.9102442500513592,1.9021185723949798,0.3697411270332849,0.10526419970126602,15186.171,20212.829,23474.171,0.429,0.7907868892152928,0.34697959836612857,0.6168346723945652,0.9022031691135214,1.8214044053208953,0.336342434295077,0.10526419970126602,15186.171,20212.829,23474.171,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.43,0.7992455193678936,0.3527172988603504,0.6219717325294362,0.9064083785576379,1.8587105085158229,0.35220084137279406,0.10515138467227192,15221.57,20177.43,23516.14,0.8068407836765975,0.3588478864334311,0.6276756693396941,0.9103658788968855,1.899116730325021,0.3692601628281786,0.10515138467227192,15221.57,20177.43,23516.14,0.43,0.7914288031434602,0.34663482219256153,0.6162058437812887,0.902317958243333,1.8186882013234056,0.3358417790713885,0.10515138467227192,15221.57,20177.43,23516.14,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.431,0.8002475428791674,0.35246179966044144,0.6214256067457457,0.9066835376016267,1.85672283710607,0.35105879963431413,0.10503630004003388,15256.969,20142.030999999995,23561.937999999995,0.8078280063249315,0.35858567360785276,0.6271274025109432,0.9106418385078209,1.8969823797647594,0.36811386451595274,0.10503630004003388,15256.969,20142.030999999995,23561.937999999995,0.431,0.7924448859860156,0.3463860300872508,0.6156618587470613,0.9025916556779424,1.8168424219295236,0.33470635064122645,0.10503630004003388,15256.969,20142.030999999995,23561.937999999995,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.432,0.8009250337251879,0.3521382145656097,0.6208059068964764,0.906822067809659,1.8539931354669297,0.3504840957558791,0.10494340098441918,15292.368,20106.632,23604.368000000002,0.8084954471777931,0.3582550852955632,0.6265066220929376,0.9107832187260191,1.8941087483793748,0.36754809240830066,0.10494340098441918,15292.368,20106.632,23604.368000000002,0.432,0.7931319254588048,0.3460694631104841,0.6150432936182548,0.902726804332922,1.8142525163019232,0.3341249125560548,0.10494340098441918,15292.368,20106.632,23604.368000000002,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.433,0.8015031798034303,0.3517754362824738,0.6201636848198877,0.9069188779155858,1.8510466060349355,0.3500825754578887,0.1048459769153228,15327.767,20071.233,23645.767,0.8090649895554809,0.35788555562742824,0.6258636307690695,0.9108835108464451,1.891019614818918,0.3671595555981025,0.1048459769153228,15327.767,20071.233,23645.767,0.433,0.7937182473897368,0.3457134698326066,0.6144019116078908,0.9028196394252332,1.8114446738811876,0.3337125622850121,0.1048459769153228,15327.767,20071.233,23645.767,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.434,0.8026594719599152,0.35155715769123613,0.6196525329313847,0.907262479849224,1.8494457890108362,0.3486581768695134,0.10473346444789798,15363.166,20035.834,23693.165999999997,0.8102039982889738,0.35766064298930444,0.6253497253206799,0.911226819058256,1.889272680971425,0.365724028052938,0.10473346444789798,15363.166,20035.834,23693.165999999997,0.434,0.7948909672734835,0.34550180495385935,0.6138934871017988,0.9031628030468127,1.8099849651087998,0.3323017404056216,0.10473346444789798,15363.166,20035.834,23693.165999999997,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.435,0.8033339757178647,0.35124506215196744,0.6190321558861437,0.9074016732108177,1.8467447736794083,0.34808145912029775,0.10465517858633541,15398.565,20000.435000000005,23735.565,0.8108683730254155,0.35734155649721533,0.624728200133877,0.9113688317359981,1.8864295670147384,0.3651560939328446,0.10465517858633541,15398.565,20000.435000000005,23735.565,0.435,0.7955751008970983,0.3451967102039416,0.6132743128509945,0.9032986400338641,1.8074219948891206,0.3317184514239018,0.10465517858633541,15398.565,20000.435000000005,23735.565,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.436,0.8041977259587588,0.35095466397510305,0.6184546824824694,0.9076224327752416,1.844490196924886,0.3471671522886575,0.10452999305777134,15433.964,19965.036,23779.928,0.8117191014606243,0.35704459095607044,0.6241489062485501,0.911591145175516,1.8840320692151762,0.36424253502687476,0.10452999305777134,15433.964,19965.036,23779.928,0.436,0.7964512337389674,0.34491288730448455,0.612698682831686,0.9035172284380372,1.8053059450612459,0.3308057080601874,0.10452999305777134,15433.964,19965.036,23779.928,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.437,0.8049720562728849,0.35066417799214694,0.6178569368897044,0.9078057088686003,1.8420413204821426,0.3464084260047165,0.10441535416066776,15469.363,19929.637,23823.362999999998,0.8124817093096293,0.35674717607661627,0.6235496182293645,0.9117765429411218,1.8814415116164076,0.3634881950202386,0.10441535416066776,15469.363,19929.637,23823.362999999998,0.437,0.7972367134873073,0.34462933221286096,0.612102517570168,0.9036978000020143,1.8029945524420523,0.3300448679141689,0.10441535416066776,15469.363,19929.637,23823.362999999998,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.438,0.8058392753902486,0.35038894734506076,0.6172802499071587,0.9080296630690088,1.8398156986260146,0.34548171654576165,0.10432868380656092,15504.762,19894.238000000005,23867.762,0.8133357447188261,0.3564652141211247,0.622971041047063,0.9120019731532227,1.8790740395985637,0.3625618084088912,0.10432868380656092,15504.762,19894.238000000005,23867.762,0.438,0.7981164745410401,0.34436083189646327,0.6115277431081129,0.9039196543757221,1.8009064286836638,0.32912015854981386,0.10432868380656092,15504.762,19894.238000000005,23867.762,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.439,0.8061283484293699,0.3499341128239453,0.616572492736527,0.9080053581589533,1.8369482679111693,0.34506624449991985,0.10423893208945505,15540.161,19858.839,23906.161,0.8136204102261003,0.3560039531858509,0.6222633668164184,0.911983025394399,1.8760679558738407,0.36215885784111734,0.10423893208945505,15540.161,19858.839,23906.161,0.439,0.7984097411880758,0.343912495960137,0.6108200223146496,0.9038896066289701,1.7981738905186573,0.3286943559349779,0.10423893208945505,15540.161,19858.839,23906.161,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.44,0.8069955675467335,0.3496821862235256,0.6159958057539813,0.9082305680158567,1.8340808371963238,0.3446507724540781,0.10415218458605648,15575.560000000001,19823.44,23950.56,0.8144743677063592,0.35574512963248794,0.6216847390037299,0.9122096803045276,1.8730618721491177,0.36175590727334345,0.10415218458605648,15575.560000000001,19823.44,23950.56,0.44,0.7992895801707468,0.3436674532609487,0.6102452984829813,0.9041127430779742,1.7954413523536508,0.328268553320142,0.10415218458605648,15575.560000000001,19823.44,23950.56,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.441,0.8075737136249759,0.3493253719120023,0.6153535836773926,0.9083315932173163,1.8312329110097003,0.3442330704728902,0.10403183036370192,15610.958999999999,19788.041,23991.959,0.815043640047487,0.35538176561490387,0.6210415544071493,0.9123140996786266,1.87007622284812,0.36135067964157946,0.10403183036370192,15610.958999999999,19788.041,23991.959,0.441,0.7998761721382386,0.3433172208488964,0.6096041097453296,0.9042098641651324,1.7927274230252286,0.3278405773702264,0.10403183036370192,15610.958999999999,19788.041,23991.959,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.442,0.8080555020235113,0.3489462000914411,0.6146895165694564,0.9083912257112213,1.8281798705478105,0.3439865557160561,0.10392243228321707,15646.358,19752.642,24032.358,0.8155180136389658,0.35499602546941555,0.6203768390764482,0.9123777844588066,1.8668868941123251,0.3611207827830441,0.10392243228321707,15646.358,19752.642,24032.358,0.442,0.800365018803943,0.3429446574673812,0.608940777845173,0.9042649729317465,1.7898071517300636,0.3275796053968256,0.10392243228321707,15646.358,19752.642,24032.358,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.443,0.8083445750626325,0.3485126450981284,0.6139817593988247,0.9083673761149486,1.8255984273478658,0.34337858188924664,0.10384550124900124,15681.757,19717.243,24070.757,0.8158026290318041,0.3545559862163278,0.6196690876566365,0.9123593202909781,1.8641683501342134,0.3605206790877779,0.10384550124900124,15681.757,19717.243,24070.757,0.443,0.8006583355654144,0.3425176485711027,0.6082331342408769,0.9042353458522604,1.7873589402728722,0.32696602711638006,0.10384550124900124,15681.757,19717.243,24070.757,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.444,0.8094195413374446,0.3483111120326787,0.6134521703038645,0.9086854810622309,1.823016984147921,0.3427706080624372,0.1037305781530582,15717.155999999999,19681.844,24117.311999999998,0.8168609608894747,0.35434826634744215,0.6191367273166939,0.9126773659052935,1.861449806156102,0.3599205753925117,0.1037305781530582,15717.155999999999,19681.844,24117.311999999998,0.444,0.8017491407455711,0.34232228035572326,0.6077063038575867,0.9045527849368916,1.7849107288156807,0.3263524488359345,0.1037305781530582,15717.155999999999,19681.844,24117.311999999998,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.445,0.8100790132973598,0.34797826381973007,0.612828385433733,0.9088236375278547,1.820402278884565,0.3421999762597521,0.1036424892339139,15752.555,19646.444999999996,24159.555,0.8175101826958561,0.35400835434679384,0.6185116021460046,0.9128183230573341,1.8586990581675702,0.35935869212783916,0.1036424892339139,15752.555,19646.444999999996,24159.555,0.445,0.8024183748272219,0.34199650964637923,0.607083916462795,0.9046875882765303,1.782428274017746,0.3257753324322443,0.1036424892339139,15752.555,19646.444999999996,24159.555,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.446,0.810368086336481,0.3475500449595995,0.6121206282631015,0.908800416840232,1.817192051606316,0.3421218013104538,0.1035487442052745,15787.954,19611.046,24197.954,0.8177947517504526,0.35357367438114345,0.6178037909725049,0.9128004999023214,1.8553561725583063,0.3593013153011374,0.1035487442052745,15787.954,19611.046,24197.954,0.446,0.8027117379269354,0.3415748111395674,0.6063763326121872,0.904658572730723,1.779347467967,0.3256785047323153,0.1035487442052745,15787.954,19611.046,24197.954,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.447,0.8108498747350164,0.3471770546155223,0.6114565611551653,0.9088614990084369,1.8139818243280672,0.3420436263611554,0.10346545617818724,15823.353,19575.647,24238.353,0.818269018689057,0.35319419676597974,0.6171389693796455,0.9128656320267271,1.8520132869490422,0.3592439384744357,0.10346545617818724,15823.353,19575.647,24238.353,0.447,0.803200691245514,0.34120834562587116,0.6057131069741891,0.904715124201558,1.7762666619162542,0.3255816770323863,0.10346545617818724,15823.353,19575.647,24238.353,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.448,0.8116207361726729,0.34688600734676445,0.6108580291412717,0.9090496652660588,1.811653430300306,0.34126678246256575,0.10335529543826236,15858.752,19540.247999999996,24281.751999999997,0.8190278071408448,0.3528966189399133,0.6165386346323105,0.913055794619692,1.8495495913683568,0.3584707985088736,0.10335529543826236,15858.752,19540.247999999996,24281.751999999997,0.448,0.8039830552052192,0.34092383443792545,0.6051164161805418,0.9049006881321778,1.774069630117426,0.32480346445475283,0.10335529543826236,15858.752,19540.247999999996,24281.751999999997,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.449,0.8123915976103295,0.3465906442880117,0.6102594971273784,0.9092385928810883,1.8093354076226624,0.3404871187892783,0.1032631423028904,15894.151,19504.849000000002,24325.150999999998,0.8197865478273715,0.3525948276765629,0.6159382726828997,0.9132466958673857,1.847096788632338,0.357694721348145,0.1032631423028904,15894.151,19504.849000000002,24325.150999999998,0.449,0.8047654669301857,0.3406349081412083,0.6045197525889707,0.9050870335997958,1.7718824701415068,0.32402255502003935,0.1032631423028904,15894.151,19504.849000000002,24325.150999999998,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.45,0.8124879552900366,0.34611919206768016,0.6095080498940516,0.9091310245150032,1.8061141160021543,0.3404637166778732,0.10318691132540835,15929.550000000001,19469.45,24361.550000000003,0.8198813870434536,0.3521169288375932,0.6151873827702801,0.9131459362891192,1.8437458886602622,0.35769360691086605,0.10318691132540835,15929.550000000001,19469.45,24361.550000000003,0.45,0.8048632717655402,0.34016997713560915,0.6037678996842324,0.904972335121744,1.7687877037322055,0.32397902777105303,0.10318691132540835,15929.550000000001,19469.45,24361.550000000003,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.451,0.8128733860088649,0.34573803295930283,0.6088221377547677,0.9091506658453571,1.8028928243816462,0.34044031456646806,0.1031112668901512,15964.949,19434.050999999996,24400.948999999997,0.8202607364002558,0.3517290427424132,0.614500977156226,0.9131703246011027,1.8403949886881863,0.35769249247358714,0.1031112668901512,15964.949,19434.050999999996,24400.948999999997,0.451,0.8052544986144846,0.33979556107582515,0.6030825841708038,0.9049867827165126,1.7656929373229044,0.32393550052206677,0.1031112668901512,15964.949,19434.050999999996,24400.948999999997,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.452,0.8134515320871073,0.34538416698780855,0.608179915678179,0.9092556090924244,1.7996715327611381,0.34041691245506295,0.1030393326638683,16000.348000000002,19398.652000000002,24442.348,0.8208297378637682,0.3513690714428174,0.6138575507959361,0.9132786256950572,1.8370440887161106,0.3576913780363082,0.1030393326638683,16000.348000000002,19398.652000000002,24442.348,0.452,0.8058413614595917,0.3394478550020895,0.6024416371968614,0.9050878365374555,1.7625981709136032,0.32389197327308045,0.1030393326638683,16000.348000000002,19398.652000000002,24442.348,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.453,0.8137406051262286,0.3449691619170694,0.6074721585075474,0.909232858906894,1.7967044946479835,0.3402164496002444,0.1029227593893103,16035.747000000001,19363.253,24480.746999999996,0.8211142284120254,0.3509474960296441,0.6131496072779969,0.913261335569689,1.8339483097262084,0.3575089360957157,0.1029227593893103,16035.747000000001,19363.253,24480.746999999996,0.453,0.8061348030656446,0.33903947057953804,0.6017341856906928,0.9050592177798757,1.7597566672182794,0.3236757182583902,0.1029227593893103,16035.747000000001,19363.253,24480.746999999996,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.454,0.814043746386587,0.34455546492659056,0.6067675907114927,0.9092162715567187,1.7937374565348287,0.3400159867454258,0.10279576451112298,16071.146,19327.853999999996,24519.292,0.8214125568094458,0.35052759580140647,0.6124447845832792,0.9132501195245762,1.8308525307363064,0.3573264941551233,0.10279576451112298,16071.146,19327.853999999996,24519.292,0.454,0.8064425328540437,0.3386320322773263,0.6010299897502097,0.9050368430863392,1.7569151635229558,0.3234594632437,0.10279576451112298,16071.146,19327.853999999996,24519.292,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.455,0.8148005396030064,0.34426745591888924,0.6061658693230224,0.9094013963093089,1.7907704184216742,0.33981552389060726,0.10270214310021314,16106.545,19292.455,24562.545,0.8221573021065951,0.35023319154785765,0.6118411517364786,0.9134372947184152,1.8277567517464042,0.3571440522145308,0.10270214310021314,16106.545,19292.455,24562.545,0.455,0.8072108139368779,0.33835042316981123,0.6004302206671215,0.9052193024458789,1.754073659827632,0.32324320822900976,0.10270214310021314,16106.545,19292.455,24562.545,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.456,0.8158550780497206,0.34405477893368014,0.6056316490814164,0.9097200545845798,1.789155872586996,0.33850169432357047,0.1025970445957547,16141.944,19257.056,24608.888,0.8231949741912931,0.3500142086289402,0.6113039113541386,0.9137557714046621,1.8260083996180716,0.35582041131875347,0.1025970445957547,16141.944,19257.056,24608.888,0.456,0.8082814383511023,0.338144029638625,0.5998990114601436,0.9055373947483526,1.7525886146417842,0.3219417027775266,0.1025970445957547,16141.944,19257.056,24608.888,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.457,0.8165680285218732,0.34376521174752556,0.605019988203683,0.9098873994246978,1.7868009362861104,0.3378121002952329,0.10250109189320257,16177.343,19221.657,24651.686,0.8238964696732446,0.3497181573756825,0.6106904408356723,0.9139254342311096,1.8235236375718678,0.35513657180173774,0.10250109189320257,16177.343,19221.657,24651.686,0.457,0.8090053162057302,0.3378609498771241,0.5992892084257563,0.9057018202868533,1.7503598624159553,0.32124872003617283,0.10250109189320257,16177.343,19221.657,24651.686,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.458,0.8170167662362691,0.34339415998524525,0.6043484282499946,0.9099370754288293,1.7838794035618355,0.3376074425440747,0.1023968302621905,16212.742,19186.258,24691.742000000002,0.8243379760436531,0.34934082776324576,0.6100180124869717,0.9139793972786489,1.8204755957683962,0.35494987057632743,0.1023968302621905,16212.742,19186.258,24691.742000000002,0.458,0.8094609531828623,0.3374962130553489,0.5986186093970569,0.9057467215112818,1.7475617138892636,0.32102836168742566,0.1023968302621905,16212.742,19186.258,24691.742000000002,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
0.459,0.8175949123145114,0.3430574109309284,0.6037062061734059,0.9100450159584439,1.7812525330927917,0.33716282392925906,0.10229071311031424,16248.141,19150.859,24733.141,0.8249067805850333,0.3489978335183442,0.6093744273380352,0.9140906513572631,1.8177213936588232,0.3545171746477501,0.10229071311031424,16248.141,19150.859,24733.141,0.459,0.8100480129501019,0.3371657336579978,0.5979778212117611,0.9058508019031672,1.7450588263092712,0.3205741402784118,0.10229071311031424,16248.141,19150.859,24733.141,0.763773925997302,0.7694889915501846,0.7580588604444194,10378,35399,45777,0.22670773532560018,0,0.22670773532560018
