fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.295,0.6234124792932082,0.20385610661040407,0.6961835431708336,0.9392175281672595,2.1132626417475664,0.5341666960413516,0.09130481182692443,39686.94,94845.06,49847.939999999995,0.6308211304335227,0.2074152065692783,0.6991524673471531,0.9405347906263037,2.1561450771506596,0.5466520029445862,0.09130481182692443,39686.94,94845.06,49847.939999999995,0.295,0.6159456684807454,0.2003423649348779,0.6931978923425576,0.9378850797680256,2.0708041538689956,0.5218584576304953,0.09130481182692443,39686.94,94845.06,49847.939999999995,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.296,0.6249463157248911,0.2037080912807071,0.6954573529314265,0.9393693107014678,2.1113051210240115,0.5327467106328537,0.09110262638114729,39821.472,94710.528,50007.472,0.6323485702004884,0.20726048394437352,0.6984277474593427,0.940687563912358,2.1540212660165126,0.5452386214916346,0.09110262638114729,39821.472,94710.528,50007.472,0.296,0.6174851787375714,0.20020120337605354,0.692470204576345,0.9380357279019546,2.0690075283806113,0.5204332051965432,0.09110262638114729,39821.472,94710.528,50007.472,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.297,0.626480152156574,0.20353444237343882,0.6947311626920196,0.9395215743273059,2.10936078167723,0.5313226854105154,0.09088845356066659,39956.00399999999,94575.996,50167.00399999999,0.6338759304249597,0.20708043868022083,0.6977030064507906,0.940840805932096,2.1519114667397976,0.5438210709720109,0.09088845356066659,39956.00399999999,94575.996,50167.00399999999,0.297,0.6190247685368915,0.20003384852172734,0.6917425379308741,0.9381868690221439,2.0672232929028285,0.5190040448471714,0.09088845356066659,39956.00399999999,94575.996,50167.00399999999,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.298,0.627829928216455,0.20334421653130552,0.6939850826421624,0.93964627343349,2.1068118399785396,0.5301567974272402,0.09071928258187596,40090.536,94441.464,50323.53600000001,0.6352199414688434,0.2068833244028838,0.6969584399950756,0.9409666099090935,2.1491954670238185,0.542663452446703,0.09071928258187596,40090.536,94441.464,50323.53600000001,0.298,0.6203796735139443,0.19985039577913186,0.6909949264849874,0.9383103319802849,2.0648363648995094,0.5178311241468473,0.09071928258187596,40090.536,94441.464,50323.53600000001,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.299,0.6288729369899994,0.2030798988061553,0.6932058529082217,0.9397245396511482,2.103253969948597,0.5294251968796652,0.09053674415095096,40225.068,94306.93199999999,50475.06800000001,0.636258453077601,0.20661206873296148,0.6961808484085551,0.9410462060016807,2.1454674925275588,0.5419432589728717,0.09053674415095096,40225.068,94306.93199999999,50475.06800000001,0.299,0.621426687921365,0.19959292263636014,0.6902140564239416,0.9383871588426724,2.06144404699789,0.5170891799764524,0.09053674415095096,40225.068,94306.93199999999,50475.06800000001,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.3,0.6297318853917419,0.2027439476101579,0.6924067333638311,0.9397749068417678,2.099106284948421,0.5289544494546835,0.09038260475466132,40359.6,94172.40000000001,50623.59999999999,0.6371136701405534,0.2062687790702563,0.6953834373509692,0.9410980407064151,2.1411484177296334,0.5414858271199585,0.09038260475466132,40359.6,94172.40000000001,50623.59999999999,0.3,0.622288962871736,0.19926422871261437,0.6894132355863828,0.938435962061073,2.057463507391209,0.5166060772928341,0.09038260475466132,40359.6,94172.40000000001,50623.59999999999,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.301,0.6308976010798208,0.20253485931997844,0.6916407635035239,0.9398723895405138,2.096005319348514,0.5280434891630349,0.09021268523326412,40494.132,94037.86800000002,50777.132,0.6382742816503851,0.20605196801305878,0.6946190152455706,0.9411967517013643,2.137881017667485,0.5405848907894033,0.09021268523326412,40494.132,94037.86800000002,50777.132,0.301,0.6234592333799857,0.19906273234233468,0.6886457095426013,0.9385320974379745,2.0545243136765263,0.5156862318109304,0.09021268523326412,40494.132,94037.86800000002,50777.132,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.302,0.6324314375115038,0.20236896552327,0.6909145732641168,0.9400266297367056,2.0941438331025917,0.5266025250684759,0.09002356156942197,40628.664,93903.336,50936.664,0.6398013313586103,0.2058803896846474,0.6938941785969756,0.941351925063417,2.1358585693959022,0.5391499193899206,0.09002356156942197,40628.664,93903.336,50936.664,0.302,0.6249991336955522,0.19890243048705686,0.6879181385371731,0.9386852582759696,2.052818619916056,0.5142406277023457,0.09002356156942197,40628.664,93903.336,50936.664,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.303,0.6339652739431867,0.20222640449836365,0.6901883830247098,0.9401813633674508,2.0922946336742867,0.5251574262028316,0.08985115638145325,40763.196,93768.804,51096.195999999996,0.6413283005337356,0.2057314026738741,0.6931693209348588,0.9415075790313718,2.133849181776156,0.5377106797525548,0.08985115638145325,40763.196,93768.804,51096.195999999996,0.303,0.6265391145442185,0.1987661767403291,0.6871905885452668,0.9388389249024759,2.051124475747499,0.5127910249673422,0.08985115638145325,40763.196,93768.804,51096.195999999996,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.304,0.635192343088533,0.20200009756573495,0.6894290431012192,0.9402893777984586,2.0894484972491183,0.5241489323558999,0.08970490292400592,40897.728,93634.272,51250.728,0.6425498177471491,0.20549844869216846,0.6924114434478197,0.9416167484569173,2.130840045589869,0.5367112809498723,0.08970490292400592,40897.728,93634.272,51250.728,0.304,0.6277711573498381,0.19854641861070393,0.6864297746323185,0.938945659626663,2.048436693572878,0.5117746179172329,0.08970490292400592,40897.728,93634.272,51250.728,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.305,0.6366034726056813,0.20184592641581003,0.6886895929881788,0.9404261037252113,2.0872245005850125,0.522872701298297,0.08950947073210826,41032.259999999995,93499.74,51408.259999999995,0.6439544985130398,0.2053377141842521,0.6916733466173908,0.9417544722067935,2.1284560675221904,0.5354420310625103,0.08950947073210826,41032.259999999995,93499.74,51408.259999999995,0.305,0.6291880706058356,0.1983986922316306,0.6856889503103386,0.9390812491463695,2.0463677971791845,0.5104926958845936,0.08950947073210826,41032.259999999995,93499.74,51408.259999999995,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.306,0.6380146021228296,0.20166470051782118,0.6879501428751384,0.9405632636149955,2.0850150398197695,0.5215927923400738,0.08932705269697128,41166.791999999994,93365.20799999998,51565.792,0.6453591106191959,0.20515004436198192,0.6909352301590048,0.941892619341285,2.1260874389330477,0.5341689922516241,0.08932705269697128,41166.791999999994,93365.20799999998,51565.792,0.306,0.6306050525215677,0.198223803092643,0.6849481456163156,0.9392172827646353,2.044312658129489,0.5092072096368759,0.08932705269697128,41166.791999999994,93365.20799999998,51565.792,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.307,0.6388735505245721,0.2013769351287555,0.6871510233307476,0.9406154419450948,2.08102133748079,0.5211059877121613,0.08915167469243719,41301.324,93230.676,51714.32399999999,0.6462140582117099,0.2048543646250764,0.6901377040416273,0.9419462349960285,2.1219293389895086,0.5336951636879044,0.08915167469243719,41301.324,93230.676,51714.32399999999,0.307,0.6314675969423772,0.1979438195506617,0.6841474398385484,0.9392679249182645,2.0404793507303594,0.508708406995916,0.08915167469243719,41301.324,93230.676,51714.32399999999,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.308,0.640223326584453,0.20117591993700656,0.6864049432808906,0.9407438210672591,2.078647164384473,0.5199084876021153,0.08901727024153797,41435.856,93096.144,51870.856,0.6475574956639463,0.20464772453542524,0.6893929526514346,0.9420756372180903,2.119397083962632,0.5325050604107155,0.08901727024153797,41435.856,93096.144,51870.856,0.308,0.6328230755110773,0.19774837726537725,0.6834000133271395,0.9393951456284426,2.038258571114654,0.507504772889085,0.08901727024153797,41435.856,93096.144,51870.856,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.309,0.6410822749861955,0.20086628447796748,0.6856058237364998,0.9407964318997015,2.074699919334257,0.5194178365031354,0.08890915593849315,41570.388,92961.612,52019.388,0.6484123774950524,0.20433134311700896,0.6885953951771157,0.942129679126157,2.1152874261755623,0.5320273139248483,0.08890915593849315,41570.388,92961.612,52019.388,0.309,0.6336856856932945,0.19744540497583687,0.6825993389063136,0.9394462258885876,2.0344698006518063,0.5070022002341346,0.08890915593849315,41570.388,92961.612,52019.388,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.31,0.6426725565985644,0.20071811705745288,0.6848857330389642,0.9409628837746654,2.073137279088654,0.5178658599360039,0.08876116767142421,41704.92,92827.08,52179.84000000001,0.6499950624127862,0.20417667856738,0.6878764730034929,0.9422969329162365,2.1135709184073885,0.5304798093474713,0.08876116767142421,41704.92,92827.08,52179.84000000001,0.31,0.635282814560228,0.19730361067343866,0.6818780496351707,0.9396117219535289,2.033056054907382,0.5054471582167559,0.08876116767142421,41704.92,92827.08,52179.84000000001,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.311,0.6440272409350267,0.2005676655526675,0.6841401833840524,0.9410931861919084,2.0708271415631976,0.5166513194125336,0.08861707663717407,41839.452000000005,92692.548,52336.452,0.6513432059681307,0.20402016431669706,0.6871321939317403,0.9424282276906248,2.111105236198907,0.5292723284202209,0.08861707663717407,41839.452000000005,92692.548,52336.452,0.311,0.636643401265896,0.1971591198086302,0.681131211345257,0.9397408950803984,2.03089686594203,0.5042268317313501,0.08861707663717407,41839.452000000005,92692.548,52336.452,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.312,0.645253328425057,0.20033726170174251,0.6833807373815729,0.9412038426048361,2.0681196423327233,0.5156201621586612,0.0884601936050197,41973.984000000004,92558.01600000002,52490.968,0.6525633182794177,0.2037834980786039,0.6863740676201733,0.942539979732533,2.108241726205326,0.5282496337583473,0.0884601936050197,41973.984000000004,92558.01600000002,52490.968,0.312,0.6378748861256274,0.1969348906039709,0.6803704341488497,0.9398503280486603,2.028341000989299,0.5031884141444751,0.0884601936050197,41973.984000000004,92558.01600000002,52490.968,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.313,0.6463289772378674,0.2001285208703965,0.6826050347740186,0.941291340345181,2.064948808194943,0.5148049819602408,0.08831472978484284,42108.516,92423.484,52643.032,0.653633681679031,0.20356787865452092,0.685599747259865,0.9426286992372186,2.1049142864335906,0.527444611713979,0.08831472978484284,42108.516,92423.484,52643.032,0.313,0.6389553134386982,0.19673291917656316,0.6795933454521622,0.9399364870075199,2.0253226461952853,0.5023641940258494,0.08831472978484284,42108.516,92423.484,52643.032,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.314,0.6472819191361433,0.19984278516498086,0.681816072292831,0.9413599050508352,2.061407385625322,0.5141662985938342,0.08818624362200722,42243.047999999995,92288.952,52793.096,0.6545819072080354,0.20327561680946343,0.6848122165685412,0.9426985907218571,2.101216009199889,0.526817490569417,0.08818624362200722,42243.047999999995,92288.952,52793.096,0.314,0.6399125226204747,0.19645363112355962,0.6788029535881048,0.9400036167102742,2.021934160602665,0.5017149985323237,0.08818624362200722,42243.047999999995,92288.952,52793.096,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.315,0.6480765691146696,0.19952668728607703,0.6810100045746564,0.9414038677109995,2.0573859339764398,0.5137568334239782,0.0880642037310442,42377.58,92154.42000000001,52940.58,0.6553725998215235,0.20295269586807094,0.6840076507409593,0.9427440200284658,2.097037189688972,0.5264214454770297,0.0880642037310442,42377.58,92154.42000000001,52940.58,0.315,0.6407107554753128,0.19614428029751954,0.677995394447388,0.9400460160013626,2.018066417927652,0.5012930746201562,0.0880642037310442,42377.58,92154.42000000001,52940.58,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.316,0.6489355175164121,0.19923105891040763,0.6802108850302656,0.9414580573677933,2.0535934099750723,0.5132521673796949,0.08795797553437691,42512.112,92019.888,53089.112,0.6562272456324135,0.202650408385245,0.6832099838942801,0.942799617157252,2.0930888640795744,0.5259294162936199,0.08795797553437691,42512.112,92019.888,53089.112,0.316,0.6415736016777461,0.1958552327819461,0.6771948293989224,0.9400986963677581,2.0144259724585214,0.5007767726060016,0.08795797553437691,42512.112,92019.888,53089.112,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.317,0.6499785262899564,0.19898331809917366,0.679431655296325,0.9415413547611474,2.050405445968111,0.5124765354605392,0.08782726542914471,42646.644,91885.35599999999,53240.64400000001,0.6572649948313469,0.20239619972427328,0.6824320915880119,0.9428841516756372,2.0897476734695495,0.5251641741545499,0.08782726542914471,42646.644,91885.35599999999,53240.64400000001,0.317,0.6426213784949908,0.19561387170226452,0.6764142600576245,0.940180640713717,2.011387275387702,0.4999918605715942,0.08782726542914471,42646.644,91885.35599999999,53240.64400000001,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.318,0.6508988281489662,0.19870696812349414,0.6786391656887509,0.9416055841226578,2.0468516610079917,0.5118785511100411,0.08769879985957078,42781.176,91750.824,53390.176,0.6581806239515562,0.20211328828317845,0.6816409909955763,0.9429497272034062,2.0860404809450372,0.524578025706217,0.08769879985957078,42781.176,91750.824,53390.176,0.318,0.6435459193890565,0.19534400131424198,0.6756203855041083,0.9402434168505597,2.0079831441738545,0.4993830817180617,0.08769879985957078,42781.176,91750.824,53390.176,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.319,0.6521079820847906,0.19850154623371086,0.67787788982371,0.9417155812948946,2.0442256484715724,0.5108546516671543,0.08756431992546436,42915.708,91616.29200000002,53544.416,0.6593835929093033,0.20190163672993514,0.6808809289339987,0.9430607984358436,2.0832644009101204,0.5235623884674413,0.08756431992546436,42915.708,91616.29200000002,53544.416,0.319,0.644760688474065,0.1951447139552675,0.6748578851949342,0.9403522108396919,2.0055030587682827,0.49835213094568914,0.08756431992546436,42915.708,91616.29200000002,53544.416,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.32,0.6531075526105896,0.1982506101101981,0.6770939660945031,0.9417928062733096,2.040961102108957,0.510135952054369,0.08743023677600473,43050.240000000005,91481.76,53695.24,0.6603780113400057,0.20164400150097875,0.6800983188555331,0.9431392875890312,2.0798488595284446,0.5228544630781445,0.08743023677600473,43050.240000000005,91481.76,53695.24,0.32,0.6457649400348668,0.19490038367949467,0.674072647847405,0.9404280579209788,2.0023856970885796,0.49762374953644156,0.08743023677600473,43050.240000000005,91481.76,53695.24,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.321,0.653966501012332,0.1979588425392816,0.6762948465501123,0.9418480132239109,2.0372788195453446,0.5096222371059901,0.08730129512426399,43184.772000000004,91347.228,53843.772,0.6612325040502465,0.2013460231607098,0.6793005764779849,0.9431958884145701,2.076015320582551,0.522353228698276,0.08730129512426399,43184.772000000004,91347.228,53843.772,0.321,0.6466279393379493,0.19461475823273544,0.6732721583298084,0.9404817675523226,1.998851090044947,0.4970985677341683,0.08730129512426399,43184.772000000004,91347.228,53843.772,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.322,0.6548254494140745,0.1976763206988656,0.6754957270057217,0.9419033895280154,2.033619408347534,0.5091070067768493,0.08718846409073158,43319.304000000004,91212.696,53992.304,0.6620869704661493,0.20105696618501784,0.6785028195498116,0.9432526568720854,2.0722055607286567,0.5218504582020258,0.08718846409073158,43319.304000000004,91212.696,53992.304,0.322,0.6474909649353698,0.19433880663002373,0.672471683362837,0.9405356479493114,1.9953384737696447,0.4965718938344452,0.08718846409073158,43319.304000000004,91212.696,53992.304,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.323,0.6561138720166881,0.19748698370331338,0.6747430170190478,0.9420271351475196,2.0313122974127835,0.5079558759069359,0.08705656754836244,43453.836,91078.164,54147.836,0.6633686206867637,0.20086147216652425,0.6777512129956105,0.9433773783521696,2.0697522810338373,0.5207063547930996,0.08705656754836244,43453.836,91078.164,54147.836,0.323,0.6487855527347404,0.19415541333544165,0.6717178552662435,0.9406582810712608,1.9931733919945178,0.4954150029478537,0.08705656754836244,43453.836,91078.164,54147.836,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.324,0.6570341738756978,0.19722871283272517,0.6739505274114737,0.9420927205956623,2.0278832529510065,0.5073458966478499,0.0869472574552336,43588.368,90943.63199999998,54297.368,0.6642840487570761,0.20059695859528243,0.6769600203329208,0.9434442895527864,2.06617505775025,0.5201079818371388,0.0869472574552336,43588.368,90943.63199999998,54297.368,0.324,0.6497102946787027,0.1939033052847625,0.6709240727829812,0.9407224316681262,1.9898889397417108,0.4947944744329156,0.0869472574552336,43588.368,90943.63199999998,54297.368,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.325,0.657831768820173,0.19694600223301095,0.6731447779302663,0.9421389596591412,2.0240977862290443,0.5069159001329351,0.08684524320626756,43722.9,90809.1,54444.90000000001,0.6650773951820919,0.20030776239979206,0.6761556237293315,0.9434919721336512,2.062241381473837,0.519691127558677,0.08684524320626756,43722.9,90809.1,54444.90000000001,0.325,0.6505117622660588,0.19362700152175136,0.670116980742233,0.9407671271260053,1.9862482970171256,0.49435232424648495,0.08684524320626756,43722.9,90809.1,54444.90000000001,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.326,0.6588747775937174,0.19669783550844544,0.6723655481963258,0.9422245029442299,2.0210882750851815,0.5061205080362956,0.08672346516387956,43857.432,90674.568,54596.432,0.6661148137089621,0.20005342983469052,0.675377590309769,0.9435787152645129,2.059086292035955,0.5189057126270763,0.08672346516387956,43857.432,90674.568,54596.432,0.326,0.6515598697553666,0.1933849194583828,0.6693365525142295,0.940851351461041,1.9833806559237577,0.4935480883601151,0.08672346516387956,43857.432,90674.568,54596.432,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.327,0.6601609914718696,0.19653773445799214,0.6716125995319265,0.9423491933877037,2.0188409524015505,0.5049613796523812,0.08659480483394018,43991.964,90540.036,54751.928,0.6673940798815166,0.19988716868444822,0.6746256796917611,0.9437043577410263,2.0566958606664225,0.5177533603888288,0.08659480483394018,43991.964,90540.036,54751.928,0.327,0.6528524251947633,0.19323087095229466,0.6685825512384718,0.940974951810192,1.9812724156050012,0.4923834609148147,0.08659480483394018,43991.964,90540.036,54751.928,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.328,0.6615129762562121,0.1963630546517608,0.6708667581597947,0.942484820870086,2.016807854698598,0.5037009282055668,0.08648424751565956,44126.496,90405.504,54908.496,0.6687386973015614,0.19970692483386948,0.6738808194759418,0.9438408613686594,2.054520781079219,0.5164987276769061,0.08648424751565956,44126.496,90405.504,54908.496,0.328,0.654211140203689,0.1930616670473754,0.6678357107956602,0.9411095596038364,1.9793772076941267,0.49111850874075724,0.08648424751565956,44126.496,90405.504,54908.496,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.329,0.6622492177434198,0.196052607676797,0.6700543787417707,0.9425221181778627,2.012915555479088,0.5033543699816815,0.08635161113183153,44261.028,90270.972,55055.028000000006,0.6694708989680158,0.19939021887773659,0.6730697692792079,0.9438796517692375,2.0504831847080136,0.5161659710802381,0.08635161113183153,44261.028,90270.972,55055.028000000006,0.329,0.6549510745486544,0.1927574139555491,0.6670220155988635,0.9411452670575021,1.975627011142814,0.490759112520446,0.08635161113183153,44261.028,90270.972,55055.028000000006,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.33,0.6626786919442911,0.19567745829836727,0.669208849639663,0.9425102504898013,2.0086878183992365,0.5031896761079591,0.08629847293510147,44395.560000000005,90136.44,55196.560000000005,0.6698980075303996,0.1990084820318579,0.6722257388254763,0.9438695909682455,2.0461107048028593,0.5160167012991774,0.08629847293510147,44395.560000000005,90136.44,55196.560000000005,0.33,0.6553827119929322,0.19238881166422941,0.6661750169131004,0.9411315190108875,1.9715410312455233,0.490579890728122,0.08629847293510147,44395.560000000005,90136.44,55196.560000000005,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.331,0.6634762868887661,0.19539592496232588,0.6684031001584554,0.9425575703001059,2.0044600813193845,0.5030249822342368,0.08623747914914692,44530.092000000004,90001.90799999998,55344.092,0.670691191377629,0.19872041485857522,0.6714212554971618,0.9439183425258322,2.0417382248977045,0.5158674315181166,0.08623747914914692,44530.092000000004,90001.90799999998,55344.092,0.331,0.6561843421580744,0.19211371740791172,0.6653680115970773,0.9411773050549032,1.9674550513482325,0.4904006689357981,0.08623747914914692,44530.092000000004,90001.90799999998,55344.092,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.332,0.6645806491195779,0.19518040447602517,0.6676305003613315,0.9426544733439999,2.001748943366686,0.5021247767816863,0.08610766729193679,44664.624,89867.376,55496.624,0.6717894077360963,0.19849896483700583,0.670649722956427,0.9440163579738327,2.0388866567540744,0.5149761208714376,0.08610766729193679,44664.624,89867.376,55496.624,0.332,0.6572943298167372,0.19190404095475744,0.6645943392394389,0.9412729697054207,1.9648807032591962,0.48949275387047514,0.08610766729193679,44664.624,89867.376,55496.624,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.333,0.6653168906067857,0.19488470871130492,0.6668181209433074,0.9426922618105888,1.997948691171303,0.5017737816278736,0.08599288019474322,44799.156,89732.844,55643.156,0.6725215272825753,0.1981969698499167,0.6698386180731059,0.9440556381416431,2.0349445539823074,0.5146389027247525,0.08599288019474322,44799.156,89732.844,55643.156,0.333,0.658034346281678,0.19161457339763557,0.6637806987292294,0.9413091685343137,1.961219202808387,0.4891289556425767,0.08599288019474322,44799.156,89732.844,55643.156,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.334,0.6662371924657955,0.19463123914640615,0.6660256313357333,0.9427599261219066,1.9947221333431968,0.5011453566713647,0.08590643638814707,44933.688,89598.31199999999,55792.68800000001,0.6734366488798079,0.19793742706201983,0.6690472772987498,0.9441246001373584,2.031578035361434,0.5140217640647832,0.08590643638814707,44933.688,89598.31199999999,55792.68800000001,0.334,0.6589593946987203,0.19136709906177238,0.6629870643576337,0.9413754226817279,1.9581292724882975,0.4884903279925877,0.08590643638814707,44933.688,89598.31199999999,55792.68800000001,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.335,0.6674029081538745,0.19443517934985305,0.6652596614754261,0.9428675494625869,1.9922474871948026,0.5001460027868518,0.08577183380841542,45068.22,89463.78,55946.22,0.6745957584095321,0.1977356051194344,0.6682822908082247,0.9442332574393069,2.028965559758216,0.5130303247413017,0.08577183380841542,45068.22,89463.78,55946.22,0.335,0.6601311671870778,0.191176714120617,0.6622201026989782,0.941481880196391,1.955788803532703,0.48748428868609817,0.08577183380841542,45068.22,89463.78,55946.22,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.336,0.6682005030983496,0.1941685068332568,0.6644539119942187,0.9429158001284523,1.9886919736885074,0.49969803751416414,0.08562790446411356,45202.752,89329.24799999999,56093.752,0.6753888046367289,0.19746261946822646,0.6674777356950401,0.944282929362732,2.025270940570923,0.5125952385558723,0.08562790446411356,45202.752,89329.24799999999,56093.752,0.336,0.6609329349722524,0.19091628040881234,0.6614131691678256,0.941528605931298,1.9523692817687925,0.48702446198667787,0.08562790446411356,45202.752,89329.24799999999,56093.752,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.337,0.669427572243696,0.19401001428635611,0.6636945720707281,0.9430339894223119,1.9864319653113371,0.4986009468548316,0.08551424952198597,45337.284,89194.716,56248.28400000001,0.6766088300892665,0.19729764199791364,0.666719309222646,0.944402075110538,2.022874845596285,0.5115050955951297,0.08551424952198597,45337.284,89194.716,56248.28400000001,0.337,0.6621664695387481,0.19076416028491078,0.6606529042402323,0.941645701339151,1.9502416707673074,0.48592169408913716,0.08551424952198597,45337.284,89194.716,56248.28400000001,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.338,0.6712681759617154,0.19394928421168736,0.6630015315154045,0.9432524565385599,1.9860005207410054,0.49657375233309264,0.08536519251854523,45471.816,89060.184,56412.816,0.6784387641744234,0.19723290998243315,0.6660267790127845,0.9446208189139821,2.022310966520364,0.5094762227024271,0.08536519251854523,45471.816,89060.184,56412.816,0.338,0.664016875482141,0.19070735053088594,0.6599593105420348,0.9418637060061307,1.9499381422553421,0.4838978085259815,0.08536519251854523,45471.816,89060.184,56412.816,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
0.339,0.6721884778207252,0.19369775810539194,0.6622090419078306,0.9433215614440268,1.982856866944107,0.4959327113293202,0.08521206623571798,45606.348000000005,88925.652,56562.348,0.679353684230763,0.19697534907463932,0.665235359903505,0.9446911953655528,2.019030946525862,0.508846183775745,0.08521206623571798,45606.348000000005,88925.652,56562.348,0.339,0.6649421254400765,0.19046176963616135,0.6591657545053625,0.9419314249369306,1.9469276417043138,0.4832468630340701,0.08521206623571798,45606.348000000005,88925.652,56562.348,0.7356535723180815,0.7401909178706308,0.7311162267655321,16299,134532,150831,0.10806134017542812,0,0.10806134017542812
