fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.538,0.8954076145407615,0.11093276523070134,0.49222643816248224,0.9833107959003118,1.6643264210812525,0.2263904447172931,0.06808335113387605,400346.78200000006,343792.21799999994,450299.78200000006,0.8979198888524498,0.11185335058746301,0.4934555756973615,0.9837443463384021,1.6725181284790416,0.232516116679099,0.06808335113387605,400346.78200000006,343792.21799999994,450299.78200000006,0.538,0.8928408898998161,0.11001881799845382,0.4909938681573834,0.9828669563454979,1.656069351030684,0.2204121152330446,0.06808335113387605,400346.78200000006,343792.21799999994,450299.78200000006,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.539,0.8958019645801965,0.11079311841875517,0.4913236820359857,0.9833372068427173,1.6619702496857172,0.22602610720144897,0.06805527337597307,401090.92100000003,343048.07899999997,451065.921,0.8983099786934775,0.1117124149026277,0.49255236402967895,0.9837709796372348,1.6701333147949733,0.2321549653289506,0.06805527337597307,401090.92100000003,343048.07899999997,451065.921,0.539,0.8932394458329643,0.10988045116314296,0.49009157338926335,0.9828931126867662,1.6537417469925386,0.22004503417099913,0.06805527337597307,401090.92100000003,343048.07899999997,451065.921,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.54,0.8964831146483114,0.11068543704716542,0.49044092773465575,0.9834089359155062,1.6601539160159713,0.22503670728638786,0.06802706683553318,401835.06000000006,342303.93999999994,451848.05999999994,0.898983743565714,0.11160354613306213,0.4916689319795133,0.9838423686477772,1.668283767896288,0.2311604970277106,0.06802706683553318,401835.06000000006,342303.93999999994,451848.05999999994,0.54,0.893927887297941,0.10977394754550442,0.48920949989957146,0.9829651441240144,1.651958460003104,0.21906119273785726,0.06802706683553318,401835.06000000006,342303.93999999994,451848.05999999994,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.541,0.8969850146985014,0.11055837507845448,0.48954567229259666,0.9834526707122917,1.6580129661726128,0.22443351917568477,0.06800045464192284,402579.199,341559.801,452620.199,0.8994801801291235,0.11147524271313411,0.49077312854313293,0.9838861088288784,1.6661125935867684,0.23055731489669348,0.06800045464192284,402579.199,341559.801,452620.199,0.541,0.8944351817198466,0.10964811793911548,0.48831479723612864,0.9830088390224482,1.6498476262903632,0.2184584617770217,0.06800045464192284,402579.199,341559.801,452620.199,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.542,0.8972359647235965,0.11040448077176218,0.4886329152535168,0.9834568687499055,1.6554169090864033,0.22437562287467577,0.06797285200239832,403323.33800000005,340815.66199999995,453378.338,0.8997283914434816,0.11132002018363298,0.48986000926914236,0.9838908054110562,1.6634904961980252,0.2305066620332562,0.06797285200239832,403323.33800000005,340815.66199999995,453378.338,0.542,0.8946888358981461,0.10949554336240337,0.48740240962634407,0.9830125085250023,1.6472775820973926,0.21839374699855585,0.06797285200239832,403323.33800000005,340815.66199999995,453378.338,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.543,0.8977737147773714,0.11028234466738485,0.4877401600396036,0.9835065928208601,1.6533585907527497,0.22368990201936342,0.06794620271501728,404067.477,340071.523,454152.4770000001,0.9002602571033249,0.11119665990481564,0.48896666816375306,0.9839404593063626,1.661401539538782,0.22981984188612625,0.06794620271501728,404067.477,340071.523,454152.4770000001,0.543,0.8952323962939972,0.10937462224508765,0.48651024474390336,0.9830622673164144,1.6452497833102575,0.21770959771380757,0.06794620271501728,404067.477,340071.523,454152.4770000001,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.544,0.898150139815014,0.1101429696662555,0.48683615379903417,0.9835308827425654,1.6510112864270412,0.22335495654648077,0.06791925909891706,404811.61600000004,339327.38399999996,454917.61600000004,0.9006325502396034,0.11105601151082815,0.48806219397840517,0.9839649972822876,1.6590263228607198,0.22948846696398056,0.06791925909891706,404811.61600000004,339327.38399999996,454917.61600000004,0.544,0.895612901396705,0.10923651192432328,0.485606712437452,0.9830862765902642,1.6429303246528886,0.2173715301206957,0.06791925909891706,404811.61600000004,339327.38399999996,454917.61600000004,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.545,0.8986699648669965,0.11001978743247635,0.48594214847104794,0.983578138321812,1.6489357153541415,0.22270337391904846,0.06789009608458964,405555.75500000006,338583.24499999994,455690.75500000006,0.9011466518598243,0.11093160555030107,0.4871676054333668,0.9840122117709127,1.6569205688559452,0.22883621635672913,0.06789009608458964,405555.75500000006,338583.24499999994,455690.75500000006,0.545,0.896138378296989,0.1091145443012286,0.4847132949386638,0.9831335378575862,1.640884824553764,0.21672108834507325,0.06789009608458964,405555.75500000006,338583.24499999994,455690.75500000006,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.546,0.899010539901054,0.10987747209364987,0.4850356420023326,0.9835969690156628,1.6465394503691757,0.22244374471151962,0.06786243621676614,406299.89400000003,337839.10599999997,456453.894,0.9014834660100566,0.11078801134268908,0.48626064833929344,0.9840313595551162,1.6544971552232643,0.22858117243109285,0.06786243621676614,406299.89400000003,337839.10599999997,456453.894,0.546,0.8964826673153632,0.10897349923404633,0.4838072454289447,0.9831520192588915,1.6385156538835954,0.21645732018414116,0.06786243621676614,406299.89400000003,337839.10599999997,456453.894,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.547,0.8993152649315265,0.10973111829723199,0.48412663530547156,0.9836101433831707,1.6440864075533814,0.22226210831898857,0.06783465752054997,407044.033,337094.967,457215.033,0.9017848185866499,0.11064037490793326,0.48535121382527563,0.984044923414956,1.6520176450141129,0.22840518338074348,0.06783465752054997,407044.033,337094.967,457215.033,0.547,0.8967907228369969,0.10882841969777471,0.482898673227177,0.9831647724644068,1.6360890359112705,0.21627047896029,0.06783465752054997,407044.033,337094.967,457215.033,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.548,0.8995662149566215,0.10958065465029923,0.4832138782663918,0.9836147469593268,1.6415441878784522,0.2221986394767809,0.06780612643238673,407788.172,336350.828,457973.17199999996,0.902032985990916,0.11048860599662182,0.48443806582095705,0.9840500263509836,1.6494499368580322,0.22834897285852568,0.06780612643238673,407788.172,336350.828,457973.17199999996,0.548,0.8970444209253883,0.10867925288962783,0.4819863143477204,0.9831688458803933,1.6335722795744956,0.21620018770560823,0.06780612643238673,407788.172,336350.828,457973.17199999996,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.549,0.8999964149996414,0.10944948448309927,0.48231362236804104,0.9836482004378259,1.6393377322418887,0.22173743902560714,0.06777696080776621,408532.31100000005,335606.68899999995,458741.31100000005,0.9024584046284738,0.11035619908716533,0.4835372752730934,0.9840836136209898,1.64721511865651,0.227889673241224,0.06777696080776621,408532.31100000005,335606.68899999995,458741.31100000005,0.549,0.8974793431323862,0.10854931069462427,0.4810865985717745,0.9832021312764704,1.6313941048900265,0.2157375523684916,0.06777696080776621,408532.31100000005,335606.68899999995,458741.31100000005,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.55,0.9002832150283215,0.10930324594200709,0.48140336555710705,0.9836586883680972,1.6368785727811848,0.22159285549310792,0.06774987912674604,409276.45000000007,334862.54999999993,459501.45,0.9027420091612433,0.11020867959038677,0.48262659012731496,0.9840945281938674,1.6447300568006387,0.22775128337966793,0.06774987912674604,409276.45000000007,334862.54999999993,459501.45,0.55,0.897769299162654,0.10840434473414548,0.48017677694577093,0.9832121608173657,1.6289608120237067,0.2155872204493063,0.06774987912674604,409276.45000000007,334862.54999999993,459501.45,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.551,0.900731340073134,0.10917441856675578,0.48050435977282924,0.9836952878831084,1.6347211253619438,0.22108832945897824,0.0677227699527479,410020.58900000004,334118.41099999996,460270.5890000001,0.903185128538012,0.11007863450262405,0.48172702547291907,0.9841312216163925,1.6425441176459148,0.2272480763147802,0.0677227699527479,410020.58900000004,334118.41099999996,460270.5890000001,0.551,0.8982223681656308,0.10827672640627609,0.47927833533235403,0.9832486315130695,1.6268317699397892,0.2150818478761337,0.0677227699527479,410020.58900000004,334118.41099999996,460270.5890000001,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.552,0.9012332401233241,0.1090527991150678,0.4796091043307702,0.9837407620970692,1.6326689132688073,0.22046151758225874,0.0676922622641403,410764.728,333374.272,461042.728,0.9036814037425854,0.10995580873412479,0.48083116368442486,0.9841766753136337,1.6404625972004814,0.226620909369262,0.0676922622641403,410764.728,333374.272,461042.728,0.552,0.8987298239463725,0.1081563042720562,0.478383691021025,0.9832940901769214,1.624808763325624,0.21445587370937833,0.0676922622641403,410764.728,333374.272,461042.728,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.553,0.901806840180684,0.10893881474969534,0.47871884934500264,0.9837980827275589,1.6307537797130165,0.2196714984774459,0.06766435827429915,411508.867,332630.133,461818.8670000001,0.9042485513084937,0.10984065098922527,0.4799402403343617,0.9842338215183783,1.6385170304750931,0.22582828444466965,0.06766435827429915,411508.867,332630.133,461818.8670000001,0.553,0.8993097975065383,0.1080434842337342,0.47749410849525126,0.9833515476715846,1.6229239380117664,0.2136689560091997,0.06766435827429915,411508.867,332630.133,461818.8670000001,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.554,0.9022191152219116,0.10880787431343396,0.477817343332579,0.9838294186089926,1.6285543596063956,0.21923965196882006,0.06763813788326248,412253.00600000005,331885.99399999995,462586.006,0.9046561726383113,0.10970848703099226,0.4790381871075662,0.9842653167116237,1.6362899479163027,0.22539872143679926,0.06763813788326248,412253.00600000005,331885.99399999995,462586.006,0.554,0.8997266694860866,0.10791375870535634,0.47659315534224067,0.9833826895615189,1.6207521067386907,0.21323529828640858,0.06763813788326248,412253.00600000005,331885.99399999995,462586.006,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.555,0.902774790277479,0.10869275627335795,0.47692583823273865,0.9838842832110646,1.6266212437443877,0.21848361735422686,0.06761005454454912,412997.145,331141.855,463361.14499999996,0.9052055540005921,0.10959219706467842,0.4781460161165376,0.9843200353370883,1.6343268398546462,0.22464050403983102,0.06761005454454912,412997.145,331141.855,463361.14499999996,0.555,0.9002885617146901,0.10779980363158245,0.4757023204014358,0.9834376626157385,1.6188488648638852,0.21248194281535468,0.06761005454454912,412997.145,331141.855,463361.14499999996,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.556,0.903240840324084,0.10856862766221034,0.47602808256253376,0.9839247502490183,1.624533885476901,0.21792603530652302,0.0675839910576549,413741.28400000004,330397.71599999996,464131.284,0.9056663064849589,0.10946686751059302,0.47724765972159144,0.9843605417670915,1.632211066967015,0.22408345499888188,0.0675839910576549,413741.28400000004,330397.71599999996,464131.284,0.556,0.9007598451452586,0.10767686720044072,0.4748051705845656,0.9834780542724391,1.6167898316681903,0.21192431205680942,0.0675839910576549,413741.28400000004,330397.71599999996,464131.284,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.557,0.9035455653545565,0.1084272350036923,0.4751190758656727,0.983938971170693,1.6221643902259248,0.2177301007802711,0.06755774033524449,414485.42300000007,329653.57699999993,464892.42300000007,0.9059675583051789,0.10932422972877863,0.47633817522478994,0.984375143914648,1.629815956620198,0.22389305609372132,0.06755774033524449,414485.42300000007,329653.57699999993,464892.42300000007,0.557,0.9010680014232657,0.10753671144547493,0.4738966483655817,0.9834918608684134,1.6144459129608248,0.21172330321037375,0.06755774033524449,414485.42300000007,329653.57699999993,464892.42300000007,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.558,0.9039757653975765,0.10829991653889995,0.47421881996732196,0.9839738621918968,1.6200282534029875,0.21724939955348865,0.06753066301167814,415229.56200000003,328909.43799999997,465660.56200000003,0.906392842242311,0.10919570878329767,0.47543733658603465,0.984410146793579,1.6276521672260984,0.22341395121167573,0.06753066301167814,415229.56200000003,328909.43799999997,465660.56200000003,0.558,0.9015030583306894,0.10741058688743182,0.4729969806805275,0.98352660441946,1.6123373512508832,0.2112414882070638,0.06753066301167814,415229.56200000003,328909.43799999997,465660.56200000003,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.559,0.9042984154298416,0.10816154507893173,0.4733110633845338,0.9839912108598934,1.6177073621304774,0.21701039585112178,0.06750365845027222,415973.701,328165.299,466422.7010000001,0.9067117953510413,0.10905610289979814,0.474529077976312,0.9844278371751847,1.6253055227241855,0.223179907039102,0.06750365845027222,415973.701,328165.299,466422.7010000001,0.559,0.901829360855376,0.10727344157038217,0.47208973263046106,0.9835435776408918,1.6100421697636225,0.21099799294904018,0.06750365845027222,415973.701,328165.299,466422.7010000001,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.56,0.9046927654692766,0.10803105009733925,0.47240830725803723,0.9840204682264083,1.6155227954821012,0.21660735120646119,0.0674771023153726,416717.84,327421.16,467188.84,0.9071016154081778,0.10892440827235166,0.4736257574071852,0.9844572805046881,1.6230940683110513,0.2227795453379153,0.0674771023153726,416717.84,327421.16,467188.84,0.56,0.9022281865724154,0.10714413791139982,0.4711875467637855,0.9835726138079647,1.6078844254224627,0.21059274630015717,0.0674771023153726,416717.84,327421.16,467188.84,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.561,0.9052305155230516,0.10791665637294941,0.47151555204412393,0.9840735752504908,1.6136016319485886,0.21587581885413828,0.06745208095629793,417461.97900000005,326677.02099999995,467962.9790000001,0.9076331676707636,0.1088088515843846,0.4727323171152055,0.9845102587767446,1.6211436534416772,0.22204609690494237,0.06745208095629793,417461.97900000005,326677.02099999995,467962.9790000001,0.561,0.9027720603655243,0.10703089825044006,0.4702954810679349,0.9836258114834012,1.6059924035305542,0.20986363481024056,0.06745208095629793,417461.97900000005,326677.02099999995,467962.9790000001,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.562,0.9055890155589016,0.10778356882732314,0.4706102956894816,0.9840972165563603,1.6113683550879723,0.2155501927881071,0.06742546683608103,418206.118,325932.882,468727.118,0.9079875225972491,0.10867454959703947,0.47182651451597235,0.9845341596797554,1.618884250351492,0.22172423371716776,0.06742546683608103,418206.118,325932.882,468727.118,0.562,0.9031346561428353,0.10689901678078202,0.46939077711937227,0.9836491583270812,1.6037851994478287,0.2095347252110149,0.06742546683608103,418206.118,325932.882,468727.118,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.563,0.906001290600129,0.10765626894567912,0.4697087896770581,0.9841299020417925,1.609238526822584,0.21510002151039062,0.06739878953960858,418950.2569999999,325188.7430000001,469494.2569999999,0.9083950175785148,0.10854606287907195,0.47092441365004295,0.9845669851715416,1.6167274551856112,0.22127607897597984,0.06739878953960858,418950.2569999999,325188.7430000001,469494.2569999999,0.563,0.9035516544709353,0.10677289536751818,0.46848987160549604,0.9836816677697185,1.6016822683006553,0.20908302690951117,0.06739878953960858,418950.2569999999,325188.7430000001,469494.2569999999,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.564,0.9064135656413566,0.1075295578803043,0.4688072836646344,0.9841627396468954,1.6071162511393395,0.21464778522673414,0.06737182595528883,419694.39599999995,324444.60400000005,470261.39599999995,0.9088024983761837,0.10841816555470091,0.47002230746503787,0.9845999605773031,1.6145782871472214,0.22082582877609197,0.06737182595528883,419694.39599999995,324444.60400000005,470261.39599999995,0.564,0.9039686669826325,0.10664736215780908,0.467588971410695,0.9837143313823518,1.5995868155965836,0.20862929602739216,0.06737182595528883,419694.39599999995,324444.60400000005,470261.39599999995,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.565,0.9067182906718291,0.10739188943487964,0.46789827696777336,0.9841777763642948,1.6048111339346995,0.21444071109975263,0.06734435983266593,420438.535,323700.465,471022.535,0.9091036706699183,0.10827927907724441,0.4691127828467274,0.9846153725984486,1.6122481982258228,0.22062421172868404,0.06734435983266593,420438.535,323700.465,471022.535,0.565,0.9042769027871247,0.1065109036287533,0.46668048931322,0.9837289584891024,1.5973066344196474,0.20841724203951517,0.06734435983266593,420438.535,323700.465,471022.535,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.566,0.9071664157166416,0.10726980315479237,0.46699927118349555,0.9842168776426999,1.6027675189359811,0.21390226793445616,0.06731876357093868,421182.67399999994,322956.32600000006,471791.67399999994,0.9095465568700417,0.10815602562226195,0.46821313721287317,0.9846545281358137,1.6101772255743119,0.22008653746543613,0.06731876357093868,421182.67399999994,322956.32600000006,471791.67399999994,0.566,0.9047302049667468,0.10638997607188827,0.46578212867926133,0.9837679683236589,1.5952902973756156,0.20787853088494562,0.06731876357093868,421182.67399999994,322956.32600000006,471791.67399999994,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.567,0.9075069907506991,0.10713677780282067,0.4660927647147803,0.984238123442028,1.6005414298967797,0.21360972113033802,0.0672907006558266,421926.81299999997,322212.18700000003,472554.81299999997,0.9098831389909853,0.10802180134433469,0.4673060734474204,0.9846760672791157,1.6079257031216314,0.2197982529491947,0.0672907006558266,421926.81299999997,322212.18700000003,472554.81299999997,0.567,0.90507472601441,0.1062581414806539,0.4648761858409217,0.9837888854795175,1.5930895956667372,0.20758220851742756,0.0672907006558266,421926.81299999997,322212.18700000003,472554.81299999997,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.568,0.9079363303936318,0.10701322955883161,0.465192448810954,0.9842743919545668,1.5984794549153627,0.21311034630523376,0.06726285724200341,422670.952,321468.048,473322.9039999999,0.9103074309399664,0.1078970784393983,0.46640512234134673,0.9847124275608578,1.605836838852098,0.2193001985225478,0.06726285724200341,422670.952,321468.048,473322.9039999999,0.568,0.9055090542282928,0.10613576235514628,0.4639765106204979,0.9838250250771037,1.5910544368712243,0.20708201540453627,0.06726285724200341,422670.952,321468.048,473322.9039999999,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.569,0.9084390908439091,0.10689787549990717,0.46429725337437044,0.9843232051284333,1.5965537624680637,0.21243830430664631,0.06723809563354917,423415.091,320723.909,474095.091,0.9108042603831424,0.10778059909945815,0.46550922575181064,0.9847611625398777,1.6038830554970693,0.21862699832483232,0.06723809563354917,423415.091,320723.909,474095.091,0.569,0.9060176764521234,0.10602152233532917,0.46308202111289887,0.983873877741218,1.5891567400422908,0.20641164670272782,0.06723809563354917,423415.091,320723.909,474095.091,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.57,0.908976840897684,0.10678729384095877,0.4634044981604572,0.9843781614572433,1.59469621210277,0.21168176535458927,0.06721260564572097,424159.23,319979.77,474869.2299999999,0.911335642470064,0.1076688890260214,0.46461573455989114,0.9848159557322624,1.6019968686051853,0.2178680652382489,0.06721260564572097,424159.23,319979.77,474869.2299999999,0.57,0.9065617204208964,0.1059120603997358,0.4621900063169883,0.9839289576719079,1.587327720620353,0.20565802414466092,0.06721260564572097,424159.23,319979.77,474869.2299999999,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.571,0.9094070409407041,0.10666529441687378,0.46250424226210646,0.9844151662067444,1.592656814258979,0.21117239874009988,0.06718692855523023,424903.36899999995,319235.63100000005,475637.36899999995,0.9117607300057038,0.10754573425711575,0.46371482588640434,0.9848530395182447,1.5999307677608463,0.2173598410191607,0.06718692855523023,424903.36899999995,319235.63100000005,475637.36899999995,0.571,0.9069969737298125,0.10579120801717071,0.46129040866666565,0.9839658457347813,1.585314953694496,0.20514802337184343,0.06718692855523023,424903.36899999995,319235.63100000005,475637.36899999995,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.572,0.909765540976554,0.10653618669917372,0.4615989859074641,0.9844401751191464,1.5904991975136524,0.2108281752889446,0.06715853179703377,425647.508,318491.492,476401.5079999999,0.9121149572244609,0.10741545129890893,0.46280897095942564,0.9848782906727909,1.5977477687610067,0.2170191424122421,0.06715853179703377,425647.508,318491.492,476401.5079999999,0.572,0.9073596972148517,0.10566326743136205,0.46038575704584844,0.9839905759585889,1.58318266949596,0.2048007747587236,0.06715853179703377,425647.508,318491.492,476401.5079999999,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.573,0.9102674410267441,0.10642247391346601,0.460703730465405,0.9844897041239693,1.5885993735216188,0.2101465081345642,0.06713212083480942,426391.647,317747.353,477173.647,0.9126108562792018,0.10730061356239598,0.46191299205734937,0.9849277266713101,1.5958201255068294,0.21633611304753012,0.06713212083480942,426391.647,317747.353,477173.647,0.573,0.9078675291454258,0.10555067115969888,0.45949122984810153,0.984040158623214,1.5813105714954812,0.2041209927650207,0.06713212083480942,426391.647,317747.353,477173.647,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.574,0.9106617910661791,0.10629790925176798,0.4598009743389085,0.9845211244940675,1.5865187997683254,0.20971410547880392,0.06710418562574431,427135.78599999996,317003.21400000004,477939.78599999996,0.9130004755597536,0.10717489235114609,0.46100959669282254,0.9849593011709916,1.5937136814523938,0.21590595419070355,0.06710418562574431,427135.78599999996,317003.21400000004,477939.78599999996,0.574,0.9082665556390499,0.10542725489194134,0.45858911877682573,0.9840713874034959,1.579255808101481,0.2036868554633912,0.06710418562574431,427135.78599999996,317003.21400000004,477939.78599999996,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.575,0.9109665160966516,0.1061649916545332,0.4588919676420473,0.984537369825898,1.5842895932121683,0.2094905503609651,0.06707887303121478,427879.925,316259.075,478700.925,0.9133015354891021,0.10704079275115935,0.46010002070837536,0.9849759095601144,1.5914602501128319,0.2156876899289151,0.06707887303121478,427879.925,316259.075,478700.925,0.575,0.9085749038079285,0.1052955113406312,0.45768068804548745,0.9840872337649987,1.577050794102236,0.20345850763214543,0.06707887303121478,427879.925,316259.075,478700.925,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.576,0.9115221911522191,0.10605662443297356,0.458000462542207,0.9845967059369024,1.5825038040842299,0.2086740774713069,0.06705227544485506,428624.06399999995,315514.93600000005,479476.0639999999,0.9138505056346742,0.10693132621564065,0.4592077299465533,0.9850350145856012,1.5896458887387075,0.2148678504379255,0.06705227544485506,428624.06399999995,315514.93600000005,479476.0639999999,0.576,0.9091372072532409,0.10518823499247504,0.456789972875476,0.9841467600836648,1.575293468773638,0.20264593833991817,0.06705227544485506,428624.06399999995,315514.93600000005,479476.0639999999,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.577,0.9119381049688096,0.10593595325699698,0.4570992103029401,0.9846323142906765,1.5804819843377047,0.20818414898846527,0.06702626042830423,429368.2029999999,314770.7970000001,480243.40599999996,0.9142613826498005,0.10680951697565275,0.4583058040034322,0.9850707182813271,1.587598021569104,0.21437931528190549,0.06702626042830423,429368.2029999999,314770.7970000001,480243.40599999996,0.577,0.909558100597122,0.10506869371643313,0.4558893999501583,0.9841822347202689,1.5732976310373128,0.20215513517923397,0.06702626042830423,429368.2029999999,314770.7970000001,480243.40599999996,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.578,0.9122033412203341,0.10580094258134032,0.4561874496047764,0.98464214077793,1.5782064727014598,0.20804895445465937,0.06699921100341781,430112.34199999995,314026.65800000005,481002.34199999995,0.9145233986144428,0.10667332616503528,0.45739349190546585,0.9850809981359722,1.5852991975523314,0.2142507312728705,0.06699921100341781,430112.34199999995,314026.65800000005,481002.34199999995,0.578,0.9098265206106855,0.1049348553777667,0.4549781977089788,0.9841915721808007,1.5710454125450037,0.20201382906348014,0.06699921100341781,430112.34199999995,314026.65800000005,481002.34199999995,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.579,0.9126335412633542,0.10568102863914314,0.45528719370642573,0.9846804962056678,1.5762237327540267,0.20752127966001913,0.06697294813167863,430856.48099999997,313282.51900000003,481770.48099999997,0.9149483618089478,0.10655228095510277,0.456492539583223,0.9851194108947866,1.583290294714465,0.21372389950407902,0.06697294813167863,430856.48099999997,313282.51900000003,481770.48099999997,0.579,0.9102618982607362,0.10481606457899167,0.4540786437074122,0.9842298312894258,1.5690887664078734,0.20148583631828776,0.06697294813167863,430856.48099999997,313282.51900000003,481770.48099999997,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.58,0.9130816663081667,0.1055643886818072,0.4543881879221479,0.9847221398657648,1.5742787350160716,0.20694841355248325,0.06694575461212365,431600.62,312538.38,482539.61999999994,0.9153910136738339,0.10643452250585657,0.45559281650240885,0.9851610652416009,1.5813188789393315,0.2131511997214325,0.06694575461212365,431600.62,312538.38,482539.61999999994,0.58,0.9107154347755957,0.10470053494765363,0.4531803605204135,0.9842714247586197,1.5671701125655835,0.2009133336877247,0.06694575461212365,431600.62,312538.38,482539.61999999994,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
0.581,0.9134939413493941,0.10544441816928928,0.4534866819097243,0.9847577653760652,1.572278728657983,0.20645837386818294,0.06691992533710107,432344.75899999996,311794.24100000004,483306.759,0.915798236941103,0.10631342527770062,0.4546906181880074,0.9851967849285702,1.5792931555770837,0.2126625445086188,0.06691992533710107,432344.75899999996,311794.24100000004,483306.759,0.581,0.9111327048176924,0.10458168308974977,0.45227955245500895,0.9843069171021115,1.5651957603095217,0.20042243633191492,0.06691992533710107,432344.75899999996,311794.24100000004,483306.759,0.798950180953717,0.8011976348586362,0.7967027270487977,55788,744139,799927,0.06974136389945583,0,0.06974136389945583
