fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.607,0.929722213825832,0.11504826133874953,0.43499195226698706,0.9850486369767971,1.531667568083776,0.1788238833952976,0.06666470962390585,473179.566,306358.434,534695.566,0.9316450438473186,0.11590628345819459,0.4361422730349632,0.9854912255180591,1.537583095878988,0.18435188902616348,0.06666470962390585,473179.566,306358.434,534695.566,0.607,0.9277494891649641,0.11419577048912827,0.43383869990524676,0.9845935643279551,1.5256937392820784,0.17345242595008892,0.06666470962390585,473179.566,306358.434,534695.566,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.608,0.9300093703714899,0.11491256307094654,0.4340926565323092,0.9850713982380352,1.5296206749537429,0.17854752456270392,0.0666378179445227,473959.104,305578.896,535494.1039999999,0.93192850129733,0.11576950338463429,0.43524224196880906,0.985514277524185,1.5355154785498535,0.18407929543867044,0.0666378179445227,473959.104,305578.896,535494.1039999999,0.608,0.9280403114647942,0.11406114769920814,0.43294014597807906,0.9846159947324024,1.5236675492484726,0.17317278842230055,0.0666378179445227,473959.104,305578.896,535494.1039999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.609,0.9304325484387752,0.11479174251726271,0.4332040028189532,0.985122931739224,1.5278038562228637,0.17792187100101506,0.06661225153541972,474738.642,304799.358,536301.642,0.9323462108159601,0.1156476456061659,0.4343527100894684,0.9855656772767156,1.5336754945463043,0.1834519574540534,0.06661225153541972,474738.642,304799.358,536301.642,0.609,0.9284689089459297,0.11394135778199996,0.43205237567110655,0.9846676192156294,1.521873840514062,0.17254931930391904,0.06661225153541972,474738.642,304799.358,536301.642,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.61,0.93070459148203,0.11465480174449624,0.4323035246374618,0.9851428114440757,1.5257452319387501,0.17768053466174527,0.0665875474573129,475518.18,304019.82,537099.18,0.9326147274395519,0.11550962531655953,0.43345150128739546,0.9855858909990344,1.5315965313146451,0.1832149453467775,0.0665875474573129,475518.18,304019.82,537099.18,0.61,0.9287444468221874,0.11380549029078531,0.43115263472352333,0.9846871246684699,1.519835538309601,0.17230414855317655,0.0665875474573129,475518.18,304019.82,537099.18,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.611,0.9311277695493153,0.1145347286777019,0.4314148709241058,0.9851948010378799,1.5239407030280627,0.17704943560626307,0.06656144474362584,476297.718,303240.282,537906.718,0.9330324028449997,0.1153885209023192,0.4325619579281343,0.985637738085857,1.529768932434901,0.18258205509642367,0.06656144474362584,476297.718,303240.282,537906.718,0.611,0.9291730784165055,0.11368644201136209,0.43026487589647167,0.984739213604579,1.5180540245904437,0.1716753450275742,0.06656144474362584,476297.718,303240.282,537906.718,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.612,0.9314602666021824,0.11440478179354384,0.4305191225298686,0.9852278082395529,1.5219938996780424,0.17664879741742345,0.06653500138327798,477077.256,302460.744,538708.2559999999,0.9333605616555692,0.1152575159143296,0.4316654065749057,0.9856708843180574,1.5278007796106456,0.1821832421035802,0.06653500138327798,477077.256,302460.744,538708.2559999999,0.612,0.9295098751057521,0.11355754687488809,0.42936993652538125,0.9847720400479227,1.5161285390311896,0.1712733808725514,0.06653500138327798,477077.256,302460.744,538708.2559999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.613,0.9319438986790799,0.1142923775657333,0.4296351986037668,0.985293166950591,1.520299997846244,0.17585555896910185,0.06651026722280276,477856.794,301681.206,539519.794,0.9338378602404547,0.11514410675491846,0.4307805191650113,0.9857358973798988,1.5260827758023567,0.18138561308917492,0.06651026722280276,477856.794,301681.206,539519.794,0.613,0.9299997845205992,0.11344614092534874,0.4284869807742998,0.9848376997500341,1.5144586697024878,0.17048504637945214,0.06651026722280276,477856.794,301681.206,539519.794,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.614,0.932321736239156,0.11416846576520055,0.42874299754997025,0.985336286369888,1.518439309837229,0.17533228953629465,0.06648501409059093,478636.332,300901.668,540324.3319999999,0.934210730371419,0.11501915875949138,0.4298874570779524,0.9857790022705147,1.5241999899158305,0.180862204782919,0.06648501409059093,478636.332,300901.668,540324.3319999999,0.614,0.9303825456394258,0.1133232589033133,0.4275956464060428,0.98488079074605,1.5126200369677256,0.16996242301475936,0.06648501409059093,478636.332,300901.668,540324.3319999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.615,0.9326995737992322,0.11404492242305209,0.42785079649617364,0.9853796335898948,1.5165846728450263,0.17480630182039564,0.06645834915281422,479415.87,300122.13,541128.8699999999,0.9345835833504754,0.11489458210997698,0.42899438921541244,0.9858223305308967,1.5223233009660508,0.18033602431531226,0.06645834915281422,479415.87,300122.13,541128.8699999999,0.615,0.9307653239101603,0.11320074246598183,0.42670431781326673,0.9849241137687219,1.5107874095648703,0.16943713747215794,0.06645834915281422,479415.87,300122.13,541128.8699999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.616,0.9330169573496963,0.11391522010605515,0.4269538656551229,0.9854102347045155,1.5146379177770677,0.17443500690230287,0.06643245393088748,480195.408,299342.592,541929.4079999999,0.9348967664998339,0.11476382727022566,0.42809664847812195,0.9858531046532764,1.5203556703434526,0.17996700031346644,0.06643245393088748,480195.408,299342.592,541929.4079999999,0.616,0.9310868710106265,0.11307208636234545,0.425808203069904,0.9849544996014805,1.508861503067091,0.16906407872574047,0.06643245393088748,480195.408,299342.592,541929.4079999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.617,0.9333947949097724,0.11379268411772184,0.4260616646013263,0.9854540079396676,1.51279545366285,0.1739039297395973,0.0664064272009615,480974.946,298563.054,542733.946,0.9352695875676179,0.1146402663664514,0.427203569232434,0.9858968510732063,1.5184912477305441,0.17943563506910137,0.0664064272009615,480974.946,298563.054,542733.946,0.617,0.9314696811926334,0.11295056893314846,0.4249168858602759,0.9849982560801687,1.5070409555306146,0.16853380361969592,0.0664064272009615,480974.946,298563.054,542733.946,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.618,0.9336668379530272,0.113658549354709,0.42516118641983486,0.9854751846458067,1.5107877636796634,0.17364702106586294,0.06638135488969459,481754.484,297783.516,543531.484,0.9355380078851085,0.1145050770038663,0.42630231745117186,0.985918344145586,1.5164636319492018,0.17918283860417328,0.06638135488969459,481754.484,297783.516,543531.484,0.618,0.9317453153749922,0.11281748267452231,0.4240171878918821,0.985019074544405,1.5050531761022394,0.1682732911690054,0.06638135488969459,481754.484,297783.516,543531.484,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.619,0.9339691080010881,0.11352834489011446,0.42426307313197054,0.9855030134785308,1.5088353925705564,0.17330942781870862,0.06635458718116037,482534.022,297003.978,544331.022,0.9358362419562128,0.114373828315355,0.425403393771962,0.9859463887647416,1.5144908189539534,0.17884807034770336,0.06635458718116037,482534.022,297003.978,544331.022,0.619,0.9320515863037205,0.11268831625033092,0.42311989133410444,0.9850466449590157,1.5031212242516567,0.16793338604719296,0.06635458718116037,482534.022,297003.978,544331.022,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.62,0.9342864915515522,0.11340014876418321,0.4233661422909198,0.9855342692097391,1.5069136960524803,0.17293028539113772,0.0663303879417577,483313.56,296224.44,545131.5599999999,0.9361493755030208,0.11424459531347908,0.4245056313281448,0.9859778082523101,1.5125484458113585,0.17847108822301316,0.0663303879417577,483313.56,296224.44,545131.5599999999,0.62,0.9323731830067372,0.11256115079666953,0.4222237982972684,0.9850776938168653,1.5012201781427403,0.16755259996475,0.0663303879417577,483313.56,296224.44,545131.5599999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.621,0.934543421092404,0.11326583157479894,0.4224644816626148,0.9855525411778954,1.5049008391187706,0.17270865147140455,0.06630485893878482,484093.098,295444.902,545928.098,0.9364028553333963,0.11410922621536392,0.42360319723698875,0.985996443527037,1.5105161030307508,0.17825417247761466,0.06630485893878482,484093.098,295444.902,545928.098,0.621,0.9326335324262196,0.11242787945655291,0.421322917882434,0.985095560235848,1.4992267960803212,0.16732676263983035,0.06630485893878482,484093.098,295444.902,545928.098,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.622,0.9349363721548831,0.11314650485496727,0.42157346305563176,0.9856005794607416,1.5031131385141538,0.17212599959071523,0.06627957517932596,484872.636,294665.364,546733.6359999999,0.9367905142819498,0.1139888906632164,0.42271125654148856,0.9860443879505079,1.508706394444205,0.1776703856667948,0.06627957517932596,484872.636,294665.364,546733.6359999999,0.622,0.9330317299774485,0.1123095552270881,0.42043282687895245,0.9851436474692988,1.4974610588077004,0.16674577258757742,0.06627957517932596,484872.636,294665.364,546733.6359999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.623,0.9353444367197654,0.11302847833670296,0.42068362689546224,0.9856521830384384,1.5013554361482109,0.17150016785236652,0.06625438980490757,485652.174,293885.826,547540.1740000001,0.93719306244445,0.11386986129526823,0.42182047625790875,0.986095840983479,1.5069264375678166,0.1770426969430226,0.06625438980490757,485652.174,293885.826,547540.1740000001,0.623,0.9334452635647228,0.11219252521870064,0.419543940219885,0.985195356194868,1.495725562776324,0.16612232808879668,0.06625438980490757,485652.174,293885.826,547540.1740000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.624,0.9355862527582142,0.11289434309185066,0.4197807838203438,0.98566760420664,1.4993369435240784,0.17131315755834994,0.06622769597794372,486431.712,293106.288,548335.7119999999,0.9374315994547603,0.11373467945559551,0.42091685961247705,0.9861116710051374,1.504888894590496,0.17686099319066168,0.06622769597794372,486431.712,293106.288,548335.7119999999,0.624,0.9336903305542786,0.11205943055876287,0.4186418776029919,0.9852103258845343,1.4937261138158433,0.16593053246528022,0.06622769597794372,486431.712,293106.288,548335.7119999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.625,0.9358431822990659,0.1127615433259265,0.4188791231920388,0.985686431698201,1.497349091679688,0.17108484720286624,0.06620160986523616,487211.25,292326.75,549132.25,0.93768503678052,0.11360083913353562,0.42001440423340075,0.9861308558812523,1.5028817564814483,0.1766373319369454,0.06620160986523616,487211.25,292326.75,549132.25,0.625,0.9339507224783768,0.11192766533953964,0.4177410184760778,0.9852287528735865,1.4917575379339783,0.16569809787334305,0.06620160986523616,487211.25,292326.75,549132.25,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.626,0.9362059063567391,0.11264040433600381,0.41798573969142866,0.9857286894644105,1.495536591625233,0.17057244289675486,0.06617728925506085,487990.788,291547.212,549935.788,0.938042816095036,0.11347869414757639,0.41912010783109366,0.9861731070300385,1.5010480010181388,0.17612492025175217,0.06617728925506085,487990.788,291547.212,549935.788,0.626,0.93431834916366,0.11180752613017983,0.4168485536667345,0.9852709720134049,1.4899662569527568,0.1651862354735736,0.06617728925506085,487990.788,291547.212,549935.788,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.627,0.9365988574192183,0.11252287975216316,0.4170947210844456,0.9857778615066034,1.4937780820096966,0.16997625356822102,0.06615219397829926,488770.326,290767.674,550741.326,0.9384303909780205,0.11336017403842431,0.41822813805218156,0.986222163318881,1.4992676988973084,0.17552733052749048,0.06615219397829926,488770.326,290767.674,550741.326,0.627,0.9347166307804584,0.11169099078759828,0.41595849174666494,0.9853202137988322,1.4882294962410598,0.16459198547835593,0.06615219397829926,488770.326,290767.674,550741.326,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.628,0.9369615814768915,0.11240246088126739,0.41620133758383543,0.9858206001801499,1.49197704056903,0.16945811430966834,0.06612674971253688,489549.864,289988.136,551544.8640000001,0.9387881343772589,0.113238754075015,0.4173338298013892,0.9862648856000095,1.4974454840769298,0.17500906537132824,0.06612674971253688,489549.864,289988.136,551544.8640000001,0.628,0.9350842933810192,0.11157156681173415,0.4150660387858069,0.9853629231733066,1.4864495922625038,0.16407451150186636,0.06612674971253688,489549.864,289988.136,551544.8640000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.629,0.9372789650273554,0.11227757083790998,0.41530440674278474,0.9858534911596094,1.4901096423343285,0.16905939345774892,0.06610105164594553,490329.402,289208.598,552345.402,0.9391011455392727,0.1131128523659058,0.4164360172694971,0.9862979143804022,1.4955578268696403,0.17461219330650624,0.06610105164594553,490329.402,289208.598,552345.402,0.629,0.9354060124688298,0.11144768234616113,0.414169995837046,0.9853956312471884,1.4846024284676265,0.16367448085770764,0.06610105164594553,490329.402,289208.598,552345.402,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.63,0.937475440558595,0.11214020141162515,0.4143980163272256,0.9858596038104942,1.4880562548552607,0.16898529578769567,0.0660750625196544,491108.94,288429.06,553137.94,0.9392949076160079,0.11297443857056515,0.41552887041656467,0.9863045878036878,1.4934865572459872,0.17454535446264535,0.0660750625196544,491108.94,288429.06,553137.94,0.63,0.935605178641986,0.11131135146983062,0.4132643691586508,0.985401139961019,1.4825669285516043,0.16359365842574197,0.0660750625196544,491108.94,288429.06,553137.94,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.631,0.9378079376114621,0.11201685397822306,0.4135022679329884,0.9858961604659662,1.4862249407486992,0.16854217449519096,0.06605136963726531,491888.478,287649.522,553939.478,0.939622800856826,0.11285009059334666,0.41463221314218257,0.9863412255540859,1.4916347869209374,0.17410336073003316,0.06605136963726531,491888.478,287649.522,553939.478,0.631,0.935942240900984,0.11118899854424191,0.412369535708714,0.985437569684713,1.480756042725704,0.16314995480692462,0.06605136963726531,491888.478,287649.522,553939.478,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.632,0.9381404346643291,0.1118959590296768,0.41260651953875116,0.9859329185323424,1.484399421937326,0.16809664493392057,0.06602751378757948,492668.016,286869.984,554741.016,0.9399506791520064,0.11272819559614398,0.41373555014544333,0.9863780611832197,1.4897888547177083,0.17365891624087879,0.06602751378757948,492668.016,286869.984,554741.016,0.632,0.9362793181056196,0.11106909747602668,0.41147470798113434,0.9854742041192065,1.478950909549315,0.1627038879952156,0.06602751378757948,492668.016,286869.984,554741.016,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.633,0.9385484992292114,0.11178160996826153,0.41171668337858164,0.9859868699935347,1.4826990509165303,0.16744278139230018,0.06600176772067046,493447.554,286090.446,555547.5540000001,0.9403530546490948,0.11261287220435462,0.4128447110833174,0.986431815713593,1.4880666450734181,0.17300263314342051,0.06600176772067046,493447.554,286090.446,555547.5540000001,0.633,0.9366930243583054,0.1109557165422225,0.41058588010061287,0.9855283048550096,1.477272331030594,0.16205299888370164,0.06600176772067046,493447.554,286090.446,555547.5540000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.634,0.9388054287700631,0.11165212481490099,0.4108150227502767,0.9860070455924943,1.4807656605211106,0.16719828204917944,0.0659758258958126,494227.092,285310.908,556344.0920000001,0.9406063904534414,0.11248237135922502,0.4119422069185409,0.9864523325415405,1.4861143933134344,0.17276259327584473,0.0659758258958126,494227.092,285310.908,556344.0920000001,0.634,0.9369535178038166,0.11082724118209655,0.40968506975939895,0.9855480940392972,1.4753577931442967,0.16180458866847305,0.0659758258958126,494227.092,285310.908,556344.0920000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.635,0.9391530393253332,0.11153257805767697,0.409920456802853,0.9860478351323646,1.4789811642932702,0.16670400184888212,0.06595173125515481,495006.63,284531.37,557146.63,0.9409491243545852,0.11236183809575899,0.4110466924855594,0.9864931338733125,1.4843093147802862,0.17226856625101739,0.06595173125515481,495006.63,284531.37,557146.63,0.635,0.9373059646524805,0.11070867485470866,0.4087914582243958,0.9855888247407874,1.4735938482988773,0.16131061183953813,0.06595173125515481,495006.63,284531.37,557146.63,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.636,0.9394250823685881,0.11140541216308208,0.4090199786213616,0.9860717183070681,1.477083462844532,0.16641460887779405,0.06592576144068935,495786.168,283751.832,557944.168,0.9412173391436978,0.11223366633225232,0.4101453432585607,0.9865173001560644,1.4823925483914524,0.17198289430610034,0.06592576144068935,495786.168,283751.832,557944.168,0.636,0.9375818043632176,0.11058250892296552,0.4078918577017385,0.9856123788726258,1.4717151995283027,0.16101805282131565,0.06592576144068935,495786.168,283751.832,557944.168,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.637,0.9397424659190521,0.1112833810009134,0.40812304778031083,0.9861060433191264,1.4752628978333489,0.16599871647687084,0.06589979969183503,496565.706,282972.294,558744.706,0.9415302432723027,0.11211064520156584,0.40924748583360243,0.9865517406677531,1.480552076140937,0.17156858467936248,0.06589979969183503,496565.706,282972.294,558744.706,0.637,0.937903630484437,0.11046146174081282,0.4069958596460434,0.9856465413979254,1.4699145185602747,0.1606011379062199,0.06589979969183503,496565.706,282972.294,558744.706,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.638,0.940044735967113,0.11116011051314942,0.4072249344924465,0.9861371142628143,1.4734243510467306,0.16562227633432558,0.06587351793020357,497345.244,282192.756,559544.244,0.9418282339718699,0.11198638300848451,0.4083484570145052,0.9865829796932403,1.4786939606319776,0.1711944011678144,0.06587351793020357,497345.244,282192.756,559544.244,0.638,0.9382101447847028,0.11033917701355796,0.4060986682281532,0.9856773972992166,1.468095521149782,0.1602230033206467,0.06587351793020357,497345.244,282192.756,559544.244,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.639,0.940362119517577,0.11103877826426119,0.4063280036513957,0.9861718152030811,1.471615210513651,0.16520188499321717,0.06584795714076998,498124.782,281413.218,560344.782,0.9421411102106341,0.11186406610508737,0.4074505881980465,0.9866177899976648,1.476864996653839,0.1707755193762963,0.06584795714076998,498124.782,281413.218,560344.782,0.639,0.938531998795763,0.11021882345524264,0.40520268156395867,0.9857119413996799,1.466306181187216,0.15980166819147645,0.06584795714076998,498124.782,281413.218,560344.782,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.64,0.9406190490584287,0.11091145453349079,0.4054263430230908,0.9861928486194655,1.4697172641550798,0.1649470859492648,0.06582464293094205,498904.32,280633.68,561141.3200000001,0.9423943804021658,0.11173574280409514,0.4065480513198799,0.9866391552440995,1.4749484599297844,0.17052507156545826,0.06582464293094205,498904.32,280633.68,561141.3200000001,0.64,0.9387925578540889,0.11009249346777986,0.40430190393613485,0.9857325963410191,1.4644268171895691,0.15954308337072062,0.06582464293094205,498904.32,280633.68,561141.3200000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.641,0.9408608650968775,0.11078290934961953,0.4045234999479723,0.9862105246843346,1.4678016616183098,0.16473296630421866,0.06579974058423815,499683.858,279854.142,561936.8579999999,0.9426327436496329,0.11160619632640072,0.40564434353003154,0.9866572191035808,1.4730146107913384,0.17031601911392613,0.06579974058423815,499683.858,279854.142,561936.8579999999,0.641,0.9390377986064882,0.10996494379350598,0.40339993246365846,0.985749837985563,1.462529457044482,0.15932446416523183,0.06579974058423815,499683.858,279854.142,561936.8579999999,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.642,0.9412084756521476,0.11066579031557092,0.4036289340005486,0.9862526975281629,1.4660568156589509,0.1642221350503714,0.06577710240658163,500463.396,279074.604,562739.396,0.9429753759427594,0.11148810932202696,0.40474878888439786,0.986699380142937,1.471249471167792,0.1698051583547679,0.06577710240658163,500463.396,279074.604,562739.396,0.642,0.9393903470631694,0.10984878673979244,0.4025063611413076,0.9857919738712142,1.4608048749799898,0.15881423818902038,0.06577710240658163,500463.396,279074.604,562739.396,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.643,0.9415863132122237,0.11055216149307728,0.40273673294675205,0.9863021013044313,1.4643644062402095,0.16362377251490967,0.06575207265822036,501242.934,278295.066,563543.934,0.9433477822948436,0.11137352387065486,0.4038555590523465,0.9867486523036982,1.469536204698705,0.16920524158394268,0.06575207265822036,501242.934,278295.066,563543.934,0.643,0.9397735719608761,0.10973610850682226,0.4016151945180429,0.985841459711532,1.4591332856872894,0.15821800984135848,0.06575207265822036,501242.934,278295.066,563543.934,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.644,0.9419259438382256,0.11043491049816956,0.40184154266741084,0.9863429252643229,1.462617925204432,0.16312937120334287,0.06572640376412398,502022.472,277515.528,564345.944,0.9436825129324505,0.11125530784140668,0.40295937690497025,0.9867894844138394,1.467769660252964,0.1687110724047355,0.06572640376412398,502022.472,277515.528,564345.944,0.644,0.9401180631410824,0.10961981659666098,0.4007210021060902,0.9858822263962329,1.4574068405777973,0.1577239572878568,0.06572640376412398,502022.472,277515.528,564345.944,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.645,0.9422513073179578,0.11031673007166239,0.40094523615827765,0.9863806636933177,1.4608547400278986,0.16267237375225257,0.06570337739792559,502802.01,276735.99,565147.01,0.9440031661705547,0.11113615946272297,0.4020620887132132,0.986827281278417,1.4659867331865328,0.16825495146873987,0.06570337739792559,502802.01,276735.99,565147.01,0.645,0.9404480990847971,0.10950259818412998,0.3998256834085384,0.9859198572621463,1.4556633734254478,0.1572666663889847,0.06570337739792559,502802.01,276735.99,565147.01,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.646,0.9425686908684219,0.11019749130541019,0.4000483053172268,0.9864167565293113,1.4590846607884558,0.16223533653040942,0.06567891499713387,503581.548,275956.452,565947.5480000001,0.9443159396991434,0.11101595549696906,0.40116417936172705,0.9868634594264521,1.4641971094963142,0.16781913639280288,0.06567891499713387,503581.548,275956.452,565947.5480000001,0.646,0.940770055806033,0.10938431877074359,0.39892973727937137,0.9859558155418542,1.4539128168567852,0.15682899261335329,0.06567891499713387,503581.548,275956.452,565947.5480000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.647,0.9427953934044675,0.11006946817783224,0.3991442797952948,0.9864318395807828,1.4571798970707244,0.1620527099025266,0.06565376358103232,504361.08600000007,275176.91399999993,566742.086,0.9445393400453697,0.1108869423820922,0.4002592729735377,0.9868789774211718,1.4622746574127228,0.16764219064651292,0.06565376358103232,504361.08600000007,275176.91399999993,566742.086,0.647,0.9410000342096811,0.1092572799474394,0.3980265996489018,0.9859704157502225,1.4520257417620297,0.15664126980471696,0.06565376358103232,504361.08600000007,275176.91399999993,566742.086,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.648,0.9430523229453194,0.10994494006463507,0.3982426191669899,0.9864541013184495,1.4553276588675719,0.16178317345130136,0.06562995695477562,505140.624,274397.376,567538.6240000001,0.9447925176566011,0.11076143559567776,0.3993566916056335,0.9869015560070216,1.4604041690198937,0.16737683181450433,0.06562995695477562,505140.624,274397.376,567538.6240000001,0.648,0.9412606858483078,0.10913372477442629,0.3971258665108156,0.9859923119400602,1.450191746816557,0.15636814482877362,0.06562995695477562,505140.624,274397.376,567538.6240000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.649,0.9433545929933803,0.10982545986420357,0.39734450587912556,0.9864871606862897,1.4535509907455788,0.16138292594507808,0.06560570365950422,505920.162,273617.838,568338.162,0.9450903607345782,0.11064099235313929,0.39845760006871217,0.9869347525754745,1.458608381333742,0.1669784749741791,0.06560570365950422,505920.162,273617.838,568338.162,0.649,0.9415673477701634,0.10901520180305849,0.39622873781074935,0.986025184339479,1.4484341805274692,0.15596660065664325,0.06560570365950422,505920.162,273617.838,568338.162,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.65,0.9436115225342321,0.10970162248065435,0.3964428452508206,0.986509710224489,1.4517100346692366,0.16110993561693426,0.0655817781763584,506699.7,272838.3,569134.7000000001,0.9453435162814381,0.11051618143027718,0.3975550075737662,0.98695761588068,1.4567492582072392,0.16670962738922557,0.0655817781763584,506699.7,272838.3,569134.7000000001,0.65,0.9418280214731614,0.10889233224870151,0.39532801579970483,0.9860473708762879,1.4466113848104563,0.1556900628720896,0.0655817781763584,506699.7,272838.3,569134.7000000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
0.651,0.9438684520750839,0.10957787650369871,0.39554118462251564,0.9865323900262171,1.4498747343713494,0.16083538087407934,0.06555594860789739,507479.238,272058.762,569931.2380000001,0.9455966615871584,0.11039146596540803,0.3966524095633177,0.986980608363374,1.4548958327224657,0.1664392036508037,0.06555594860789739,507479.238,272058.762,569931.2380000001,0.651,0.9420887054172989,0.1087695500941686,0.3944272993041629,0.9860696884917735,1.4447942031205392,0.15541197557201977,0.06555594860789739,507479.238,272058.762,569931.2380000001,0.8086337800632566,0.8106683042179771,0.8065992559085361,66166,779538,845704,0.0782377758648416,0,0.0782377758648416
