fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.462,0.8176768501878778,0.11519335025665255,0.5571650844118042,0.975675258950836,1.7698633122964484,0.3388906130621321,0.03628356167167993,38439.786,44763.214,43444.786,0.8271493451080675,0.11822980616961287,0.5609679400611078,0.9770509450224802,1.8035840747693552,0.35950294658965204,0.03628356167167993,38439.786,44763.214,43444.786,0.462,0.8078058657569019,0.11222495337008875,0.5533316536462134,0.974233877016353,1.7357638548737777,0.31927447791720126,0.03628356167167993,38439.786,44763.214,43444.786,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.463,0.818657082176115,0.11510546391760161,0.556300781424925,0.975758905146239,1.7681578448857809,0.33769630879864665,0.0362436144577655,38522.989,44680.011,43533.989,0.8281087291877011,0.11813745636862304,0.5601027274569313,0.9771341645967123,1.8017495011221423,0.35830323155796395,0.0362436144577655,38522.989,44680.011,43533.989,0.463,0.8088057160640977,0.11214139200809979,0.5524682620258223,0.9743176541105694,1.7341842306832136,0.31808960795839236,0.0362436144577655,38522.989,44680.011,43533.989,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.464,0.8189838261721941,0.11492647549291472,0.5553916976400519,0.9757574739164797,1.7655850367367314,0.33725872809964236,0.036204314677852546,38606.192,44596.808,43619.192,0.8284285005719179,0.117953461250648,0.5591936721082817,0.9771344061156949,1.7990606485879872,0.35788027066741235,0.036204314677852546,38606.192,44596.808,43619.192,0.464,0.8091390228088242,0.11196730914021272,0.5515592077263393,0.9743143553365232,1.731725508823799,0.3176407575622112,0.036204314677852546,38606.192,44596.808,43619.192,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.465,0.8198006861623918,0.11480838284484146,0.5545161994536741,0.975820208449825,1.763012228587682,0.33682114740063807,0.03616240879974814,38689.395000000004,44513.604999999996,43707.395000000004,0.8292278778111143,0.11783103651462536,0.5583174693857048,0.977197224227796,1.7963717960538321,0.3574573097768608,0.03616240879974814,38689.395000000004,44513.604999999996,43707.395000000004,0.465,0.8099723408919856,0.11185343623556308,0.5506844298684571,0.9743767341911728,1.7292667869643843,0.3171919071660301,0.03616240879974814,38689.395000000004,44513.604999999996,43707.395000000004,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.466,0.8209442901486685,0.11473231935298699,0.5536630916662935,0.9759260571453215,1.7616830263518173,0.33531031811448747,0.036125225664459554,38772.598,44430.402,43797.598,0.8303468824058782,0.11775088517529504,0.5574631566374461,0.9773020741555384,1.7949095772724806,0.3559323448124717,0.036125225664459554,38772.598,44430.402,43797.598,0.466,0.8111391097485225,0.1117813307586681,0.5498325147480397,0.9744832574752856,1.7280668690312895,0.3156995468345461,0.036125225664459554,38772.598,44430.402,43797.598,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.467,0.821107662146708,0.11454095876206427,0.5527428126819219,0.9759034548463528,1.7587524930456362,0.33521782277250334,0.03609126624714228,38855.801,44347.19899999999,43881.801,0.8305067283850964,0.11755452590291014,0.5565431040164818,0.9772816789957464,1.7918705593175455,0.35586378481439174,0.03609126624714228,38855.801,44347.19899999999,43881.801,0.467,0.8113058028337758,0.11159487622864751,0.54891208136498,0.9744582763438143,1.725243492947546,0.3155861945052866,0.03609126624714228,38855.801,44347.19899999999,43881.801,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.468,0.8212710341447476,0.1143383419609924,0.5518225336975505,0.9758807686300313,1.7558219597394549,0.3351253274305192,0.03605966199836059,38939.004,44263.996,43966.004,0.8306665713998314,0.117346634058047,0.5556230384517351,0.9772612075861039,1.7888315413626104,0.35579522481631176,0.03605966199836059,38939.004,44263.996,43966.004,0.468,0.8114724988835125,0.11139743710911097,0.547991660925703,0.974433202982312,1.7224201168638025,0.31547284217602706,0.03605966199836059,38939.004,44263.996,43966.004,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.469,0.8219245221369057,0.11419718054073685,0.5509358403116743,0.9759226660755136,1.7528914264332738,0.3350328320885351,0.03602609726611084,39022.207,44180.793,44053.207,0.8313059137502984,0.11720095071240802,0.5547358182342947,0.977303704019264,1.7857925234076752,0.3557266648182318,0.03602609726611084,39022.207,44180.793,44053.207,0.469,0.8121393127909317,0.11126069222030217,0.5471055242067934,0.9744742513886822,1.7195967407800592,0.31535948984676754,0.03602609726611084,39022.207,44180.793,44053.207,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.47,0.82248162065022,0.11405754417761667,0.5500425417580941,0.975951981649161,1.7499608931270927,0.334940336746551,0.035985682311686806,39105.409999999996,44097.590000000004,44139.81999999999,0.8318509150950952,0.11705668213466972,0.5538421204916357,0.9773339342498831,1.7827535054527401,0.3556581048201518,0.035985682311686806,39105.409999999996,44097.590000000004,44139.81999999999,0.47,0.812707809655982,0.11112557672512244,0.5462126629631262,0.9745024165307987,1.7167733646963157,0.315246137517508,0.035985682311686806,39105.409999999996,44097.590000000004,44139.81999999999,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.471,0.823231498121222,0.11393334749065309,0.5491624535399221,0.9760069470725844,1.7478375758989162,0.33415595822386457,0.03594417053719538,39188.613,44014.387,44227.61299999999,0.8325844551833687,0.11692808523266697,0.5529613297941111,0.977389166171798,1.7805114343896167,0.35487902699577867,0.03594417053719538,39188.613,44014.387,44227.61299999999,0.471,0.813473083873634,0.11100566877556611,0.5453332987742766,0.9745568484209465,1.7147663613196336,0.31446018359682704,0.03594417053719538,39188.613,44014.387,44227.61299999999,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.472,0.8243751021074988,0.11385940138353726,0.5483093457525413,0.9761143935224618,1.7465574198893112,0.33262291270106836,0.03590594320750376,39271.816,43931.184,44317.81599999999,0.8337030211591342,0.11685022550494148,0.5521069105881433,0.9774955409458915,1.7791005092416923,0.35333080586654797,0.03590594320750376,39271.816,43931.184,44317.81599999999,0.472,0.8146402913491696,0.11093551262934223,0.5444814901115681,0.9746650363851692,1.713613326683192,0.3129467166129749,0.03590594320750376,39271.816,43931.184,44317.81599999999,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.473,0.8248652181016174,0.11370492563459192,0.5474114571671668,0.9761353416420656,1.743901095373243,0.3323240643265284,0.035864961052729225,39355.019,43847.98100000001,44404.01899999999,0.8341823612020525,0.11669121228089015,0.5512086751861499,0.977517611117764,1.7763343507342304,0.35305038446433246,0.035864961052729225,39355.019,43847.98100000001,44404.01899999999,0.473,0.815140568499666,0.11078547705447662,0.5435839922213201,0.9746846344890921,1.711065226970961,0.31263275037681537,0.035864961052729225,39355.019,43847.98100000001,44404.01899999999,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.474,0.8260088220878942,0.11363193683688513,0.5465583493797859,0.9762434692384261,1.7426346459485587,0.3307817070870639,0.03582847827161185,39438.221999999994,43764.778,44494.221999999994,0.8353007147651899,0.11661431410522145,0.5503542159937674,0.9776246289718925,1.7749377372209436,0.35149231130156205,0.03582847827161185,39438.221999999994,43764.778,44494.221999999994,0.474,0.8163079883878297,0.11071627351965267,0.542732223545026,0.974793539535137,1.7099253229203035,0.3111105349465949,0.03582847827161185,39438.221999999994,43764.778,44494.221999999994,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.475,0.8266623100800523,0.11349768944322311,0.5456716559939099,0.9762865682154074,1.7403417057039747,0.3301670284612338,0.035793042999080905,39521.424999999996,43681.575000000004,44581.424999999996,0.8359397066314141,0.11647562013082209,0.549466895440894,0.9776682774922905,1.7725305518300123,0.35088732115194415,0.035793042999080905,39521.424999999996,43681.575000000004,44581.424999999996,0.475,0.8169751527794916,0.11058636581635976,0.5418461871615496,0.9748358332491783,1.707744537402719,0.3104897767330324,0.035793042999080905,39521.424999999996,43681.575000000004,44581.424999999996,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.476,0.8269890540761313,0.11332845632745626,0.5447625722090367,0.9762861101606236,1.738063186330176,0.3295488239327107,0.03575448208063981,39604.628,43598.371999999996,44666.628,0.8362591841179122,0.11630149955228442,0.5485576671992938,0.97766949154863,1.7701383757825846,0.35027868085821695,0.03575448208063981,39604.628,43598.371999999996,44666.628,0.476,0.8173087534219367,0.11042191711882811,0.540937305755017,0.9748334983282766,1.705577601035412,0.30986563459199884,0.03575448208063981,39604.628,43598.371999999996,44666.628,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.477,0.8279692860643686,0.11323664173178531,0.5438982692221576,0.9763732721424017,1.7357846669563775,0.32893061940418755,0.03572091258951747,39687.831,43515.169,44755.831,0.8372175424601193,0.11620565763148896,0.5476922060883941,0.977756062214042,1.767746199735157,0.34967004056448975,0.03572091258951747,39687.831,43515.169,44755.831,0.477,0.8183096294665592,0.11033401307008389,0.5400741626413492,0.9749209421485104,1.7034106646681053,0.30924149245096527,0.03572091258951747,39687.831,43515.169,44755.831,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.478,0.8284594020584872,0.11308586046928262,0.5430003806367829,0.9763949282273758,1.7331786654303127,0.3286218351427196,0.0356847873534665,39771.034,43431.966,44842.034,0.8376966797681433,0.11605029829777841,0.5467938932671998,0.9777788200664612,1.7650324041300893,0.3493794166830871,0.0356847873534665,39771.034,43431.966,44842.034,0.478,0.8188101093519498,0.11018770810044001,0.5391767421703021,0.9749412639658461,1.7009109017365527,0.3089179161242851,0.0356847873534665,39771.034,43431.966,44842.034,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.479,0.8289495180526057,0.11293483824944835,0.5421024920514084,0.9764166684082879,1.730583545192022,0.328311865573618,0.03565237779421002,39854.236999999994,43348.763000000006,44928.236999999994,0.8381757890412354,0.11589480690957502,0.545895565830256,0.9778016614233798,1.7623299072822394,0.3490876062466812,0.03565237779421002,39854.236999999994,43348.763000000006,44928.236999999994,0.479,0.8193106172722724,0.11004105819836962,0.5382793363150046,0.9749616696053025,1.6984216118285402,0.3085931676577026,0.03565237779421002,39854.236999999994,43348.763000000006,44928.236999999994,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.48,0.8294396340467244,0.11277853064670205,0.5412046034660338,0.9764384931800039,1.7279992378642879,0.3280007037994742,0.0356104567113866,39937.439999999995,43265.560000000005,45014.439999999995,0.8386548701838873,0.11573382518572892,0.5449972237746082,0.9778245867617279,1.7596386377602204,0.3487946021402071,0.0356104567113866,39937.439999999995,43265.560000000005,45014.439999999995,0.48,0.8198111533230351,0.10988932227816478,0.5373819450784109,0.9749821595748134,1.6959427295475704,0.3082672404350356,0.0356104567113866,39937.439999999995,43265.560000000005,45014.439999999995,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.481,0.8296030060447639,0.1125976229611415,0.5402843244816622,0.976416244641679,1.725244791590319,0.32787625313650043,0.03557001566891211,40020.643,43182.356999999996,45098.643,0.8388145576302892,0.11554804935887049,0.5440769823173425,0.9778045937901209,1.7567816683483006,0.3486936958856289,0.03557001566891211,40020.643,43182.356999999996,45098.643,0.481,0.8199780049411047,0.1097131880623913,0.5364617005316528,0.9749574726570411,1.693289593221512,0.3081225079553824,0.03557001566891211,40020.643,43182.356999999996,45098.643,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.482,0.8297663780428035,0.11240991770027364,0.5393640454972908,0.9763939112224009,1.7224903453163503,0.32775180247352664,0.035533422761945654,40103.846,43099.15400000001,45182.846,0.8389742419368243,0.11535545666720555,0.543156727959972,0.9777845239842642,1.7539246989363808,0.34859278963105067,0.035533422761945654,40103.846,43099.15400000001,45182.846,0.482,0.8201448596990414,0.10953027917545256,0.5355414688849993,0.9749326921048475,1.6906364568954533,0.3079777754757292,0.035533422761945654,40103.846,43099.15400000001,45182.846,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.483,0.8300931220388825,0.11224252231669055,0.5384549617124177,0.9763936545138937,1.7197358990423814,0.3276273518105529,0.035499617647488095,40187.049,43015.950999999994,45268.04899999999,0.8392936011159307,0.11518337821424873,0.5422474027713468,0.9777859580120842,1.7510677295244612,0.3484918833764725,0.035499617647488095,40187.049,43015.950999999994,45268.04899999999,0.483,0.820478578648878,0.10936747124273771,0.5346326844254917,0.9749305341881453,1.6879833205693948,0.30783304299607595,0.035499617647488095,40187.049,43015.950999999994,45268.04899999999,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.484,0.8304198660349617,0.1120822678776122,0.5375458779275446,0.9763933968077777,1.7169814527684126,0.32750290114757913,0.03546236790080146,40270.252,42932.748,45353.252,0.8396129476923955,0.11501817853460343,0.5413380640393763,0.9777873952860784,1.7482107601125414,0.3483909771218943,0.03546236790080146,40270.252,42932.748,45353.252,0.484,0.8208123102013565,0.10921205000866517,0.5337239135093298,0.9749283702252821,1.6853301842433361,0.30768831051642276,0.03546236790080146,40270.252,42932.748,45353.252,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.485,0.8314000980231988,0.1119966331417317,0.5366815749406655,0.9764821407237848,1.7142270064944438,0.32737845048460534,0.03542407590574578,40353.455,42849.545,45442.454999999994,0.8405709115157363,0.11492899087508042,0.5404724743984983,0.977875492168945,1.7453537907006216,0.3482900708673161,0.03542407590574578,40353.455,42849.545,45442.454999999994,0.485,0.821813580764845,0.1091298569734646,0.5328608989256401,0.9750174437962679,1.6826770479172777,0.3075435780367695,0.03542407590574578,40353.455,42849.545,45442.454999999994,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.486,0.8323803300114361,0.11190016406942749,0.5358172719537861,0.9765712461754068,1.7127167286543095,0.3261083074108711,0.03539339220153234,40436.658,42766.342,45531.658,0.8415287608646526,0.1148285614975893,0.5396068642385827,0.9779639293393712,1.7437228908621816,0.34701110864435997,0.03539339220153234,40436.658,42766.342,45531.658,0.486,0.8228149658027583,0.10903724827892772,0.5319979048609881,0.9751068990239383,1.6812844228888575,0.3062865497626914,0.03539339220153234,40436.658,42766.342,45531.658,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.487,0.8330338180035942,0.1117739436829262,0.53493057856791,0.9766160222013244,1.7105417208712876,0.32547014036525096,0.035351373243405364,40519.861,42683.139,45618.861,0.8421672631053808,0.11469809385277949,0.5387193578850724,0.9780092064555508,1.7414383372572122,0.3463820010357201,0.035351373243405364,40519.861,42683.139,45618.861,0.487,0.8234826198199162,0.10891517124512946,0.5311120542781484,0.9751509071006969,1.6792169921835864,0.3056430778656893,0.035351373243405364,40519.861,42683.139,45618.861,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.488,0.8335239339977127,0.11162876831648907,0.5340326899825354,0.9766385865067391,1.708040848418031,0.3251485664214505,0.03531646878111939,40603.064,42599.936,45705.064,0.8426461060197487,0.11454850054345762,0.5378208980754798,0.9780328630359513,1.7388336978938694,0.34607852387519894,0.03531646878111939,40603.064,42599.936,45705.064,0.488,0.823983394098963,0.10877431492648716,0.5302147807954994,0.9751721377129547,1.676818420869909,0.3053068976260687,0.03531646878111939,40603.064,42599.936,45705.064,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.489,0.8338506779937919,0.11146473551849793,0.5331236061976624,0.9766388055877261,1.7052161106183539,0.3251454442743577,0.035285106424095374,40686.267,42516.73300000001,45790.267,0.8429653184934892,0.11437987982590303,0.5369114867909882,0.9780347738067334,1.7359110096629158,0.34610265888043873,0.035285106424095374,40686.267,42516.73300000001,45790.267,0.489,0.8243172597541656,0.10861477611234865,0.5293060824318585,0.9751704492458808,1.674090667999961,0.30527974464943386,0.035285106424095374,40686.267,42516.73300000001,45790.267,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.49,0.8343407939879105,0.1113182046083753,0.5322257176122878,0.9766615041146457,1.7027363145162242,0.32482197261766127,0.035250070684078184,40769.47,42433.53,45876.469999999994,0.8434441129241783,0.11422904579277351,0.5360129983236633,0.978058565778236,1.7333282335726539,0.3457973177747102,0.035250070684078184,40769.47,42433.53,45876.469999999994,0.49,0.8248180825168914,0.10847245531193753,0.528408837606942,0.975191811114821,1.6717124021757654,0.3049416581103735,0.035250070684078184,40769.47,42433.53,45876.469999999994,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.491,0.8343407939879105,0.1111191544059089,0.531294243428418,0.9766167246151735,1.699945254986657,0.3248181816337241,0.035212581630236904,40852.672999999995,42350.327000000005,45959.672999999995,0.8434441129241783,0.11402498556379564,0.5350816874121408,0.978016693258108,1.7304404243543208,0.34582096774819704,0.035212581630236904,40852.672999999995,42350.327000000005,45959.672999999995,0.491,0.8248180825168914,0.10827832566449125,0.5274772861585495,0.9751439601889482,1.6690171473992048,0.3049136903009655,0.035212581630236904,40852.672999999995,42350.327000000005,45959.672999999995,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.492,0.8348309099820291,0.11097627940147785,0.5303963548430434,0.9766394680125545,1.69715419545709,0.3248143906497869,0.03517556482087254,40935.876000000004,42267.123999999996,46045.876000000004,0.8439228781269438,0.11387775545062598,0.5341831716132402,0.9780405368672119,1.7275526151359877,0.34584461772168384,0.03517556482087254,40935.876000000004,42267.123999999996,46045.876000000004,0.492,0.8253189345075406,0.10813970792440845,0.5265800686652085,0.9751653584289075,1.6663218926226444,0.30488572249155743,0.03517556482087254,40935.876000000004,42267.123999999996,46045.876000000004,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.493,0.8353210259761477,0.11083403539805688,0.5294984662576687,0.9766623021921318,1.6943631359275226,0.32481059966584974,0.035138260739371215,41019.079,42183.921,46132.07899999999,0.8444016139975626,0.11373116263501162,0.5332846411418461,0.9780644704456476,1.7246648059176546,0.3458682676951707,0.035138260739371215,41019.079,42183.921,46132.07899999999,0.493,0.8258198158303364,0.1080017147055228,0.5256828658443613,0.975186847327186,1.6636266378460838,0.30485775468214943,0.035138260739371215,41019.079,42183.921,46132.07899999999,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.494,0.8358111419702663,0.11069212828994644,0.5286005776722942,0.9766852276974133,1.6919253888065549,0.32448390918673875,0.0350992687308487,41102.282,42100.718,46218.282,0.8448803204310368,0.11358493976197147,0.5323860959918203,0.9780884945159039,1.7221256329676662,0.3455598174687978,0.0350992687308487,41102.282,42100.718,46218.282,0.494,0.8263207265902769,0.10786402653032481,0.5247856777021458,0.9752084274428904,1.6612888973649567,0.3045163908056179,0.0350992687308487,41102.282,42100.718,46218.282,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.495,0.8363012579643849,0.11055084622140451,0.5277026890869194,0.976708245080512,1.6894974910859226,0.3241559248688611,0.03506168563176428,41185.485,42017.515,46304.48499999999,0.8453589973215855,0.113439348064184,0.5314875361571287,0.9781126096084916,1.71959668108076,0.3452500690632104,0.03506168563176428,41185.485,42017.515,46304.48499999999,0.495,0.8268216668931431,0.10772695707364219,0.5238885042445958,0.9752300993442929,1.6589606427454755,0.30417375043461026,0.03506168563176428,41185.485,42017.515,46304.48499999999,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.496,0.8363012579643849,0.11036504532080231,0.5267712149030496,0.9766631097678657,1.6877452068930132,0.32317444265685946,0.03502460298569355,41268.688,41934.312000000005,46387.688,0.8453589973215855,0.11324872121185199,0.530556161938473,0.9780704234904558,1.7177329841636808,0.34426772575244463,0.03502460298569355,41268.688,41934.312000000005,46387.688,0.496,0.8268216668931431,0.10754589171105948,0.5229570161033367,0.9751818464591167,1.6573174082423696,0.303197289548137,0.03502460298569355,41268.688,41934.312000000005,46387.688,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.497,0.8369547459565431,0.11027787014232303,0.5258845215171734,0.9767089672727433,1.6859929227001038,0.32219296044485785,0.03497877946175187,41351.890999999996,41851.109,46474.890999999996,0.8459971870356751,0.11315718484868549,0.5296685075321274,0.9781167657659307,1.7158692872466015,0.34328538244167883,0.03497877946175187,41351.890999999996,41851.109,46474.890999999996,0.497,0.8274896334369397,0.10746285043050227,0.5220713135733319,0.975226942808919,1.6556741737392635,0.3022208286616637,0.03497877946175187,41351.890999999996,41851.109,46474.890999999996,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.498,0.838751837934978,0.11024479025083908,0.5250761945277864,0.9769149299487179,1.6842406385071944,0.32121147823285623,0.034934531990979865,41435.094000000005,41767.905999999995,46569.094000000005,0.8477519348722855,0.11312155219554296,0.5288573535240506,0.978318828652836,1.7140055903295224,0.3423030391309131,0.034934531990979865,41435.094000000005,41767.905999999995,46569.094000000005,0.498,0.8293268153095166,0.10743232438598048,0.5212657451362974,0.9754363398517569,1.6540309392361576,0.3012443677751905,0.034934531990979865,41435.094000000005,41767.905999999995,46569.094000000005,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.499,0.8394053259271361,0.11012447045449864,0.5241895011419103,0.976961497080995,1.6821750020617392,0.3205482516809602,0.034903650823228265,41518.297,41684.703,46656.297,0.848389924632114,0.11299716356550071,0.5279696600993612,0.9783658418570005,1.7118346948415486,0.3416481545763542,0.034903650823228265,41518.297,41684.703,46656.297,0.499,0.8299949818075743,0.10731597307207849,0.5203800816246368,0.975482182153375,1.652068704198029,0.30057670868909153,0.034903650823228265,41518.297,41684.703,46656.297,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.5,0.8395686979251756,0.10995475597103527,0.5232692221575388,0.9769394248914395,1.6797956427637586,0.3202084365658907,0.03487458984951945,41601.5,41601.5,46740.5,0.848549413653741,0.11282276925679867,0.5270491643635135,0.978346108253235,1.7093561830762216,0.34132623724052324,0.03487458984951945,41601.5,41601.5,46740.5,0.5,0.8301620318504188,0.10715086947036949,0.5194600913564605,0.9754575723487251,1.6497871357157132,0.3002226485715265,0.03487458984951945,41601.5,41601.5,46740.5,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.501,0.8403855579153733,0.10984715934775666,0.5223937239711611,0.9770092205706208,1.6774162834657778,0.3198686214508212,0.0348355201470433,41684.703,41518.297,46828.703,0.8493468080437199,0.1127113926298217,0.5261723689561677,0.9784157090700447,1.7068776713108946,0.3410043199046922,0.0348355201470433,41684.703,41518.297,46828.703,0.501,0.8309973327827977,0.10704693096179808,0.5185859061833475,0.975527255157317,1.6475055672333974,0.29986858845396136,0.0348355201470433,41684.703,41518.297,46828.703,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.502,0.8405489299134128,0.10967131305400471,0.5214734449867897,0.9769871534074029,1.6748934478484094,0.31969042954175686,0.03480376772311896,41767.905999999995,41435.094000000005,46912.905999999995,0.8495062767487355,0.11253097413250442,0.5252518465130751,0.9783959901923579,1.704259208987084,0.3408489042327208,0.03480376772311896,41767.905999999995,41435.094000000005,46912.905999999995,0.502,0.8311644031422537,0.10687557079591331,0.5176659426224162,0.9755026388796473,1.6450772520962,0.2996711616782028,0.03480376772311896,41767.905999999995,41435.094000000005,46912.905999999995,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.503,0.8412024179055709,0.10955293742459982,0.5205867516009135,0.9770342476297206,1.6723706122310409,0.3195122376326926,0.03476877147625005,41851.109000000004,41351.890999999996,47000.109,0.850144117518124,0.11240858723867342,0.5243640922481264,0.9784435176376476,1.7016407466632737,0.3406934885607494,0.03476877147625005,41851.109000000004,41351.890999999996,47000.109,0.503,0.8318327186307514,0.10676110719581432,0.5167803399510148,0.975549017051917,1.6426489369590027,0.2994737349024442,0.03476877147625005,41851.109000000004,41351.890999999996,47000.109,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.504,0.8416925338996896,0.10941608679182178,0.5196888630155388,0.977058403383334,1.6700248690524462,0.31916827846827295,0.03472816176985602,41934.312,41268.688,47086.312,0.8506224622227513,0.11226755764154707,0.5234653957268366,0.9784687442333566,1.6991970949768194,0.3403674431741505,0.03472816176985602,41934.312,41268.688,47086.312,0.504,0.832333991119539,0.10662834102721569,0.5158833031800633,0.9755718451541038,1.6403997665229408,0.29911556215762236,0.03472816176985602,41934.312,41268.688,47086.312,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
0.505,0.8421826498938082,0.10927973631634078,0.5187909744301643,0.9770826579387227,1.6676884158672443,0.31882292955440544,0.034692990891536116,42017.515,41185.485,47172.515,0.8511007760509695,0.11212704251343919,0.5225666844310223,0.9784940684322577,1.696763079074322,0.3400399992295103,0.034692990891536116,42017.515,41185.485,47172.515,0.505,0.8328352944847355,0.10649606096808853,0.5149862811836362,0.9755947722517273,1.6381595477917545,0.2987560221963926,0.034692990891536116,42017.515,41185.485,47172.515,0.7585056918804116,0.7656632808559098,0.7513481029049134,6121,83203,89324,0.06852581613004344,0,0.06852581613004344
