fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.627,0.9624346172135045,0.028195474859991465,0.3839345327159997,0.9981000164050914,1.5349834405331255,0.10071148200155454,0.015842023393661645,558084.549,332002.451,574276.549,0.9652038445733562,0.028626762222241156,0.38497246508446553,0.9982445544492441,1.5418720048538652,0.10899512753304426,0.015842023393661645,558084.549,332002.451,574276.549,0.627,0.9594542607502994,0.02777049945853604,0.3828937595950176,0.9979440616686424,1.5277834051626056,0.09303655312438286,0.015842023393661645,558084.549,332002.451,574276.549,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.628,0.9626129339039468,0.028156910564053728,0.38295639153125277,0.998103944613909,1.5328231431602866,0.10050286584981773,0.015835120554349012,558974.6359999999,331112.364,575169.6359999999,0.9653755653917684,0.02858757658997315,0.38399366807971824,0.9982485251472137,1.5396854028417548,0.10879055358318446,0.015835120554349012,558974.6359999999,331112.364,575169.6359999999,0.628,0.9596390919005209,0.02773254721330599,0.3819162811914886,0.9979479125594504,1.5256496991934532,0.09282574156282739,0.015835120554349012,558974.6359999999,331112.364,575169.6359999999,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.629,0.962791250594389,0.028118465842841518,0.3819782503465059,0.9981078940302259,1.530669714777431,0.10029312508269371,0.01582817910713447,559864.723,330222.277,576062.723,0.9655472686585148,0.028548512429651847,0.38301486623514497,0.9982525163259787,1.5375057291513874,0.10858482564261619,0.01582817910713447,559864.723,330222.277,576062.723,0.629,0.9598239406024082,0.027694712672776928,0.3809388076277856,0.9979517852028994,1.5235228021040506,0.09261384432875504,0.01582817910713447,559864.723,330222.277,576062.723,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.63,0.9630884450784594,0.028083509260421472,0.38100231444981925,0.998117914847252,1.5287118175856043,0.09976095924754867,0.01582148935409234,560754.81,329332.19,576957.81,0.9658334014361677,0.028512962356659753,0.38203818263737255,0.9982623386075848,1.5355149025950798,0.10804390977233229,0.01582148935409234,560754.81,329332.19,576957.81,0.63,0.9601320611058116,0.027660340282933203,0.37996362538655626,0.9979619676010626,1.5215980123729038,0.09209237294723285,0.01582148935409234,560754.81,329332.19,576957.81,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.631,0.9633856395625298,0.028048660972628963,0.3800263785531326,0.9981279901805046,1.5267601260900348,0.09922590904471978,0.015814905166530235,561644.897,328442.103,577852.8970000001,0.9661194845516892,0.028477522384559157,0.38106149358909897,0.9982722116566528,1.5335303095841353,0.10749991947696222,0.015814905166530235,561644.897,328442.103,577852.8970000001,0.631,0.9604402312713467,0.02762607440881798,0.3789884485958279,0.997972208082893,1.5196793999865605,0.09156821662931347,0.015814905166530235,561644.897,328442.103,577852.8970000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.632,0.963563956252972,0.02801056153851694,0.37904823736838567,0.9981320373284391,1.524626513058653,0.09901098844304024,0.015808359527040593,562534.984,327552.01599999995,578745.984,0.9662911103416832,0.028438809079521375,0.38008267671951,0.9982762957012072,1.5313706081183933,0.10728878084940421,0.015808359527040593,562534.984,327552.01599999995,578745.984,0.632,0.9606251574499863,0.02758857966848775,0.3780109900571405,0.9979761827715885,1.5175721593667162,0.09135139933085008,0.015808359527040593,562534.984,327552.01599999995,578745.984,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.633,0.963623395149786,0.027969225591513602,0.3780678908955785,0.9981300068665098,1.5224092437853445,0.09895670755460366,0.01580225962284687,563425.071,326661.929,579637.071,0.9663483148968693,0.02839683717376661,0.3791017326904227,0.9982745452261734,1.5291307316977147,0.10724474936972608,0.01580225962284687,563425.071,326661.929,579637.071,0.633,0.9606868035510113,0.027547870595857633,0.37703124910867725,0.9979738383300807,1.515377833336189,0.09128873022922193,0.01580225962284687,563425.071,326661.929,579637.071,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.634,0.9638017118402282,0.02793136545372446,0.3770897497108316,0.9981340816566655,1.520191974512036,0.09890242666616708,0.015795994545739045,564315.158,325771.842,580530.1579999999,0.9665199163712522,0.02835836691810199,0.37812290627289896,0.9982786566295782,1.5268908552770364,0.10720071789004795,0.015795994545739045,564315.158,325771.842,580530.1579999999,0.634,0.9608717540452624,0.02751061145193083,0.37605380011792466,0.9979778405678363,1.5131835073056616,0.09122606112759378,0.015795994545739045,564315.158,325771.842,580530.1579999999,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.635,0.9639205896338564,0.02789214978088732,0.3761105058820546,0.9981351122253023,1.5179851805266371,0.09884769963344335,0.015789992312362573,565205.245,324881.755,581422.245,0.9666343071467525,0.0283185274254137,0.37714301398620714,0.9982798461168322,1.5246615476272014,0.10715628804866263,0.015789992312362573,565205.245,324881.755,581422.245,0.635,0.9609950645821845,0.027472010384022135,0.3750752122117031,0.9979786769672597,1.5109995616912344,0.09116291322915908,0.015789992312362573,565205.245,324881.755,581422.245,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.636,0.9642177841179268,0.027857935313163575,0.3751345699853679,0.9981453735566977,1.516065698299676,0.09830279088502418,0.015784078217513816,566095.3319999999,323991.66799999995,582317.332,0.9669202480757283,0.028283731484478797,0.3761662995382502,0.9982898953899895,1.5227094120906988,0.10660196674876009,0.015784078217513816,566095.3319999999,323991.66799999995,582317.332,0.636,0.9613033769342653,0.02743836826834717,0.3741000608206583,0.9979891122791513,1.5091129072545806,0.09062942005023333,0.015784078217513816,566095.3319999999,323991.66799999995,582317.332,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.637,0.964396100808369,0.027820691097824653,0.374156428800621,0.9981495244829314,1.513965621364363,0.09808236691932234,0.015778334382757563,566985.419,323101.58099999995,583210.4190000001,0.9670917877434835,0.028245886739356834,0.3751874582697202,0.9982940797578445,1.520583531682049,0.1063851897066372,0.015778334382757563,566985.419,323101.58099999995,583210.4190000001,0.637,0.9614883892351438,0.027401715595362277,0.37312262668091184,0.9979931932497909,1.507038913882251,0.09040728459373946,0.015778334382757563,566985.419,323101.58099999995,583210.4190000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.638,0.9646932952924394,0.02778607603129133,0.37318049290393435,0.9981598826195894,1.5120584565723936,0.0975323334465348,0.015772879399018957,567875.506,322211.494,584105.506,0.9673776452730743,0.028210691060483344,0.3742107331142397,0.9983042195839441,1.518643781300845,0.10582543071710736,0.015772879399018957,567875.506,322211.494,584105.506,0.638,0.9617967849866093,0.027367672134831156,0.3721474859973906,0.9980037312359233,1.5051645080621117,0.08986899956272044,0.015772879399018957,567875.506,322211.494,584105.506,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.639,0.9647527341892534,0.027745460732984895,0.37220014643112714,0.9981578954308765,1.50994682672558,0.09736249670169074,0.015767707534762913,568765.593,321321.407,584996.5930000001,0.9674348104457711,0.028169451000338547,0.37322976092112714,0.9983025149826331,1.5165076449455959,0.10566131682943722,0.015767707534762913,568765.593,321321.407,584996.5930000001,0.639,0.9618584704701238,0.027327672670821593,0.3711677732129525,0.9980014263071196,1.5030776802971122,0.08969539349674807,0.015767707534762913,568765.593,321321.407,584996.5930000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.64,0.9648121730860675,0.02770496897973736,0.37121979995832005,0.9981558972102051,1.5078351968787664,0.09719265995684667,0.0157626320337215,569655.68,320431.32,585887.68,0.9674919734954163,0.02812833635811237,0.37224878408791673,0.9983008008049338,1.5143715085903466,0.10549720294176707,0.0157626320337215,569655.68,320431.32,585887.68,0.64,0.9619201580766897,0.027287794904547105,0.3701880650686123,0.9979991086934967,1.5009908525321125,0.0895217874307757,0.0157626320337215,569655.68,320431.32,585887.68,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.641,0.965168806466952,0.027672885504360638,0.3702449667056635,0.9981694778213355,1.5057235670319529,0.09702282321200262,0.015757328942344294,570545.767,319541.233,586783.767,0.9678349069178116,0.028095691033991857,0.37127310393842977,0.9983140305784778,1.5122353722350974,0.10533308905409693,0.015757328942344294,570545.767,319541.233,586783.767,0.641,0.9622903285915623,0.02725626424015723,0.3692140841637346,0.9980130002118315,1.498904024767113,0.08934818136480333,0.015757328942344294,570545.767,319541.233,586783.767,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.642,0.9653471231573942,0.02763593612622672,0.3692668255209166,0.9981737542574762,1.5036559550743969,0.09679574537052602,0.01575208974042782,571435.8539999999,318651.14599999995,587676.8539999999,0.9680063445436012,0.028058146039146657,0.37029423777293946,0.998318335271996,1.5101422193488938,0.10510943293823123,0.01575208974042782,571435.8539999999,318651.14599999995,587676.8539999999,0.642,0.9624754429344063,0.02721990156367568,0.36823667492094864,0.99801721088768,1.4968622301616727,0.089119669259029,0.01575208974042782,571435.8539999999,318651.14599999995,587676.8539999999,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.643,0.9654065620542083,0.027595794586444535,0.36828647904810946,0.9981717836040511,1.5015056784259644,0.09673371714503666,0.015746943051538034,572325.941,317761.05899999995,588567.9409999999,0.9680634860744108,0.028017387063651936,0.3693132466878966,0.9983166496857736,1.5079699247473528,0.10505765633746844,0.015746943051538034,572325.941,317761.05899999995,588567.9409999999,0.643,0.9625371520598078,0.027180368634224916,0.3672569810284409,0.9980149192100937,1.4947342993039296,0.08904935471624417,0.015746943051538034,572325.941,317761.05899999995,588567.9409999999,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.644,0.9655848787446505,0.027559073846017308,0.3673083378633626,0.9981760905620739,1.499355401777532,0.0966716889195473,0.01574154233265674,573216.028,316870.972,589461.0279999999,0.968234897557885,0.027980074294004016,0.3683343707767279,0.9983209844503746,1.5057976301458118,0.10500587973670564,0.01574154233265674,573216.028,316870.972,589461.0279999999,0.644,0.9627222925449676,0.02714423105884149,0.36627958153133333,0.9980191604505364,1.4926063684461865,0.08897904017345933,0.01574154233265674,573216.028,316870.972,589461.0279999999,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.645,0.9657037565382787,0.02752081692786421,0.3663290940345855,0.9981772685899528,1.4972151264850586,0.09660913652661494,0.015736267547577374,574106.115,315980.88499999995,590353.115,0.9683491609015562,0.027941215345224844,0.3673544300736781,0.9983223194840105,1.5036354241474523,0.10495362536238315,0.015736267547577374,574106.115,315980.88499999995,590353.115,0.645,0.962845730513719,0.027106567364364353,0.3653010420414697,0.998020144229746,1.4904883503598043,0.08890817148013179,0.015736267547577374,574106.115,315980.88499999995,590353.115,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.646,0.9658820732287209,0.02748432031366773,0.3653509528498386,0.9981816154235832,1.4951734879708851,0.09637832421280935,0.015731019535276766,574996.202,315090.79799999995,591246.202,0.9685205393390061,0.027904130239948238,0.3663755442539827,0.9983266929186753,1.5015684653268706,0.10472618895673785,0.015731019535276766,574996.202,315090.79799999995,591246.202,0.646,0.9630309040449029,0.027070650427614643,0.3643236524528887,0.9980244261370625,1.4884723054142994,0.08867601416245048,0.015731019535276766,574996.202,315090.79799999995,591246.202,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.647,0.9661198288159771,0.02744895497289853,0.3643739143091218,0.9981891580757615,1.4932300290828062,0.09597782205125605,0.01572591916644233,575886.289,314200.71099999995,592140.289,0.9687490127423735,0.027868186808470013,0.3653977129352367,0.9983341295286812,1.499596280160539,0.10432202134853365,0.01572591916644233,575886.289,314200.71099999995,592140.289,0.647,0.9632778332663805,0.027035854408813727,0.3633474131479958,0.9980320354239479,1.4865577930487137,0.08828125737739802,0.01572591916644233,575886.289,314200.71099999995,592140.289,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.648,0.9663575844032335,0.027414936904114385,0.36339687576840507,0.9981967436988829,1.4912925685245602,0.0955750443092242,0.015720715576897075,576776.376,313310.62399999995,593034.376,0.9689774501798062,0.027833598514646438,0.3644198762792701,0.9983416064699062,1.4976301285783957,0.10391544844922102,0.015720715576897075,576776.376,313310.62399999995,593034.376,0.648,0.9635247984537928,0.02700239771876747,0.3623711791803233,0.9980396901124583,1.4846492431657605,0.08788436562348718,0.015720715576897075,576776.376,313310.62399999995,593034.376,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.649,0.9666547788873039,0.027382039472945735,0.36242093987171836,0.9982075620006895,1.4894526639260772,0.09500062995094317,0.015715658750596214,577666.463,312420.537,593929.4630000001,0.9692629458384351,0.02780014117316095,0.36344309342461517,0.998352179866129,1.495758089901313,0.10333000720806289,0.015715658750596214,577666.463,312420.537,593929.4630000001,0.649,0.9638335560762205,0.026970051396666597,0.36139609619597646,0.9980507126233397,1.4828416395269657,0.08732311767833663,0.015715658750596214,577666.463,312420.537,593929.4630000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.65,0.966773656680932,0.027344335456594298,0.3614416960429414,0.9982088468546392,1.4873440872025334,0.09493240948329365,0.015710691077679417,578556.55,311530.44999999995,594821.55,0.96937712804209,0.0277618438667312,0.3624631278658357,0.9983536184845048,1.493627851034114,0.10327196640093753,0.015710691077679417,578556.55,311530.44999999995,594821.55,0.65,0.9639570751849877,0.02693293198850521,0.3604175815618424,0.9980518054113928,1.4807550477039864,0.08724675509100023,0.015710691077679417,578556.55,311530.44999999995,594821.55,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.651,0.9670114122681883,0.027309865513449032,0.36046465750222456,0.9982165544028324,1.4854245964191308,0.09452317401687889,0.015705977808465662,579446.637,310640.36299999995,595715.6370000001,0.9696054646566337,0.027726810657024578,0.36148527527471264,0.9983612100789273,1.4916797796175891,0.10285858163887725,0.015705977808465662,579446.637,310640.36299999995,595715.6370000001,0.651,0.9642041411952893,0.026899016768351203,0.3594413635293263,0.998059588658546,1.478864355375486,0.08684379308361284,0.015705977808465662,579446.637,310640.36299999995,595715.6370000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.652,0.9673086067522587,0.02727741782933345,0.3594887216055379,0.9982275233296888,1.483602157596369,0.09394078519485452,0.015700936258077773,580336.724,309750.27599999995,596610.724,0.9698908328139092,0.027693803130829496,0.36050847596225466,0.998371924105823,1.489825290634139,0.10226466711771695,0.015700936258077773,580336.724,309750.27599999995,596610.724,0.652,0.9645130263190701,0.0268671200236451,0.35846629700278243,0.9980707711494655,1.4770741319593435,0.08627510271577767,0.015700936258077773,580336.724,309750.27599999995,596610.724,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.653,0.967546362339515,0.027243295284541214,0.35851168306482106,0.9982353294167595,1.4816942761714456,0.09352633331566912,0.015695996141176786,581226.8110000001,308860.18899999995,597504.8110000001,0.9701190847707825,0.02765911569884262,0.35953061237758416,0.9983796076522032,1.4878888828106198,0.1018457377699878,0.015695996141176786,581226.8110000001,308860.18899999995,597504.8110000001,0.653,0.9647601769870419,0.02683355369572927,0.357490089963814,0.9980786590912019,1.4751949936414235,0.0858672748896947,0.015695996141176786,581226.8110000001,308860.18899999995,597504.8110000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.654,0.9677246790299572,0.02720837915236134,0.3575335418800742,0.9982399450899154,1.4797013440829032,0.09328127447998263,0.015691244527042205,582116.898,307970.10199999996,598397.898,0.9702902486432678,0.02762362857777204,0.3585516850327523,0.9983842358845872,1.485870975815967,0.10160339563956539,0.015691244527042205,582116.898,307970.10199999996,598397.898,0.654,0.9649455650831902,0.026799199884123468,0.35651274190036947,0.9980832221624274,1.4732273044550148,0.08562162026850854,0.015691244527042205,582116.898,307970.10199999996,598397.898,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.655,0.9680218735140276,0.027175355640188806,0.3565576059833876,0.9982510777205109,1.477895990102099,0.09269022169945353,0.015686159268604467,583006.985,307080.015,599292.985,0.9705754734524902,0.027590051256337792,0.35757486888363027,0.9983951020962529,1.4840336348072474,0.10100023813130317,0.015686159268604467,583006.985,307080.015,599292.985,0.655,0.9652545935550244,0.026766721582588214,0.3555376922104897,0.998094579224306,1.4714541011707074,0.08504487876923213,0.015686159268604467,583006.985,307080.015,599292.985,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.656,0.968319067998098,0.027143158553146026,0.3555816700867009,0.9982622753262177,1.4760961402412922,0.09209573256373434,0.01568141831850464,583897.072,306189.92799999996,600188.072,0.970860637166281,0.0275573058183187,0.3565980468560249,0.9984060282245993,1.4822018034336257,0.1003933866692897,0.01568141831850464,583897.072,306189.92799999996,600188.072,0.656,0.9655636831222899,0.026735064218856852,0.35456264839909307,0.998106006101764,1.469686396013154,0.08446496975467561,0.01568141831850464,583897.072,306189.92799999996,600188.072,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.657,0.9686757013789824,0.027112675913999643,0.3546068368340443,0.9982768026564394,1.4743922395424067,0.09132448577569253,0.01567660627290156,584787.159,305299.84099999996,601084.159,0.9712027518045073,0.027526287989363008,0.3556222765634348,0.9984201376127516,1.480462363339567,0.0996020018327154,0.01567660627290156,584787.159,305299.84099999996,601084.159,0.657,0.965934672421331,0.026705108135580878,0.3535887576373185,0.9981209080945311,1.4680181456867574,0.08371612661911032,0.01567660627290156,584787.159,305299.84099999996,601084.159,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.658,0.9686757013789824,0.027072586756491143,0.35362538771720703,0.9982717727755407,1.4723384297768465,0.091243446635179,0.01567195609650342,585677.2459999999,304409.75399999996,601974.246,0.9712027518045073,0.02748559596570704,0.35464015497732565,0.99841553556169,1.4783873338817768,0.09953073421415085,0.01567195609650342,585677.2459999999,304409.75399999996,601974.246,0.658,0.965934672421331,0.02666561341874965,0.3526079894612397,0.9981154120069152,1.4659858720784529,0.08362745961337828,0.01567195609650342,585677.2459999999,304409.75399999996,601974.246,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.659,0.9687351402757964,0.027034229886378762,0.35264504124439994,0.9982699967226908,1.4702846200112865,0.09116240749466546,0.015667682431974625,586567.333,303519.66699999996,602865.333,0.9712597621380623,0.027446649509411235,0.35365908620821707,0.9984140475597372,1.4763123044239868,0.09945946659558628,0.015667682431974625,586567.333,303519.66699999996,602865.333,0.659,0.9659965127439873,0.026627837702156442,0.35162837325279783,0.9981133084396329,1.4639535984701484,0.08353879260764624,0.015667682431974625,586567.333,303519.66699999996,602865.333,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.66,0.9690323347598668,0.027002432521225608,0.3516691053477133,0.9982813821434725,1.4682308102457262,0.09108136835415193,0.015662515729817097,587457.42,302629.57999999996,603760.42,0.9715447757922137,0.02741431030881249,0.3526822423174984,0.9984251495882929,1.4742372749661965,0.09938819897702172,0.015662515729817097,587457.42,302629.57999999996,603760.42,0.66,0.9663057523708923,0.026596573641327535,0.35065335130451475,0.9981249341370869,1.461921324861844,0.0834501256019142,0.015662515729817097,587457.42,302629.57999999996,603760.42,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.661,0.969151212553495,0.026965901590169285,0.3506898615189363,0.9982829266603885,1.4661894289776018,0.09099937299878962,0.01565744018094856,588347.507,301739.49299999996,604652.5070000001,0.9716587633826556,0.02737720464508625,0.3517022209469073,0.9984268387514946,1.4721747771346276,0.09931602535105424,0.01565744018094856,588347.507,301739.49299999996,604652.5070000001,0.661,0.9664294660928731,0.026560609027044754,0.34967489248219236,0.9981262932192952,1.4599013749338288,0.08336047709695722,0.01565744018094856,588347.507,301739.49299999996,604652.5070000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.662,0.9693889681407513,0.026932692152252184,0.34971282297821943,0.998291105420041,1.4643337887366943,0.09056518301658262,0.015653168301723627,589237.594,300849.40599999996,605546.594,0.9718867076126744,0.02734344509459421,0.35072430876715194,0.9984348721140895,1.4702909091990615,0.09887624702319828,0.015653168301723627,589237.594,300849.40599999996,605546.594,0.662,0.9666769244876993,0.026527941248637592,0.34869873403830864,0.9981345746471146,1.4580741736078844,0.08293412875312614,0.015653168301723627,589237.594,300849.40599999996,605546.594,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.663,0.9698644793152639,0.026905999032102383,0.34874019501362313,0.9983126228534079,1.4628423519093046,0.0894229100439433,0.015648861409873403,590127.681,299959.31899999996,606444.681,0.9723424706312825,0.02731624928691057,0.3497506180112554,0.9984556543309729,1.4687568538197044,0.09769703594371291,0.015648861409873403,590127.681,299959.31899999996,606444.681,0.663,0.9671719667187811,0.026501742265795637,0.3477271733091149,0.9981567809476719,1.4566253606220931,0.08183120230976917,0.015648861409873403,590127.681,299959.31899999996,606444.681,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.664,0.969983357108892,0.026869771204172936,0.3477609511848461,0.9983142742396972,1.4608183089028905,0.08933524670067108,0.01564517620034523,591017.768,299069.23199999996,607336.768,0.9724563849043938,0.027279451585230804,0.3487705808328301,0.9984574450695592,1.4667118233948893,0.09761894897341605,0.01564517620034523,591017.768,299069.23199999996,607336.768,0.664,0.9672957537580925,0.026466075966418333,0.3467487302946267,0.9981582514764814,1.4546226179241255,0.08173616873855032,0.01564517620034523,591017.768,299069.23199999996,607336.768,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.665,0.9702211126961484,0.026836849636649018,0.34678391264412933,0.9983226203402281,1.4589791168368296,0.08889220090714361,0.01564138315599394,591907.855,298179.14499999996,608230.855,0.9726841812460281,0.027245984640017838,0.34779265143035526,0.9984656335132209,1.464844450346391,0.09716969943370758,0.01564138315599394,591907.855,298179.14499999996,608230.855,0.665,0.9675433600413035,0.026433691394448792,0.3457725890734626,0.9981667117991331,1.4528118164571768,0.08130161660885232,0.01564138315599394,591907.855,298179.14499999996,608230.855,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.666,0.9703399904897765,0.026801982814395085,0.3458046688153523,0.9983243115813586,1.4569669526875786,0.08880242368335886,0.01563655208785973,592797.942,297289.05799999996,609122.9420000002,0.9727980631902116,0.027210562206212374,0.3468126039674794,0.998467462935468,1.4628113916411225,0.09708946153816189,0.01563655208785973,592797.942,297289.05799999996,609122.9420000002,0.666,0.9676671794095424,0.026399371971333553,0.3447941563434249,0.9981682228641573,1.4508208582489595,0.08120453206015923,0.01563655208785973,592797.942,297289.05799999996,609122.9420000002,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.667,0.9706371849738469,0.026769700864701367,0.34482873291866567,0.9983361006541994,1.4552281782824263,0.08817662532131663,0.01563254903398791,593688.0290000001,296398.97099999996,610018.029,0.9730827202162392,0.027177738446596742,0.3458357196635584,0.9984789387536245,1.4610408578643113,0.09644921074016799,0.01563254903398791,593688.0290000001,296398.97099999996,610018.029,0.667,0.9679767756645711,0.02636762337968613,0.343819174808344,0.9981802804305132,1.449114000478104,0.08059553663940117,0.01563254903398791,593688.0290000001,296398.97099999996,610018.029,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.668,0.9707560627674751,0.02673388371261557,0.3438494890898886,0.9983378428018459,1.453227638873887,0.08808414829084121,0.01562760061540724,594578.116,295508.88399999996,610910.116,0.9731965637243263,0.02714135788764009,0.34485566177072813,0.9984808170508425,1.459019511730704,0.09636619046676481,0.01562760061540724,594578.116,295508.88399999996,610910.116,0.668,0.9681006334689066,0.02633236138162653,0.34284075250826085,0.9981818439365957,1.4471345777641194,0.08049586102958986,0.01562760061540724,594578.116,295508.88399999996,610910.116,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.669,0.9709343794579173,0.02669976214558501,0.3428713479051417,0.9983429783795211,1.451321942389178,0.08781154242337434,0.015622686396322156,595468.2030000001,294618.79699999996,611803.2030000001,0.9733673081016978,0.027106685896400286,0.34387665454767263,0.9984859364897011,1.4570894040700224,0.09609495653112689,0.015622686396322156,595468.2030000001,294618.79699999996,611803.2030000001,0.669,0.9682864410601688,0.02629878197907466,0.3418634843230401,0.9981869520717792,1.4452535506322168,0.08022418965439733,0.015622686396322156,595468.2030000001,294618.79699999996,611803.2030000001,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
0.67,0.9711721350451735,0.02666732865755222,0.34189430936442494,0.9983515384106241,1.4495106493231755,0.08735716653027932,0.015618149721407747,596358.29,293728.70999999996,612697.29,0.9735949279383335,0.02707371490763196,0.3428986975229576,0.9984943251860868,1.4552500725544262,0.09563371287691128,0.015618149721407747,596358.29,293728.70999999996,612697.29,0.67,0.9685342238483782,0.026266877725271302,0.3408873707241162,0.9981956387705652,1.443470502595483,0.07977903581721628,0.015618149721407747,596358.29,293728.70999999996,612697.29,0.8427105281069309,0.8464413090411127,0.8389797471727491,16824,890087,906911,0.018550883162735926,0,0.018550883162735926
