fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.435,0.8197450340942781,0.11454210396581059,0.5813636450199962,0.9785692167584825,1.884471342904163,0.3190353379021595,0.028253665631323567,42749.19,55524.81,48279.19,0.8287351830661821,0.11741358463109647,0.5848391398827585,0.9797251493941146,1.9187990654667446,0.33744392843274346,0.028253665631323567,42749.19,55524.81,48279.19,0.435,0.8103909395722192,0.11173195833231775,0.5778600169749065,0.9773606388937117,1.8497767539308871,0.301471111944143,0.028253665631323567,42749.19,55524.81,48279.19,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.436,0.8206344500444708,0.11442122884245769,0.5804850123785945,0.9786356990460395,1.8821891058615579,0.318024024769592,0.028216822749123623,42847.464,55426.536,48383.464,0.8296064155062848,0.11728818028499916,0.5839601368267963,0.9797913826957585,1.9163829745843437,0.3364296928231663,0.028216822749123623,42847.464,55426.536,48383.464,0.436,0.8112975266665765,0.11161549497446233,0.5769817628722017,0.9774271487180148,1.847625499840094,0.3004659620552215,0.028216822749123623,42847.464,55426.536,48383.464,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.437,0.8219685739697599,0.11435173456126776,0.5796349457246239,0.9787543661887418,1.8809349520730758,0.3162192292033482,0.028176856396833826,42945.738,55328.262,48490.738,0.8309131075498347,0.11721484109024888,0.5831090936917239,0.979908558837926,1.9149815453301489,0.3346019415687872,0.028176856396833826,42945.738,55328.262,48490.738,0.437,0.8126575639247168,0.111549725662066,0.5761326483086124,0.977547028750474,1.846514409095591,0.2986880416044831,0.028176856396833826,42945.738,55328.262,48490.738,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.438,0.8228579899199525,0.11422895487537803,0.5787563130832223,0.978821439891056,1.8786712098749268,0.3151993061934804,0.028138140641015653,43044.012,55229.988,48595.01200000001,0.8317841304544926,0.11708775913298188,0.5822300531977636,0.9799753503168376,1.9125847317070204,0.33357859456979844,0.028138140641015653,43044.012,55229.988,48595.01200000001,0.438,0.8135643605545189,0.11143114152588948,0.5752544316439058,0.9776141617060651,1.8443808999189453,0.29767480084073844,0.028138140641015653,43044.012,55229.988,48595.01200000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.439,0.8234509338867477,0.11407206554546671,0.5778586364502001,0.9788540019560018,1.8757424464170616,0.31470421769182444,0.028106758648266006,43142.286,55131.714,48697.28600000001,0.8323647653783903,0.11692603860943997,0.581332347544675,0.9800084476724331,1.9095326696939743,0.33309328088420176,0.028106758648266006,43142.286,55131.714,48697.28600000001,0.439,0.8141689386535946,0.11127897510764236,0.5743568138316574,0.9776460021676623,1.8415735133829847,0.2971727581819146,0.028106758648266006,43142.286,55131.714,48697.28600000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.44,0.8241921138452416,0.11393311881206411,0.576970481812988,0.978904094382789,1.873163895349673,0.3139426538733238,0.028077571633623295,43240.56,55033.44,48800.560000000005,0.8330905058827935,0.11678255207036813,0.5804439508377757,0.9800586546305283,1.9068266380317958,0.33233471373262474,0.028077571633623295,43240.56,55033.44,48800.560000000005,0.44,0.8149247144279079,0.11114446122078582,0.5734689202265547,0.977695774398066,1.8391200830352576,0.2964112504481275,0.028077571633623295,43240.56,55033.44,48800.560000000005,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.441,0.8249332938037356,0.11379475892058179,0.576082327175776,0.9789543711868711,1.8705970382415904,0.3131783653028541,0.02803981929010694,43338.833999999995,54935.166000000005,48903.834,0.8338161870572113,0.1166396701803897,0.5795555383621482,0.9801090378552649,1.9041327644439066,0.3315733010586551,0.02803981929010694,43338.833999999995,54935.166000000005,48903.834,0.441,0.8156805495322071,0.1110105167281988,0.5725810423901802,0.9777457384297188,1.8366778958099876,0.29564714764105743,0.02803981929010694,43338.833999999995,54935.166000000005,48903.834,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.442,0.825970945745627,0.11369688313013315,0.5752132165301848,0.9790397910457123,1.8687125470312194,0.31188002555546296,0.028001464012893225,43437.108,54836.892,49009.108,0.8348320404620031,0.11653770535127336,0.5786857532619682,0.9801937112244536,1.9021122407249256,0.3302641025887262,0.028001464012893225,43437.108,54836.892,49009.108,0.442,0.8167388189176186,0.11091661699551734,0.5717126034850283,0.9778316602005258,1.8349262064976697,0.2943631836869386,0.028001464012893225,43437.108,54836.892,49009.108,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.443,0.826712125704121,0.11355588496086068,0.5743250618929727,0.9790905060543217,1.8661673268783137,0.3111092896041871,0.02796266297680412,43535.382000000005,54738.617999999995,49112.382000000005,0.8355575780289631,0.11639213289249593,0.5777973076718497,0.980244511361724,1.899440877487808,0.3294959232849158,0.02796266297680412,43535.382000000005,54738.617999999995,49112.382000000005,0.443,0.8174947976293755,0.1107800858605884,0.5708247587631449,0.9778820822958827,1.8325048105749533,0.29359297067545664,0.02796266297680412,43535.382000000005,54738.617999999995,49112.382000000005,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.444,0.8273050696709161,0.113401178716356,0.5734273852599504,0.9791238631181197,1.863299706686881,0.3106023927016852,0.02792322258187847,43633.656,54640.34399999999,49214.656,0.8361379646446175,0.11623279331576829,0.5768995263225349,0.9802783725119301,1.896452349653045,0.32899834083668794,0.02792322258187847,43633.656,54640.34399999999,49214.656,0.444,0.8180996240366943,0.11062991148750012,0.5699272166471226,0.9779147456094036,1.829756239223615,0.29307962469902904,0.02792322258187847,43633.656,54640.34399999999,49214.656,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.445,0.82804624962941,0.11326509446259227,0.5725392306227385,0.9791749211470178,1.860778089118195,0.30982657725108637,0.027889023979246124,43731.93,54542.06999999999,49317.93,0.8368633933588726,0.1160922569352929,0.5760110498841342,0.9803295012349958,1.8938055103181042,0.32822486833346265,0.027889023979246124,43731.93,54542.06999999999,49317.93,0.445,0.818855711601156,0.11049817419815923,0.5690394027735216,0.9779655237884017,1.8273575495843004,0.2923045639391328,0.027889023979246124,43731.93,54542.06999999999,49317.93,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.446,0.8286391935962052,0.11311631294636534,0.5716415539897163,0.9792085568072817,1.8579354118077283,0.30931553504184583,0.02785196649610948,43830.204,54443.795999999995,49420.204,0.8374436924925659,0.11593873149883904,0.5751132390752723,0.9803636309775011,1.890842876116714,0.32772299544572886,0.02785196649610948,43830.204,54443.795999999995,49420.204,0.446,0.8194606254904362,0.11035402680153548,0.5681418901170465,0.9779984743757795,1.824632993590513,0.2917872358684883,0.02785196649610948,43830.204,54443.795999999995,49420.204,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.447,0.8295286095463978,0.11299462864745981,0.5707629213483145,0.9792776072978795,1.8557687016860351,0.3082665288752336,0.02781235587553308,43928.478,54345.52199999999,49524.47800000001,0.8383140677543807,0.11581293861193993,0.5742340495097005,0.9804323030252984,1.888547007611541,0.32666912269926435,0.02781235587553308,43928.478,54345.52199999999,49524.47800000001,0.447,0.8203680697630814,0.11023635161822917,0.5672638225239515,0.9780676738763204,1.8225927278286995,0.29074643537105577,0.02781235587553308,43928.478,54345.52199999999,49524.47800000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.448,0.8301215535131931,0.1128423637401066,0.5698652447152923,0.9793115579705733,1.8529498964130868,0.3077508088724145,0.027773777341089188,44026.752,54247.24799999999,49626.75200000001,0.8388942687334787,0.11565611075004914,0.573336208587432,0.9804667353802257,1.8856091647771633,0.3261623898068913,0.027773777341089188,44026.752,54247.24799999999,49626.75200000001,0.448,0.8209730818069568,0.11008854952617723,0.5663663399808829,0.978100950509948,1.8198911481956481,0.2902246299973667,0.027773777341089188,44026.752,54247.24799999999,49626.75200000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.449,0.8307144974799882,0.11269072513218711,0.56896756808227,0.9793456342438559,1.850143646972812,0.3072332169173756,0.027742949730979162,44125.026,54148.973999999995,49729.026000000005,0.8394744301653263,0.11549992672119479,0.572438353232081,0.9805012892123653,1.8826843476458783,0.32565372625229666,0.027742949730979162,44125.026,54148.973999999995,49729.026000000005,0.449,0.8215781333980827,0.10994135651506749,0.5654688718708969,0.97813435620555,1.817201665387472,0.28970102053893687,0.027742949730979162,44125.026,54148.973999999995,49729.026000000005,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.45,0.831455677438482,0.11255506828969683,0.5680794134450582,0.9793975831556959,1.8476792833950257,0.3064442228611514,0.0277068351471649,44223.3,54050.7,49832.3,0.8401995760899478,0.11536009943757292,0.5715497991256623,0.9805532702153085,1.8800969868062853,0.32486650310295656,0.0277068351471649,44223.3,54050.7,49832.3,0.45,0.8223345037521778,0.10980977638692327,0.5645811356653139,0.9781860603722912,1.8148580663553597,0.2889133989904027,0.0277068351471649,44223.3,54050.7,49832.3,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.451,0.8320486214052772,0.11240708693240171,0.5671817368120358,0.9794319462993478,1.8448971652080908,0.3059223654077073,0.027665755312818563,44321.574,53952.426,49934.574,0.8407796479341167,0.11520741145709425,0.570651914251998,0.9805881003241002,1.877197213442759,0.32435342027008807,0.027665755312818563,44321.574,53952.426,49934.574,0.451,0.8229396449309825,0.10966639274243907,0.5636836970736412,0.9782197621717063,1.8121918245434112,0.28838569629039584,0.027665755312818563,44321.574,53952.426,49934.574,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.452,0.8323450933886748,0.11222178590987429,0.5662650161873929,0.9794308107023472,1.8419698556638628,0.30553314491502237,0.02763306349811017,44419.848000000005,53854.151999999995,50034.848000000005,0.8410696688331875,0.11501729406553698,0.5697353859736776,0.9805883185656564,1.8741554067149977,0.3239764837267608,0.02763306349811017,44419.848000000005,53854.151999999995,50034.848000000005,0.452,0.8232422305433983,0.10948581704499454,0.5627668355799545,0.9782171157306159,1.8093774692296716,0.2879870234589662,0.02763306349811017,44419.848000000005,53854.151999999995,50034.848000000005,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.453,0.8330862733471687,0.11209035711867045,0.565376861550181,0.979483209374868,1.839042546119635,0.3051439244223375,0.027600035408938406,44518.122,53755.878,50138.122,0.841794677093555,0.1148815503304248,0.5688467874113584,0.9806407324469048,1.8711135999872361,0.3235995471834336,0.027600035408938406,44518.122,53755.878,50138.122,0.453,0.8239987385617474,0.10935860070661577,0.5618791438302718,0.9782692844701064,1.8065631139159322,0.28758835062753657,0.027600035408938406,44518.122,53755.878,50138.122,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.454,0.8333827453305662,0.11190685190195404,0.564460140925538,0.9794821633902945,1.8363038679752197,0.3046158509561362,0.027569152500649313,44616.396,53657.604,50238.396,0.8420846627466794,0.11469322415765688,0.5679302331476419,0.9806410421839371,1.8682588715862578,0.3230800673285026,0.027569152500649313,44616.396,53657.604,50238.396,0.454,0.8243013594201096,0.10917982401168343,0.5609623083219812,0.9782667245377427,1.8039387430934686,0.28705464557823146,0.027569152500649313,44616.396,53657.604,50238.396,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.455,0.834272161280759,0.11179383216049112,0.5635815082841363,0.9795527689431309,1.8335651898308045,0.30408777748993493,0.02753026455575504,44714.67,53559.33,50342.67,0.8429545589081157,0.11457612376715091,0.5670509178075309,0.9807112001432884,1.8654041431852795,0.3225605874735715,0.02753026455575504,44714.67,53559.33,50342.67,0.455,0.8252092827931335,0.109070781123419,0.5600843665034253,0.9783375424682302,1.801314372271005,0.28652094052892635,0.02753026455575504,44714.67,53559.33,50342.67,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.456,0.834272161280759,0.11157602443199595,0.5626457436678728,0.9795159520527464,1.8305327505052085,0.3038283306319334,0.02750059357781889,44812.944,53461.056,50440.944,0.8429545589081157,0.11435324906899512,0.566115712509773,0.9806766464084642,1.8622617736992089,0.32231694489235857,0.02750059357781889,44812.944,53461.056,50440.944,0.456,0.8252092827931335,0.10885795812795686,0.5591481157225061,0.9782983411972902,1.7983905816439774,0.2862484514487504,0.02750059357781889,44812.944,53461.056,50440.944,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.457,0.8348651052475541,0.11142939098922891,0.5617480670348506,0.9795509213436286,1.8275003111796122,0.3035688837739319,0.027463255727141474,44911.218,53362.782,50543.21800000001,0.8435344387999156,0.11420220789515796,0.5652177441815857,0.9807120677944178,1.8591194042131385,0.3220733023111456,0.027463255727141474,44911.218,53362.782,50543.21800000001,0.457,0.825814615924307,0.10871563500630906,0.5582507605853567,0.9783326600603728,1.7954667910169497,0.2859759623685744,0.027463255727141474,44911.218,53362.782,50543.21800000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.458,0.8356062852060481,0.11130089721809873,0.5608599123976385,0.9796040380529843,1.8244678718540162,0.3033094369159303,0.027431808685151365,45009.492000000006,53264.508,50646.492000000006,0.8442592311130239,0.11406948293223222,0.564329072527012,0.9807651740970271,1.8559770347270679,0.32182965972993266,0.027431808685151365,45009.492000000006,53264.508,50646.492000000006,0.458,0.8265713398899155,0.10859127149475366,0.5573631419279285,0.978385568964901,1.792543000389922,0.28570347328839846,0.027431808685151365,45009.492000000006,53264.508,50646.492000000006,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.459,0.8359027571894456,0.11112038155086564,0.5599431917729957,0.9796032055125486,1.8213137125509318,0.3031793529864426,0.027398325485515834,45107.766,53166.234000000004,50746.766,0.8445491300621775,0.1138842731453456,0.5634124535050878,0.9807657026364337,1.8527165090513917,0.32171894859512085,0.027398325485515834,45107.766,53166.234000000004,50746.766,0.459,0.8268740474522487,0.10841536078041536,0.5564463711778456,0.9783832140217735,1.7894941553429984,0.2855566948441513,0.027398325485515834,45107.766,53166.234000000004,50746.766,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.46,0.8363533946042103,0.11097089391467382,0.5590363740239955,0.9796211764574705,1.8181595532478474,0.30304926905695484,0.027362114188666728,45206.04,53067.96000000001,50848.08000000001,0.8449897566705925,0.11373043273251504,0.5625055047128427,0.9807845578959411,1.8494559833757156,0.32160823746030903,0.027362114188666728,45206.04,53067.96000000001,50848.08000000001,0.46,0.8273341827412941,0.1082701305395281,0.5555397246775522,0.9784001187279391,1.7864453102960747,0.28540991639990415,0.027362114188666728,45206.04,53067.96000000001,50848.08000000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.461,0.8370886451230358,0.11083129279980004,0.558147838506951,0.9796740020632094,1.8158105102188415,0.30224741166877767,0.027328804936145198,45304.314,52969.68600000001,50951.314,0.8457086225780222,0.1135864850708764,0.5616164169149301,0.9808373762135839,1.846988985766252,0.32080760761169697,0.027328804936145198,45304.314,52969.68600000001,50951.314,0.461,0.8280849809823505,0.1081347786173151,0.5546517608373294,0.9784527320496441,1.7842121237062167,0.2846100704870286,0.027328804936145198,45304.314,52969.68600000001,50951.314,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.462,0.8381262970649274,0.1107398716209835,0.5572787278613598,0.9797640668071387,1.814126184336417,0.30088048875297585,0.02729785793158513,45402.588,52871.412000000004,51056.588,0.8467230421295672,0.11349121529348752,0.5607463023108715,0.9809264703429077,1.8451767531998486,0.31942645456496893,0.02729785793158513,45402.588,52871.412000000004,51056.588,0.462,0.8291446842210092,0.10804709881322364,0.553783651436056,0.9785435077272597,1.7826527347353658,0.2832610829933129,0.02729785793158513,45402.588,52871.412000000004,51056.588,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.463,0.8391639490068189,0.11064882666423032,0.5564096172157684,0.9798544836428527,1.8124491340281554,0.29950847486042975,0.027266222103812264,45500.862,52773.138000000006,51161.862,0.8477373333414293,0.11339633609714359,0.5598761676604598,0.9810158943530356,1.843372068018991,0.31803987729162786,0.027266222103812264,45500.862,52773.138000000006,51161.862,0.463,0.8302045157993505,0.10795978125694743,0.5529155620811359,0.9786346568540717,1.781100363086248,0.28190734711273036,0.027266222103812264,45500.862,52773.138000000006,51161.862,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.464,0.8394604209902164,0.11047140135271034,0.5554928965911256,0.9798541102740981,1.8095731057519688,0.2991802725875614,0.027228065212531773,45599.136,52674.864,51262.136000000006,0.8480271071180242,0.11321429977610203,0.5589594815573392,0.9810168754627752,1.8403883583356042,0.3177256379714758,0.027228065212531773,45599.136,52674.864,51262.136000000006,0.464,0.8305073485342424,0.1077868791915263,0.5519988584122495,0.9786327642908934,1.7783307155572474,0.2815680624646592,0.027228065212531773,45599.136,52674.864,51262.136000000006,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.465,0.8401141417136083,0.11034536463808743,0.5545991239763856,0.9798977472194553,1.8066970774757822,0.2988520703146931,0.027203161112709286,45697.41,52576.59,51364.82,0.8486660205481981,0.11308411363762512,0.5580652107818044,0.9810607249547604,1.8374046486522175,0.31741139865132373,0.027203161112709286,45697.41,52576.59,51364.82,0.465,0.831175132461897,0.10766489272087747,0.5511056093153146,0.978675976692716,1.7755610680282468,0.28122877781658806,0.027203161112709286,45697.41,52576.59,51364.82,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.466,0.8410910168989031,0.11023965098489721,0.5537261093125119,0.979981443992211,1.8049163454626338,0.29758236538121485,0.02716988627132613,45795.684,52478.316,51469.68400000001,0.8496206730954645,0.11297448250831466,0.5571912098427931,0.9811435840200643,1.8354994461088643,0.31612966059522724,0.02716988627132613,45795.684,52478.316,51469.68400000001,0.466,0.8321731183699788,0.10756299493391623,0.5502335826561267,0.9787602561653213,1.7739020627450794,0.27997475839959424,0.02716988627132613,45795.684,52478.316,51469.68400000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.467,0.8412392528906019,0.1100468231311919,0.5527998666920586,0.9799629724708625,1.8019107583337255,0.2973983472798712,0.027139151032000916,45893.958000000006,52380.041999999994,51568.95800000001,0.8497655267191216,0.1127769351613266,0.5562651793772526,0.9811269454779332,1.832390436914474,0.31596362867637123,0.027139151032000916,45893.958000000006,52380.041999999994,51568.95800000001,0.467,0.8323245680020651,0.10737480331581677,0.5493071901963251,0.978739804327118,1.7709988584151917,0.2797755490731489,0.027139151032000916,45893.958000000006,52380.041999999994,51568.95800000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.468,0.8416839608656982,0.10988919113773148,0.551892668063226,0.9799811688015803,1.7989051712048174,0.2972143291785275,0.02710716238430923,45992.232,52281.768,51670.23200000001,0.8502000714886548,0.11261491530570061,0.5553577455561847,0.9811460170157819,1.8292814277200837,0.3157975967575152,0.02710716238430923,45992.232,52281.768,51670.23200000001,0.468,0.8327789329997617,0.10722146876863417,0.5484002673987209,0.9787569386610199,1.768095654085304,0.2795763397467035,0.02710716238430923,45992.232,52281.768,51670.23200000001,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.469,0.8422769048324933,0.10974937161685554,0.5509949914302038,0.9800178389598241,1.7958995840759093,0.29703031107718386,0.0270741596305571,46090.505999999994,52183.494000000006,51772.506,0.8507794268304504,0.11247088109739553,0.5544596019251903,0.9811830771216877,1.8261724185256936,0.3156315648386592,0.0270741596305571,46090.505999999994,52183.494000000006,51772.506,0.469,0.8333847906809396,0.10708577011137994,0.5475030875643784,0.9787930119291753,1.7651924497554163,0.27937713042025814,0.0270741596305571,46090.505999999994,52183.494000000006,51772.506,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.47,0.8427216128075897,0.10959293886743056,0.5500877928013712,0.9800362095354203,1.7930247082454782,0.2967516739667144,0.027041523944656184,46188.78,52085.22,51873.78,0.8512139149658329,0.11231009238511462,0.5535521409255144,0.981202319729575,1.8231932529142272,0.31536835077865655,0.027041523944656184,46188.78,52085.22,51873.78,0.47,0.8338392123127873,0.10693360344574027,0.5465961919453823,0.9788103222926892,1.7624206963298448,0.2790859597598886,0.027041523944656184,46188.78,52085.22,51873.78,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.471,0.8430180847909873,0.10941998097950073,0.5491710721767283,0.9800361746773405,1.7901681050170226,0.2964714537021266,0.027008046780183075,46287.054,51986.946,51974.054000000004,0.851503560166256,0.11213263783208226,0.5526353641204996,0.9812036453340697,1.8202329894779399,0.31510355063186024,0.027008046780183075,46287.054,51986.946,51974.054000000004,0.471,0.8341421736238508,0.106765056247315,0.5456795789783901,0.9788087576357863,1.759666597176268,0.27879322405101403,0.027008046780183075,46287.054,51986.946,51974.054000000004,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.472,0.8436110287577824,0.10928108734058319,0.548273395543706,0.9800731615275389,1.7873115017885672,0.2961912334375388,0.026972713031082642,46385.327999999994,51888.672000000006,52076.328,0.852082817919014,0.11198963861287961,0.5517371789290644,0.9812410140889226,1.8172727260416524,0.314838750485064,0.026972713031082642,46385.327999999994,51888.672000000006,52076.328,0.472,0.8347481288940662,0.10663017828042103,0.5447824407044883,0.978845153494246,1.7569124980226911,0.27850048834213953,0.026972713031082642,46385.327999999994,51888.672000000006,52076.328,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.473,0.8439075007411799,0.10911020998456432,0.547356674919063,0.9800731966538119,1.7841596212151345,0.2961907007073306,0.026943070499828952,46483.602,51790.398,52176.602,0.8523724304210278,0.11181423463820925,0.5508203765082479,0.9812424128122431,1.81402303537776,0.3148615437080837,0.026943070499828952,46483.602,51790.398,52176.602,0.473,0.8350511229035389,0.10646373896336614,0.5438658533532977,0.9788436543591652,1.7538577068253562,0.2784793255918686,0.026943070499828952,46483.602,51790.398,52176.602,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.474,0.8442039727245775,0.1089391799201307,0.54643995429442,0.9800732319147224,1.7810210395924877,0.29619016593489694,0.026913418808422167,46581.876,51692.123999999996,52276.876,0.8526620319730529,0.11163875601458473,0.5499035616323926,0.9812438150209102,1.8107870703965534,0.31488439561903575,0.026913418808422167,46581.876,51692.123999999996,52276.876,0.474,0.8353541278630006,0.10629707220445136,0.5429492784571461,0.9788421513686999,1.7508157935027084,0.2784581101684089,0.026913418808422167,46581.876,51692.123999999996,52276.876,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.475,0.8447969166913727,0.10880283472077808,0.5455422776613978,0.9801105035338871,1.7785198247174796,0.2956249206020215,0.026881723537134472,46680.15,51593.84999999999,52379.15,0.8532412021251794,0.11149828983962601,0.5490053355585849,0.9812814628204185,1.8081784178689717,0.314326658266598,0.026881723537134472,46680.15,51593.84999999999,52379.15,0.475,0.8359601707338475,0.10616475577535556,0.5420521810656167,0.9788788355672978,1.7484204616431096,0.27788852146636,0.026881723537134472,46680.15,51593.84999999999,52379.15,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.476,0.8455380966498666,0.10868400439175128,0.5446541230241858,0.9801665763930145,1.776340539378646,0.29477462474114324,0.026852714248546638,46778.424,51495.575999999994,52482.424,0.8539651027655868,0.11137550906695594,0.5481163945587678,0.9813374062591691,1.805886809341538,0.3134757757232854,0.026852714248546638,46778.424,51495.575999999994,52482.424,0.476,0.8367177863721569,0.10604978038873637,0.5411648317534319,0.9789348061755234,1.7463515315876597,0.27704221140045376,0.026852714248546638,46778.424,51495.575999999994,52482.424,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.477,0.8459828046249629,0.1085317354522134,0.5437469243953532,0.9801854829488232,1.7735488568262423,0.2944879452912562,0.026819595809012425,46876.698,51397.301999999996,52583.698,0.8543994099012228,0.11121899361954063,0.5472088396681931,0.9813571783964586,1.8029937075141484,0.3132044671982711,0.026819595809012425,46876.698,51397.301999999996,52583.698,0.477,0.8371723890037509,0.10590166989109774,0.5402580300253347,0.978952654054075,1.7436601530394074,0.27674312238931026,0.026819595809012425,46876.698,51397.301999999996,52583.698,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
0.478,0.8468722205751557,0.10844573613395103,0.5428682917539516,0.9802606541445277,1.771699206246027,0.29334823644909575,0.026785431768490686,46974.971999999994,51299.028,52687.972,0.8552679489507721,0.11112945052759018,0.5463291660937055,0.9814316981962177,1.8010271461132863,0.31205583074747134,0.026785431768490686,46974.971999999994,51299.028,52687.972,0.478,0.8380816694886618,0.10581911636212382,0.5393804464411552,0.9790282236669637,1.7419250433857283,0.2756159851682923,0.026785431768490686,46974.971999999994,51299.028,52687.972,0.7722769664986658,0.7789787679489386,0.7655751650483931,6746,98274,105020,0.06423538373643116,0,0.06423538373643116
