fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.619,0.9222341954022989,0.022337503510910985,0.3891746808282664,0.9968796627482732,1.4898775371401896,0.2041097234046527,0.021946147476980198,449494.897,276668.103,459764.897,0.9270637814547632,0.022768672714562746,0.39034833588001655,0.9970814177190602,1.5003886926880246,0.2181894184244754,0.021946147476980198,449494.897,276668.103,459764.897,0.619,0.9171134031813585,0.021914316236682094,0.3879978674790965,0.9966651365402465,1.4789376728750665,0.19087375324653866,0.021946147476980198,449494.897,276668.103,459764.897,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.62,0.9225933908045977,0.022310224207398626,0.3881952098131152,0.9968858824769594,1.488053856136862,0.20370160314594646,0.02194308887233494,450221.06,275941.94,460495.06,0.9274123288616696,0.02274081883168448,0.3893681516945908,0.9970877209755449,1.4985261712265436,0.21778947847777458,0.02194308887233494,450221.06,275941.94,460495.06,0.62,0.9174829988494295,0.021887600389840986,0.38701911631286706,0.9966712289776857,1.4771529861795718,0.19046031953785025,0.02194308887233494,450221.06,275941.94,460495.06,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.621,0.923132183908046,0.022288363495059138,0.38721845140167016,0.9968993570827435,1.4865252558967303,0.20281745670925808,0.02194009098174371,450947.223,275215.777,461227.223,0.9279350911577323,0.022718384042396237,0.3883905938598139,0.9971010452330542,1.4969506949545976,0.21689823235977965,0.02194009098174371,450947.223,275215.777,461227.223,0.621,0.9180374511658332,0.021866300389105392,0.3860431621325747,0.9966848059369857,1.4756711879131863,0.18958639210482872,0.02194009098174371,450947.223,275215.777,461227.223,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.622,0.9232219827586207,0.022255444079178004,0.3862349114809596,0.9968948003424075,1.484643667978906,0.2025217577200585,0.021937058986496595,451673.386,274489.614,461954.386,0.9280222113051316,0.022684815857659628,0.3874064512227465,0.9970969200867053,1.4950324785894349,0.21661435916378075,0.021937058986496595,451673.386,274489.614,461954.386,0.622,0.9181298667871783,0.02183401776385778,0.385060234413108,0.9966797794088553,1.4738264386142195,0.18928171107772299,0.021937058986496595,451673.386,274489.614,461954.386,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.623,0.923760775862069,0.02223437154280363,0.38525815306951455,0.9969083703344542,1.4827620800610815,0.20222605873085894,0.021934411104934503,452399.549,273763.451,462686.549,0.9285448904887434,0.022663189698258028,0.386428882205862,0.9971103360285762,1.4931142622242723,0.21633048596778187,0.021934411104934503,452399.549,273763.451,462686.549,0.623,0.9186844022160328,0.021813486111123374,0.38408429141492306,0.9966934549974393,1.4719816893152529,0.18897703005061725,0.021934411104934503,452399.549,273763.451,462686.549,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.624,0.9245689655172413,0.022217041547740658,0.38428546356362886,0.9969329329527454,1.4816810377155747,0.2006144546169888,0.021931376828665854,453125.712,273037.288,463421.71199999994,0.9293287740637726,0.022645373797885785,0.38545525338417935,0.9971343844624128,1.4919742510991523,0.2146880282588088,0.021931376828665854,453125.712,273037.288,463421.71199999994,0.624,0.9195163405597031,0.021796630423819713,0.3831125432264154,0.9967184770780145,1.4709592019085096,0.18739980095166334,0.021931376828665854,453125.712,273037.288,463421.71199999994,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.625,0.9246587643678161,0.022184692679522396,0.38330192364291826,0.996928428880802,1.4796791517050125,0.2005502535822964,0.021928730308122733,453851.875,272311.125,464148.87500000006,0.9294158621367735,0.02261237962471466,0.3844710953246345,0.997130313295311,1.4899401333962283,0.21464331402112702,0.021928730308122733,453851.875,272311.125,464148.87500000006,0.625,0.9196087882554468,0.021764914802993442,0.3821296309294261,0.9967135012317913,1.4689898694810848,0.18731889698064996,0.021928730308122733,453851.875,272311.125,464148.87500000006,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.626,0.9249281609195402,0.02215634888736504,0.3823210963259139,0.9969312199991409,1.4776772656944506,0.20048605254760402,0.021925844599731695,454578.038,271584.962,464878.03800000006,0.9296771141472043,0.022583432988928055,0.38348956283486585,0.9971332999861124,1.4879060156933044,0.21459859978344523,0.021925844599731695,454578.038,271584.962,464878.03800000006,0.626,0.919886143551249,0.021737161917480353,0.38114951639924655,0.996716053662915,1.46702053705366,0.18723799300963656,0.021925844599731695,454578.038,271584.962,464878.03800000006,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.627,0.9251077586206896,0.022125993979370494,0.38133891270705644,0.996930356626714,1.4756753796838886,0.20042185151291164,0.021923284383620997,455304.201,270858.799,465606.20100000006,0.9298512719468397,0.022552457987016,0.3825067098796445,0.9971327528323458,1.4858718979903804,0.21455388554576343,0.021923284383620997,455304.201,270858.799,465606.20100000006,0.627,0.9200710572891024,0.02170741525403517,0.3801680106662267,0.9967148327494438,1.4650512046262354,0.1871570890386232,0.021923284383620997,455304.201,270858.799,465606.20100000006,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.628,0.9254669540229885,0.022099927853880836,0.3803594416919052,0.9969368470418564,1.4736734936733265,0.20035765047821924,0.021921050787812413,456030.364,270132.636,466336.36399999994,0.9301995629270178,0.022525811854533326,0.3815264819860508,0.997139318863699,1.4838377802874565,0.21450917130808164,0.021921050787812413,456030.364,270132.636,466336.36399999994,0.628,0.920440909383902,0.021681917218750228,0.3791893032081652,0.9967212019563968,1.4630818721988106,0.1870761850676098,0.021921050787812413,456030.364,270132.636,466336.36399999994,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.629,0.9258261494252874,0.022073943226532652,0.37937997067675394,0.9969433725309436,1.4719016684044413,0.19992951637457504,0.021917507320593888,456756.527,269406.473,467066.527,0.9305478208999527,0.022499249001637307,0.38054624857853325,0.9971459189025941,1.4820277773937192,0.2140887532559905,0.021917507320593888,456756.527,269406.473,467066.527,0.629,0.9208107944859447,0.021656498936079627,0.3782106012640275,0.9967276070671724,1.46134837571072,0.18664333565587599,0.021917507320593888,456756.527,269406.473,467066.527,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.63,0.9265445402298851,0.022056401840728553,0.37840592486901514,0.9969647305023828,1.4707056194140191,0.19852826964954748,0.02191396583776749,457482.69,268680.31,467800.69,0.9312442369397176,0.022481207246209597,0.3795712686492911,0.9971668598826708,1.4807771304437067,0.21266308653581933,0.02191396583776749,457482.69,268680.31,467800.69,0.63,0.9215506645961349,0.021639445870331935,0.3772374925147864,0.996749327854148,1.460206626219765,0.18527000427065562,0.02191396583776749,457482.69,268680.31,467800.69,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.631,0.9269935344827587,0.02203265360268249,0.377427810155717,0.996975076702575,1.4690864283106808,0.1978495011589626,0.021910974116745,458208.853,267954.147,468531.853,0.9316794286734923,0.022456903182159368,0.37859233821229127,0.9971771520925075,1.4791157332626863,0.2119836541783315,0.021910974116745,458208.853,267954.147,468531.853,0.631,0.9220131517060822,0.021616241598458694,0.37626019926842386,0.9967596796988341,1.4586296802033776,0.18459505152440572,0.021910974116745,458208.853,267954.147,468531.853,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.632,0.9275323275862069,0.022011063385406485,0.376451051744272,0.9969891989914287,1.467614442482236,0.19692302290274966,0.021908020522639585,458935.016,267227.984,469264.01599999995,0.9322015886659981,0.022434777783635586,0.3776147162877893,0.9971910932956715,1.4775974386812032,0.2110482129720879,0.021908020522639585,458935.016,267227.984,469264.01599999995,0.632,0.9225682063260424,0.02159517468752179,0.37528430917785655,0.996773932451026,1.4572039300886204,0.1836808236850822,0.021908020522639585,458935.016,267227.984,469264.01599999995,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.633,0.9280855020468436,0.02198987386712642,0.3754745105456452,0.9970039961178836,1.4661698390434368,0.19595230082754336,0.021906477646517254,459661.179,266501.821,469996.3391507937,0.932737605574274,0.022413057737686936,0.37663729859395845,0.9972056848321647,1.4761058824809428,0.2100669390577848,0.021906477646517254,459661.179,266501.821,469996.3391507937,0.633,0.9231381568260861,0.0215745038498735,0.3743086491324473,0.9967888839673348,1.4558061887388605,0.182723976105718,0.021906477646517254,459661.179,266501.821,469996.3391507937,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.634,0.9285201149425287,0.021966006810104383,0.3744961786195289,0.9970139361176278,1.4645427680591596,0.19530023240186706,0.021903322229461317,460387.342,265775.658,470727.342,0.9331586808978514,0.022388636812926237,0.37565813981071255,0.9972155811818187,1.4744373976760314,0.20941492510896625,0.021903322229461317,460387.342,265775.658,470727.342,0.634,0.9235860075503777,0.021551178915850105,0.37333114995650163,0.9967988188481439,1.4542205888300452,0.18207503369855985,0.021903322229461317,460387.342,265775.658,470727.342,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.635,0.9289691091954023,0.021942546142022904,0.3735180639062307,0.9970245315710731,1.4629434790495977,0.19460518028726145,0.02190217090698307,461113.505,265049.495,471458.505,0.9335936357004705,0.02236462698050414,0.3746791855833616,0.997226110091519,1.4727960739777572,0.20871844439427753,0.02190217090698307,461113.505,265049.495,471458.505,0.635,0.9240487315914804,0.021528255694595017,0.3723538805004904,0.9968094314984525,1.4526633738416503,0.1813846260423151,0.02190217090698307,461113.505,265049.495,471458.505,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.636,0.9294800170694568,0.021921058864688623,0.3725408843224872,0.997037778699161,1.4614465801435217,0.1937362015920284,0.021899279839320995,461839.668,264323.332,472190.3574700855,0.9340885008610859,0.022342605241519514,0.37370113113932707,0.9972391996281268,1.4712542878465071,0.20784209595824218,0.021899279839320995,461839.668,264323.332,472190.3574700855,0.636,0.9245753298164082,0.02150729101843985,0.3713775808753324,0.9968227852121115,1.4512113246237595,0.18052633191227774,0.021899279839320995,461839.668,264323.332,472190.3574700855,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.637,0.9296875,0.021891705978640392,0.3715591218759282,0.997038355777723,1.4594780219801327,0.19369834710830064,0.021894893663878846,462565.831,263597.169,472918.83099999995,0.9342894485393148,0.022312655885577137,0.37271863237513075,0.9972400498643039,1.4692551045105144,0.2078250630203181,0.021894893663878846,462565.831,263597.169,472918.83099999995,0.637,0.9247892049025911,0.021478523232934338,0.3703965630054107,0.9968230447605876,1.449273730499956,0.1804705817595197,0.021894893663878846,462565.831,263597.169,472918.83099999995,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.638,0.9301364942528736,0.021868468557234105,0.3705810071626301,0.9970491070229038,1.4578941917547288,0.19299310985453322,0.021890633687797312,463291.994,262871.006,473649.99399999995,0.9347242590237876,0.022288874328504134,0.37173966071530445,0.9972507275958904,1.4676293968720568,0.2071179852917047,0.021890633687797312,463291.994,262871.006,473649.99399999995,0.638,0.9252520732618403,0.02145581833422134,0.36941931098187475,0.9968338194087425,1.4477318167285809,0.1797704499330357,0.021890633687797312,463291.994,262871.006,473649.99399999995,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.639,0.9305854885057471,0.021845302766102182,0.369602892449332,0.99705991806615,1.4563153186514322,0.19228396543088305,0.021885779282341703,464018.157,262144.843,474381.157,0.93515901311196,0.022265166041310906,0.37076068310146343,0.9972614621584541,1.4660086892543398,0.2064068211107367,0.021885779282341703,464018.157,262144.843,474381.157,0.639,0.9257149980173898,0.02143318346081458,0.36844206491235365,0.9968446565623508,1.4461948171777013,0.17906660684931816,0.021885779282341703,464018.157,262144.843,474381.157,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.64,0.930944683908046,0.021820149433631662,0.3686234214341807,0.9970669865189606,1.4546010686077873,0.19182032247826086,0.02188203091106985,464744.32,261418.68,475111.32000000007,0.9355067754372736,0.022239453147104002,0.3697803864720755,0.9972685821829019,1.4642568866666963,0.2059495503679266,0.02188203091106985,464744.32,261418.68,475111.32000000007,0.64,0.9260853787670539,0.021408578195794073,0.3674634261900862,0.9968516248573317,1.4445182695931682,0.17859976991817114,0.02188203091106985,464744.32,261418.68,475111.32000000007,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.641,0.9313038793103449,0.021795298951723985,0.3676439504190295,0.9970740944502935,1.4528921674125088,0.19135409662926894,0.021877837694366443,465470.483,260692.517,475841.483,0.935854501082228,0.022214039373332266,0.36880008416778676,0.9972757402865173,1.4625104939527802,0.20548962063343945,0.021877837694366443,465470.483,260692.517,475841.483,0.641,0.9264557961970771,0.021384279267289377,0.3664847931427198,0.996858633770651,1.4428470095277148,0.17813044297907182,0.021877837694366443,465470.483,260692.517,475841.483,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.642,0.9317528735632183,0.021772126636094104,0.36666583570573136,0.9970850664371176,1.4513284634956365,0.19063443138830333,0.021874120561173445,466196.646,259966.354,476572.646,0.9362891061506106,0.02219033491574903,0.3678210889408274,0.9972866283861254,1.460905102040081,0.204767496594614,0.021874120561173445,466196.646,259966.354,476572.646,0.642,0.9269188699724163,0.02136162789617007,0.36550756468631684,0.9968696384869691,1.441325032341177,0.1774165687090599,0.021874120561173445,466196.646,259966.354,476572.646,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.643,0.932051014141607,0.021745814210916495,0.36568544253210833,0.997089660401813,1.44953549755482,0.1903331130216703,0.021873671956393937,466922.809,259240.191,477302.129093481,0.9365776572472373,0.022163455435001533,0.366839882152467,0.997291359518374,1.4590776620922195,0.20447819838614278,0.021873671956393937,466922.809,259240.191,477302.129093481,0.643,0.9272263944111925,0.02133587117041744,0.364527992442072,0.9968740472831297,1.4395667646027048,0.17710637898422252,0.021873671956393937,466922.809,259240.191,477302.129093481,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.644,0.9324712643678161,0.021722350984612077,0.3647068936754288,0.9970995042975692,1.4479367459129382,0.1896874596410432,0.021869230130091104,467648.972,258514.028,478032.97200000007,0.9369843528621757,0.02213945181910086,0.3658604555536062,0.997301157779592,1.4574386828976102,0.20383261850938428,0.021869230130091104,467648.972,258514.028,478032.97200000007,0.644,0.9276599094108064,0.021312936938428388,0.36355032737022763,0.9968838858020841,1.4380083143295814,0.17646397861709814,0.021869230130091104,467648.972,258514.028,478032.97200000007,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.645,0.9329202586206896,0.02169962041957318,0.3637287789621307,0.997110641150851,1.4463879978623042,0.18895701797022046,0.021863191036858416,468375.135,257787.865,478764.135,0.9374188053422624,0.02211618856495649,0.3648814425742929,0.9973122030043059,1.4558483853605952,0.20309925818956345,0.021863191036858416,468375.135,257787.865,478764.135,0.645,0.9281231357744416,0.021290727688179214,0.3625731166661787,0.9968950623203996,1.4365011541882822,0.17573983952348943,0.021863191036858416,468375.135,257787.865,478764.135,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.646,0.9330998563218391,0.021670838183118126,0.3627465953432732,0.9971102380418243,1.4445716530382704,0.18872849656762414,0.021856948428213896,469101.298,257061.702,479492.298,0.9375925696577041,0.02208681968235976,0.3638984870503199,0.9973121129062043,1.4539991904295484,0.20288543504774537,0.021856948428213896,469101.298,257061.702,479492.298,0.646,0.9283084429964887,0.021262520903154378,0.36159171350191044,0.9968943001395532,1.4347179172276037,0.17549979806015456,0.021856948428213896,469101.298,257061.702,479492.298,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.647,0.9332794540229885,0.02164214323223349,0.3617644117244157,0.9971098326492247,1.4427553082142368,0.18849997516502784,0.02185110468678371,469827.461,256335.539,480220.46100000007,0.937766324390315,0.0220575398426033,0.36291552620310086,0.9973120218462908,1.4521499954985015,0.2026716119059273,0.02185110468678371,469827.461,256335.539,480220.46100000007,0.647,0.9284937598013666,0.021234399678982708,0.3606103156608884,0.9968935340924411,1.432934680266925,0.1752597565968197,0.02185110468678371,469827.461,256335.539,480220.46100000007,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.648,0.9337284482758621,0.021619637986731378,0.3607862970111176,0.9971210939955062,1.440938963390203,0.1882714537624315,0.021845389708702822,470553.624,255609.376,480951.624,0.9382006690608276,0.02203450683558551,0.36193649605982836,0.9973231872357537,1.4503008005674547,0.20245778876410922,0.021845389708702822,470553.624,255609.376,480951.624,0.648,0.9289570939745762,0.0212124109200932,0.35963312212079857,0.9969048386135494,1.4311514433062464,0.17501971513348483,0.021845389708702822,470553.624,255609.376,480951.624,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.649,0.9340876436781609,0.021595169841884667,0.35980682599596636,0.9971285188842042,1.439272178241704,0.18778449094589514,0.021840332562776867,471279.787,254883.213,481681.78700000007,0.9385481011315374,0.02200949406765912,0.3609561480094458,0.9973306510561392,1.4485969942801653,0.20197651508154438,0.021840332562776867,471279.787,254883.213,481681.78700000007,0.649,0.9293278049788437,0.021188476204801663,0.3586545348195259,0.9969121735747801,1.4295218263350726,0.17453039735952597,0.021840332562776867,471279.787,254883.213,481681.78700000007,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.65,0.9346264367816092,0.02157483215400824,0.35883006758452135,0.9971438105137962,1.4378868258181667,0.18678160919553974,0.02183537564147697,472005.95,254157.05,482413.95000000007,0.93906917576963,0.02198865017024385,0.3599784174090383,0.9973457016638246,1.447166025649057,0.20096101989742798,0.02183537564147697,472005.95,254157.05,482413.95000000007,0.65,0.9298839449532174,0.02116863346945403,0.35767875340486416,0.9969276508147007,1.428182018142323,0.17354372254425496,0.02183537564147697,472005.95,254157.05,482413.95000000007,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.651,0.9348060344827587,0.02154645542256575,0.3578478839656638,0.9971434966461061,1.4362323911200041,0.18628616726155645,0.021830701212414292,472732.113,253430.887,483142.113,0.9392428475744895,0.02195969525278782,0.3589954344945104,0.997345701794644,1.4454746860328966,0.2004709269321748,0.021830701212414292,472732.113,253430.887,483142.113,0.651,0.9300693446858469,0.02114082389195682,0.3566973776311509,0.9969269755296171,1.4265646349438228,0.17304631126081646,0.021830701212414292,472732.113,253430.887,483142.113,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.652,0.9353448275862069,0.021524792925230928,0.3568711255542188,0.997158919664041,1.4345779564218415,0.18579072532757318,0.021825564997780423,473458.276,252704.724,483874.276,0.939763803233502,0.02193752157434597,0.35801769164877356,0.9973608770161435,1.443783346416736,0.19998083396692162,0.021825564997780423,473458.276,252704.724,483874.276,0.652,0.9306256036393005,0.021119661652744294,0.3557216084618184,0.9969425903593877,1.4249472517453223,0.17254889997737796,0.021825564997780423,473458.276,252704.724,483874.276,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.653,0.9357040229885057,0.02150207295152516,0.35589165453906757,0.9971665397261844,1.4329311224954526,0.18529100003384338,0.021820588969402796,474184.439,251978.561,484604.4390000001,0.940111056823959,0.021914271422307764,0.3570373200057543,0.9973685276120623,1.4420996859130122,0.19948631513906814,0.021820588969402796,474184.439,251978.561,484604.4390000001,0.653,0.930996493123821,0.021097460525623196,0.3547430447531824,0.9969501277586363,1.42333739052482,0.17204737545762408,0.021820588969402796,474184.439,251978.561,484604.4390000001,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.654,0.9360632183908046,0.021477965834405113,0.35491218352391635,0.9971742039524064,1.4312893247581024,0.18478838615444518,0.021816257189239865,474910.602,251252.398,485334.6020000001,0.9404582699034751,0.02188962764751677,0.3560569425004421,0.9973762206215354,1.4404211128158457,0.1989888103568393,0.021816257189239865,474910.602,251252.398,485334.6020000001,0.654,0.9313674231192828,0.02107387903503415,0.35376448690683926,0.9969577107844674,1.4217325139740031,0.1715430783326141,0.021816257189239865,474910.602,251252.398,485334.6020000001,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.655,0.9365122126436781,0.021455944341210564,0.3539340688106182,0.9971858818758512,1.4297896376250723,0.1840225720478369,0.02181169842169809,475636.765,250526.235,486065.765,0.9408922287996413,0.021867089328412533,0.355077869923525,0.9973877818286633,1.4388803237027978,0.19821860059608384,0.02181169842169809,475636.765,250526.235,486065.765,0.655,0.9318311430668382,0.02105236332122348,0.3527873358003942,0.9969694506388784,1.4202739657044277,0.17078522524726866,0.02181169842169809,475636.765,250526.235,486065.765,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.656,0.9366918103448276,0.021427958320800872,0.3529518851917607,0.9971856857253543,1.4279563657974166,0.18394840659990086,0.02180875780924823,476362.928,249800.072,486793.9280000001,0.9410657943544974,0.021838533342082484,0.35409485915162686,0.9973878990952015,1.4370180568171698,0.19816552048960998,0.02180875780924823,476362.928,249800.072,486793.9280000001,0.656,0.9320166490494711,0.02102493639407387,0.35180598788405115,0.9969688922294053,1.4184700119456424,0.17069333270226883,0.02180875780924823,476362.928,249800.072,486793.9280000001,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.657,0.9367816091954023,0.02139804860391163,0.3519683452710501,0.9971814961419703,1.426123093969761,0.18387424115196482,0.021804434421850576,477089.091,249073.90899999999,487521.091,0.9411525732536508,0.021808037147106663,0.35311053229051176,0.9973841693199372,1.4351557899315417,0.1981124403831361,0.021804434421850576,477089.091,249073.90899999999,487521.091,0.657,0.9321094059190622,0.02099560236087601,0.35082324438863216,0.9969641957959834,1.4166660581868573,0.170601440157269,0.021804434421850576,477089.091,249073.90899999999,487521.091,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.658,0.9369612068965517,0.021370232344498967,0.3509861616521926,0.9971812860230657,1.4242898221421052,0.1838000757040288,0.021799692134851046,477815.254,248347.74599999998,488249.2540000001,0.9413261232697367,0.02177965430501952,0.3521275107073617,0.9973842759606457,1.4332935230459138,0.19805936027666224,0.021799692134851046,477815.254,248347.74599999998,488249.2540000001,0.658,0.9322949274404648,0.02096834187352721,0.34984190728354103,0.9969636195073556,1.414862104428072,0.17050954761226916,0.021799692134851046,477815.254,248347.74599999998,488249.2540000001,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.659,0.9370510057471264,0.021340497490721748,0.35000262173148206,0.9971770590031163,1.4224565503144495,0.18372591025609275,0.021795375234098278,478541.417,247621.58299999998,488976.41699999996,0.9414128943763467,0.02174933639428242,0.35114317312986354,0.9973805133624495,1.4314312561602858,0.19800628017018837,0.021795375234098278,478541.417,247621.58299999998,488976.41699999996,0.659,0.9323876921025993,0.020939179343822376,0.348859174504505,0.9969588804579697,1.413058150669287,0.17041765506726933,0.021795375234098278,478541.417,247621.58299999998,488976.41699999996,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.66,0.9371408045977011,0.02131085094382165,0.34901908181077146,0.9971728071544723,1.4206232784867938,0.1836517448081567,0.021790873665267618,479267.58,246895.41999999998,489703.58,0.9414996628750891,0.021719108502604407,0.35015883019680555,0.99737672855581,1.4295689892746577,0.1979532000637145,0.021790873665267618,479267.58,246895.41999999998,489703.58,0.66,0.9324804593726013,0.020910103439301653,0.34787644708102894,0.9969541136749953,1.4112541969105017,0.1703257625222695,0.021790873665267618,479267.58,246895.41999999998,489703.58,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.661,0.9374102011494253,0.021285283556216974,0.3480382544937671,0.9971766088712474,1.418790006659138,0.1835775793602207,0.021786569834404225,479993.743,246169.25699999998,490432.7430000001,0.9417599526719487,0.021692997653394736,0.3491771027633122,0.9973807049283374,1.4277067223890296,0.19790011995724063,0.021786569834404225,479993.743,246169.25699999998,490432.7430000001,0.661,0.932758776881975,0.020885068748155707,0.3468965274945739,0.9969576883568952,1.4094502431517166,0.17023386997726964,0.021786569834404225,479993.743,246169.25699999998,490432.7430000001,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.662,0.9375897988505747,0.021257799374123094,0.3470560708749096,0.9971763818076752,1.4169567348314822,0.18350341391228467,0.021782306028028747,480719.906,245443.09399999998,491160.9060000001,0.9419334660678952,0.021664953539142856,0.3481940593393915,0.9973808007879711,1.4258444555034016,0.19784703985076676,0.021782306028028747,480719.906,245443.09399999998,491160.9060000001,0.662,0.932944335023517,0.020858133810266077,0.3459152122302534,0.9969570877897427,1.4076462893929313,0.1701419774322698,0.021782306028028747,480719.906,245443.09399999998,491160.9060000001,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
0.663,0.9376795977011494,0.021228201112572505,0.34607253095419904,0.9971720901041486,1.4151234630038265,0.18342924846434863,0.021777681510519512,481446.069,244716.93099999998,491888.069,0.9420202188094365,0.02163478222117434,0.3472097001512248,0.9973769823819765,1.4239821886177735,0.1977939597442929,0.021777681510519512,481446.069,244716.93099999998,491888.069,0.663,0.9330371180507201,0.02082909818586335,0.3449325010618861,0.9969522740145745,1.4058423356341463,0.17005008488726997,0.021777681510519512,481446.069,244716.93099999998,491888.069,0.7934220494283445,0.7984382355104431,0.7884058633462458,11136,726163,737299,0.015103777436291111,0,0.015103777436291111
