fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.507,0.8591885441527446,0.11375068229067632,0.5187819378885783,0.9788254638115802,1.694651960891845,0.28562161430146327,0.03020802734323352,30852.978,30001.022,34812.978,0.868931411656862,0.11712866803906781,0.5231607215837653,0.9804163174911661,1.7274034480303602,0.30908752853185234,0.03020802734323352,30852.978,30001.022,34812.978,0.507,0.848847430203981,0.11045792895992566,0.5143618554317305,0.9771256133662563,1.6612417948146743,0.2637340785139952,0.03020802734323352,30852.978,30001.022,34812.978,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.508,0.8594055109568236,0.11357760807149464,0.517867619876877,0.9788153380059635,1.692814499084959,0.28465672186795155,0.030150819466452008,30913.832,29940.168,34874.83200000001,0.8691417362863862,0.11695036762906899,0.5222458838105093,0.980408475686148,1.7254402628718648,0.30811751826392586,0.030150819466452008,30913.832,29940.168,34874.83200000001,0.508,0.8490706778135755,0.11028996790401754,0.5134481490943099,0.9771129026004094,1.6595273244037665,0.26277988339591335,0.030150819466452008,30913.832,29940.168,34874.83200000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.509,0.8607073117812974,0.11353201447405528,0.5170296808884408,0.9789655189763964,1.6909770372780728,0.2836918294344399,0.030087011102009696,30974.685999999998,29879.314000000002,34941.686,0.8704035140734407,0.11690092794302602,0.5214050600655796,0.9805552703137758,1.7234770777133694,0.3071475079959993,0.030087011102009696,30974.685999999998,29879.314000000002,34941.686,0.509,0.8504103334612325,0.11024806757792271,0.5126130595620183,0.9772659228602025,1.6578128539928587,0.2618256882778315,0.030087011102009696,30974.685999999998,29879.314000000002,34941.686,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.51,0.8609242785853765,0.11335996304386507,0.5161153628767395,0.978955634795508,1.6883151915486063,0.2836060832712201,0.030042453181884796,31035.54,29818.46,35003.54,0.8706137818923614,0.11672368346703456,0.5204901887394433,0.9805476662722631,1.7207104352557523,0.3070897207340839,0.030042453181884796,31035.54,29818.46,35003.54,0.51,0.8506336378814308,0.11008109682679257,0.5116993867774783,0.9772534547124726,1.6552548133558236,0.2617166880648916,0.030042453181884796,31035.54,29818.46,35003.54,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.511,0.8611412453894555,0.11318851859387942,0.5152010448650383,0.9789457103903059,1.6856533458191398,0.2835203371080003,0.029992684265092818,31096.394,29757.606,35065.39400000001,0.8708240415320128,0.11654706308599695,0.5195753020584655,0.9805400296742263,1.7179437927981351,0.30703193347216845,0.029992684265092818,31096.394,29757.606,35065.39400000001,0.511,0.850856950480898,0.10991471620451701,0.5107857293477792,0.9772409374337272,1.6526967727187885,0.26160768785195176,0.029992684265092818,31096.394,29757.606,35065.39400000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.512,0.8613582121935344,0.11301767791772414,0.5142867268533371,0.9789357455147478,1.6829915000896734,0.2834345909447805,0.029944969196822296,31157.248000000003,29696.751999999997,35127.248,0.8710342929763435,0.1163710635093758,0.5186604000196533,0.9805323603187386,1.7151771503405178,0.306974146210253,0.029944969196822296,31157.248000000003,29696.751999999997,35127.248,0.512,0.8510802712756858,0.10974892258819499,0.5098720872759149,0.9772283707250808,1.6501387320817533,0.26149868763901185,0.029944969196822296,31157.248000000003,29696.751999999997,35127.248,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.513,0.8620091126057713,0.11289799729648353,0.5134029604509418,0.9789904154650768,1.6803296543602069,0.28334884478156075,0.029900617663428667,31218.102000000003,29635.897999999997,35191.102000000006,0.8716649979759619,0.11624676549914018,0.5177750857281951,0.9805870217324216,1.7124105078829006,0.3069163589483376,0.029900617663428667,31218.102000000003,29635.897999999997,35191.102000000006,0.513,0.8517502829934231,0.10963373095807553,0.5089899097900787,0.9772826431047655,1.6475806914447182,0.261389687426072,0.029900617663428667,31218.102000000003,29635.897999999997,35191.102000000006,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.514,0.8626600130180082,0.11277374333371158,0.5125191940485465,0.9790453165379003,1.6783268736480512,0.28259256582015707,0.02985875944946136,31278.956000000002,29575.043999999998,35254.956,0.872295628633827,0.11611802749852254,0.5168897514173494,0.9806419007609549,1.7102889796492649,0.3061627648654152,0.02985875944946136,31278.956000000002,29575.043999999998,35254.956,0.514,0.8524203690529137,0.10951384312679087,0.50810775232363,0.977337158561401,1.645694410189625,0.26063617182190146,0.02985875944946136,31278.956000000002,29575.043999999998,35254.956,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.515,0.8633109134302451,0.11265951487297891,0.5116354276461513,0.979100450199302,1.6763318710010124,0.28183316823485366,0.029808115589135785,31339.81,29514.19,35318.810000000005,0.872926184506316,0.11599914831923858,0.5160043970532534,0.9806969987112064,1.708175556418233,0.3054058728907498,0.029808115589135785,31339.81,29514.19,35318.810000000005,0.515,0.8530905298977806,0.10940413062443692,0.5072256149104315,0.977391918711999,1.6438155910036996,0.2598797351551424,0.029808115589135785,31339.81,29514.19,35318.810000000005,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.516,0.8641787806465611,0.1125604137814081,0.510766937048409,0.9791883703764485,1.6747650791513604,0.28062235410820074,0.029764555063274717,31400.664,29453.336,35383.664000000004,0.8737668085602518,0.11589581931965146,0.5151338179980532,0.9807836910261144,1.7064806031096478,0.3041802144245104,0.029764555063274717,31400.664,29453.336,35383.664000000004,0.516,0.8539841948003192,0.10930913088754292,0.5063592283550283,0.9774806065240985,1.642373887293164,0.2586897132929188,0.029764555063274717,31400.664,29453.336,35383.664000000004,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.517,0.864612714254719,0.11242289019169324,0.5098678948413609,0.9792114212394071,1.6723650183226517,0.2803049395122329,0.02972844990910085,31461.518,29392.482,35446.518000000004,0.8741870700943939,0.11575343231890887,0.5142336280292679,0.9808078566783586,1.7039728315128073,0.3038821089941099,0.02972844990910085,31461.518,29392.482,35446.518000000004,0.517,0.8544310777444142,0.10917634504110132,0.5054614003798282,0.977502179663498,1.6400801688016078,0.2583580298661363,0.02972844990910085,31461.518,29392.482,35446.518000000004,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.518,0.8654805814710349,0.11233021356479757,0.5089994042436186,0.9792999565779377,1.670811933734582,0.27908593063380194,0.0296762993300522,31522.372,29331.628,35511.372,0.8750274914947848,0.11565650183990514,0.513363005117435,0.9808951221656315,1.7022921519847565,0.302647693500872,0.0296762993300522,31522.372,29331.628,35511.372,0.518,0.8553249453004977,0.10908778892872126,0.5045950576810577,0.9775915213409964,1.6386516296644194,0.25716041155061026,0.0296762993300522,31522.372,29331.628,35511.372,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.519,0.8659145150791929,0.1121879644142261,0.5081003620365703,0.979323340591989,1.6684287384027727,0.2787640019712747,0.02963467908107638,31583.226000000002,29270.773999999998,35574.22600000001,0.8754476510848679,0.11550947591169877,0.5124627783765441,0.9809196063195204,1.6998019516881766,0.30234489316446267,0.02963467908107638,31583.226000000002,29270.773999999998,35574.22600000001,0.519,0.8557719301886519,0.10895019911610743,0.5036972664779631,0.9776134392197459,1.6363740898197487,0.25682443301495644,0.02963467908107638,31583.226000000002,29270.773999999998,35574.22600000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.52,0.8665654154914298,0.11207113290703215,0.5072165956341751,0.9793796596922678,1.6664719529906185,0.27798871775016826,0.0295912234746109,31644.08,29209.92,35638.08000000001,0.8760778261897096,0.11538815165462019,0.5115773232244014,0.980975818901821,1.6977283361428517,0.3015711855456126,0.0295912234746109,31644.08,29209.92,35638.08000000001,0.52,0.856442471801166,0.10883773550797772,0.5028152298528112,0.9776694476831295,1.6345319509004175,0.2560531313986036,0.0295912234746109,31644.08,29209.92,35638.08000000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.521,0.8674332827077457,0.11198482226460048,0.5063481050364328,0.9794691315522444,1.6649391223818473,0.2767572386260373,0.029550177058494696,31704.934,29149.066,35702.934,0.8769179389304266,0.1152979909107923,0.5107066341741192,0.9810639562363984,1.6960687373489325,0.30032343398405487,0.029550177058494696,31704.934,29149.066,35702.934,0.521,0.8573366480169234,0.10875517167711965,0.5019489532924901,0.9777597855673296,1.6331228740825887,0.2548439632121934,0.029550177058494696,31704.934,29149.066,35702.934,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.522,0.8678672163159037,0.11186332488063525,0.5054490628293846,0.9794930244591527,1.6625808744436517,0.27642841780373156,0.02950758755769958,31765.788,29088.212,35765.78800000001,0.877337943236548,0.11517145639763457,0.50980635208265,0.9810889264424106,1.6936045224935246,0.3000134588639598,0.02950758755769958,31765.788,29088.212,35765.78800000001,0.522,0.8577837881890393,0.1086385331605063,0.5010512174399739,0.9777822305217432,1.6308692714648134,0.2545014330244442,0.02950758755769958,31765.788,29088.212,35765.78800000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.523,0.8685181167281406,0.11172313696901226,0.5045652964269893,0.9795500732600535,1.6606464950768833,0.27564336123212557,0.029461351186581334,31826.642,29027.358,35829.64200000001,0.8779678842083013,0.11502676681227784,0.5089208360175167,0.9811458241806915,1.6915542323876613,0.29922939427494955,0.029461351186581334,31826.642,29027.358,35829.64200000001,0.523,0.8584545639346418,0.10850275605588573,0.5001692417278127,0.977839008368346,1.6290486503297805,0.2537210002642866,0.029461351186581334,31826.642,29027.358,35829.64200000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.524,0.8698199175526145,0.11168220989529888,0.503727357438553,0.979706765460956,1.6599616751268325,0.27348756824825765,0.029412832245375692,31887.496000000003,28966.503999999997,35896.49600000001,0.8792275285781185,0.11498220565147652,0.5080796401483638,0.9812986404696449,1.6907226748302813,0.2970204618189132,0.029412832245375692,31887.496000000003,28966.503999999997,35896.49600000001,0.524,0.8597963529995362,0.10846531680086906,0.4993345243197444,0.977999003137754,1.628505911593072,0.25162535720201146,0.029412832245375692,31887.496000000003,28966.503999999997,35896.49600000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.525,0.8709047515730093,0.11160142176656915,0.5028741426454638,0.9798309528720371,1.6588661938421347,0.27177947044661294,0.029371870717443096,31948.350000000002,28905.649999999998,35962.35,0.8802769878495462,0.11489732366279787,0.5072236311272801,0.9814201286479356,1.6894908561053814,0.2952763927475637,0.029371870717443096,31948.350000000002,28905.649999999998,35962.35,0.525,0.8609147549237013,0.10838848703235483,0.4984840938969157,0.9781253644687052,1.6275429638972587,0.2499597971962393,0.029371870717443096,31948.350000000002,28905.649999999998,35962.35,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.526,0.8717726187893252,0.11152568446134811,0.5020056520477215,0.9799224046765794,1.6573623933982646,0.2705219013411417,0.029328791919591583,32009.204,28844.796,36027.20400000001,0.8811163936029489,0.11481794948869707,0.5063528182139684,0.9815100884987931,1.6878613293308378,0.294000432824539,0.029328791919591583,32009.204,28844.796,36027.20400000001,0.526,0.861809638126773,0.10831626956332799,0.49761794119962416,0.9782178310300791,1.6261619365084805,0.24872674511647902,0.029328791919591583,32009.204,28844.796,36027.20400000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.527,0.8722065523974832,0.11138801716995367,0.5011066098406733,0.979947531301519,1.655040896477829,0.27017642201045305,0.029278903940794007,32070.058,28783.942,36090.058000000005,0.8815360421657111,0.11467532654056126,0.5054524369685947,0.9815362221441626,1.685435437794123,0.2936728708923906,0.029278903940794007,32070.058,28783.942,36090.058000000005,0.527,0.8622571340422481,0.10818342742519411,0.4967203045010124,0.9782415716847429,1.6239435645243527,0.2483685816232718,0.029278903940794007,32070.058,28783.942,36090.058000000005,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.528,0.8728574528097202,0.11127426543072344,0.500222843438278,0.9800062014875813,1.653139115298439,0.26936980339544,0.029233053297968457,32130.912,28723.088,36153.912000000004,0.8821654466753116,0.11455719744411545,0.5045668090036411,0.9815946255573308,1.683419030268849,0.2928656963255667,0.029233053297968457,32130.912,28723.088,36153.912000000004,0.528,0.8629284462500034,0.10807393113201838,0.49583844068867156,0.9783000780678126,1.6221543130793266,0.24756822757235444,0.029233053297968457,32130.912,28723.088,36153.912000000004,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.529,0.8732913864178781,0.11113637260019417,0.4993238012312299,0.9800316170580328,1.6508343791473123,0.2690204110610771,0.02919793099749887,32191.766,28662.234,36216.766,0.882585003893442,0.11441467742427851,0.5036663916516623,0.9816210366321051,1.6810105712295342,0.29253408837630923,0.02919793099749887,32191.766,28662.234,36216.766,0.529,0.8633760335101102,0.10794055140719559,0.4949408400966647,0.9783241160140316,1.6199520462493284,0.2472063243355989,0.02919793099749887,32191.766,28662.234,36216.766,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.53,0.873942286830115,0.11102346103018557,0.4984400348288346,0.9800907259736616,1.6489477113736868,0.2682079004387023,0.029145369543258342,32252.62,28601.38,36280.62000000001,0.8832142706364607,0.11429741753521086,0.5027807243020604,0.9816798533577931,1.6790098842537182,0.2917206936596306,0.029145369543258342,32252.62,28601.38,36280.62000000001,0.53,0.8640474834844474,0.10783186690821812,0.4940590156689721,0.9783830832294039,1.6181773195198494,0.2464004459078673,0.029145369543258342,32252.62,28601.38,36280.62000000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.531,0.874159253634194,0.11086201783512473,0.49752571681713337,0.9800827773450752,1.64647290818223,0.2680808723678242,0.029096444314237992,32313.474000000002,28540.525999999998,36342.47400000001,0.8834240077138966,0.11413111326125389,0.5018655046195604,0.9816741793794114,1.6764377848855931,0.29162059577286137,0.029096444314237992,32313.474000000002,28540.525999999998,36342.47400000001,0.531,0.8642713186461302,0.10767517875412354,0.49314569124079577,0.9783725248988379,1.6157989912557718,0.2462516105733425,0.029096444314237992,32313.474000000002,28540.525999999998,36342.47400000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.532,0.874159253634194,0.11067669419318261,0.4965961230007791,0.9800410685932247,1.6439981049907735,0.267953844296946,0.0290515405042197,32374.328,28479.672,36403.328,0.8834240077138966,0.11394068066678441,0.5009355032941942,0.9816360470586079,1.673865685517468,0.2915204978860921,0.0290515405042197,32374.328,28479.672,36403.328,0.532,0.8642713186461302,0.10749486568294915,0.4922166222887942,0.9783269536125383,1.613420662991694,0.24610277523881768,0.0290515405042197,32374.328,28479.672,36403.328,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.533,0.8743762204382729,0.1105163824618014,0.4956818049890778,0.980032980408991,1.641523301799317,0.26782681622606785,0.02901435995936311,32435.182000000004,28418.817999999996,36465.182,0.8836337355054937,0.11377553896455946,0.5000202532409257,0.9816302537745843,1.671293586149343,0.2914203999993228,0.02901435995936311,32435.182000000004,28418.817999999996,36465.182,0.533,0.8644951630936515,0.10733927834961075,0.49130332823138606,0.978316232696271,1.6110423347276162,0.2459539399042929,0.02901435995936311,32435.182000000004,28418.817999999996,36465.182,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.534,0.8752518984595362,0.11044044783882183,0.4948138643203031,0.9801276940344141,1.6390484986078602,0.26769978815518974,0.028955439569256298,32496.036000000004,28357.963999999996,36530.07200000001,0.8844801019187933,0.1136956705653869,0.49914981161623845,0.9817233086782922,1.668721486781218,0.29132030211255355,0.028955439569256298,32496.036000000004,28357.963999999996,36530.07200000001,0.534,0.8653986942374357,0.10726714565272139,0.49043790318747094,0.9784121123486192,1.6086640064635385,0.2458051045697681,0.028955439569256298,32496.036000000004,28357.963999999996,36530.07200000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.535,0.8758949880668258,0.11031896309179327,0.4939295479889403,0.9801864345638923,1.6371868937340706,0.26689249881365035,0.028916438172716597,32556.890000000003,28297.109999999997,36593.89000000001,0.8851015683047501,0.11356981760363444,0.4982635207653435,0.9817817659996939,1.6667478574200163,0.29051234615348376,0.028916438172716597,32556.890000000003,28297.109999999997,36593.89000000001,0.535,0.8660623359682253,0.10714991385021873,0.4895556033190705,0.9784706957522175,1.60691241890132,0.24500431660608765,0.028916438172716597,32556.890000000003,28297.109999999997,36593.89000000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.536,0.8765458884790627,0.11020863696829303,0.49304578158654505,0.9802466605354727,1.6353468071566892,0.26606489558282076,0.028873502992164308,32617.744000000002,28236.255999999998,36657.744000000006,0.8857304981325128,0.11345522975939387,0.49737774050743144,0.9818416442160847,1.664795628454899,0.289683163808371,0.028873502992164308,32617.744000000002,28236.255999999998,36657.744000000006,0.536,0.8667341228578184,0.10704373008636171,0.48867389179968806,0.9785308255799614,1.6051824471428653,0.2441841636270544,0.028873502992164308,32617.744000000002,28236.255999999998,36657.744000000006,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.537,0.8769798220872207,0.11007446013598744,0.4921467393794968,0.9802730474591166,1.633109538705105,0.26570232818581474,0.028827730460280598,32678.598,28175.402,36720.598000000005,0.8861497371351826,0.11331654352224306,0.4964771818330805,0.9818689962243832,1.662457288544708,0.28933807672607514,0.028827730460280598,32678.598,28175.402,36720.598000000005,0.537,0.8671820283333859,0.10691395092359476,0.4877764325300537,0.9785558524426607,1.6030450546603736,0.24380955597367382,0.028827730460280598,32678.598,28175.402,36720.598000000005,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.538,0.8776307224994576,0.10996493846749357,0.4912629729771016,0.9803337323713232,1.6312838711938036,0.26486856610149206,0.028776868073281843,32739.452,28114.548,36784.452,0.886778523883271,0.11320278803186158,0.4955913617235214,0.9819293059788167,1.6605200451271567,0.2885023814846605,0.028776868073281843,32739.452,28114.548,36784.452,0.538,0.8678539583026532,0.10680854436011096,0.48689476086231825,0.9786164651446437,1.6013289529295653,0.2429836393386777,0.028776868073281843,32739.452,28114.548,36784.452,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.539,0.8782816229116945,0.10985579637319319,0.49037920657470635,0.9803946881226302,1.6294649778943533,0.2640311868137744,0.02872420602856636,32800.306000000004,28053.694,36848.306000000004,0.8874072239994115,0.11308942576228577,0.49470552061554274,0.9819898685300082,1.6585898354391722,0.28766283203366716,0.02872420602856636,32800.306000000004,28053.694,36848.306000000004,0.539,0.8685259749038685,0.10670350405647655,0.4860131101930026,0.9786773649524756,1.599619375041122,0.2421543628460424,0.02872420602856636,32800.306000000004,28053.694,36848.306000000004,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.54,0.8789325233239315,0.10974288114010133,0.48949544017231106,0.9804559165302316,1.6276528211728185,0.26319016673224804,0.02868804312785792,32861.16,27992.839999999997,36912.16,0.8880358368859866,0.11297239148984824,0.49381965846014264,0.9820506854698017,1.656666619129804,0.2868194018094151,0.02868804312785792,32861.16,27992.839999999997,36912.16,0.54,0.8691980787346492,0.10659459762597792,0.48513148057110816,0.9787385538992134,1.5979162860094545,0.24132170596488073,0.02868804312785792,32861.16,27992.839999999997,36912.16,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.541,0.8795834237361684,0.10963864304255289,0.4886116737699158,0.9805174194272775,1.6258473636945114,0.26234548206562797,0.028648680178969238,32922.014,27931.985999999997,36976.014,0.888664361937429,0.11286387275213432,0.4929337752075465,0.982111758402642,1.6547503561538655,0.28597206400335584,0.028648680178969238,32922.014,27931.985999999997,36976.014,0.541,0.8698702704005625,0.10649451462768225,0.48424987204640985,0.9788000340371776,1.5962196511421907,0.2404856480076031,0.028648680178969238,32922.014,27931.985999999997,36976.014,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.542,0.8800173573443263,0.10950658644153903,0.48771263156286754,0.9805447005355019,1.6236482609538987,0.26197083553137634,0.028600506103093348,32982.868,27871.131999999998,37038.868,0.8890833295383878,0.11272737696731386,0.49203312289380335,0.9821399610823774,1.652451687647635,0.285614363014758,0.028600506103093348,32982.868,27871.131999999998,37038.868,0.542,0.8703184472778411,0.10636678698741865,0.48335250641616756,0.9788259900026237,1.5941189575789743,0.24009960249854198,0.028600506103093348,32982.868,27871.131999999998,37038.868,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.543,0.8806682577565632,0.10939898157854365,0.4868288651604723,0.9806066781102339,1.6218568285791048,0.2611197861584361,0.02854955090520413,33043.722,27810.278,37102.72200000001,0.889711706830172,0.11261560624327546,0.4911471993893129,0.9822014795069385,1.650549990539399,0.2847602830162782,0.02854955090520413,33043.722,27810.278,37102.72200000001,0.543,0.8709907867034127,0.10626323089339286,0.48247093814336345,0.978887970436698,1.59243582385435,0.23925759945576638,0.02854955090520413,33043.722,27810.278,37102.72200000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.544,0.8813191581688001,0.109285868044344,0.48594509875807707,0.980668935404458,1.6200719822889758,0.2602650040983348,0.028499171779657936,33104.576,27749.424,37166.57600000001,0.8903399946319688,0.1124983786772372,0.4902612546486919,0.9822632585229147,1.648655125733862,0.28390221901116974,0.028499171779657936,33104.576,27749.424,37166.57600000001,0.544,0.8716632156189716,0.10615412143706304,0.4815893911066901,0.9789502478942631,1.5907590388125217,0.2384121358356561,0.028499171779657936,33104.576,27749.424,37166.57600000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.545,0.881970058581037,0.1091766690438681,0.48506133235568183,0.980731474316108,1.6182936858303942,0.259406464739994,0.028447974557920083,33165.43,27688.569999999996,37230.43,0.8909681923077608,0.11238496939644269,0.48937528861930335,0.9823252997863234,1.6467670542910373,0.28304014319740656,0.028447974557920083,33165.43,27688.569999999996,37230.43,0.545,0.8723357346605354,0.10604900860851822,0.4807078653587841,0.9790128245054361,1.5890885688209315,0.23756319030519824,0.028447974557920083,33165.43,27688.569999999996,37230.43,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.546,0.883054892601432,0.10912615317373073,0.4842081175625926,0.9808639388369538,1.6173166534140666,0.2575883423562185,0.028406646327788842,33226.284,27627.715999999997,37296.28400000001,0.8920149863990553,0.11233087574263331,0.4885187794146337,0.9824544357261533,1.6456581640096495,0.2811775604583465,0.028406646327788842,33226.284,27627.715999999997,37296.28400000001,0.546,0.873456801764834,0.10600194110008024,0.4798579351195416,0.9791480535244569,1.5882398275128484,0.23579649439997985,0.028406646327788842,33226.284,27627.715999999997,37296.28400000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.547,0.8834888262095899,0.10899357601713063,0.4833090753555443,0.9808923058303916,1.615153247357289,0.2571990591802399,0.028362079989502933,33287.138,27566.861999999997,37359.138000000006,0.8924336327565898,0.11219385816891178,0.48761802976564644,0.9824836633471762,1.6433965916151057,0.28080444458758125,0.028362079989502933,33287.138,27566.861999999997,37359.138000000006,0.547,0.8739052998855366,0.10587369432844686,0.4789606668245433,0.9791751473323161,1.5861734711666995,0.23539669868549445,0.028362079989502933,33287.138,27566.861999999997,37359.138000000006,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.548,0.8843566934259058,0.10891408912291067,0.4824405847578021,0.9809907682894708,1.6137895865551402,0.25584802339669727,0.02831981677072305,33347.992000000006,27506.007999999998,37423.992000000006,0.8932708021931904,0.11211059718766091,0.48674673176135164,0.9825801353508631,1.6419125734984474,0.2794283767254741,0.02831981677072305,33347.992000000006,27506.007999999998,37423.992000000006,0.548,0.8748024194054104,0.10579786037348053,0.47809499921823473,0.9792750834597411,1.5849274343780226,0.23407725638418156,0.02831981677072305,33347.992000000006,27506.007999999998,37423.992000000006,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.549,0.8847906270340637,0.10879191229427299,0.4815415425507538,0.9810195497176492,1.611640486588969,0.2554531551792971,0.028279664752164205,33408.846000000005,27445.154,37486.846000000005,0.8936893248714297,0.11198407238321516,0.48584594345929544,0.9826097544967601,1.6396658587360897,0.2790493867120002,0.028279664752164205,33408.846000000005,27445.154,37486.846000000005,0.549,0.8752510412054082,0.10567991736271039,0.47719776957630544,0.9793026109718457,1.5828748476374797,0.23367220893514484,0.028279664752164205,33408.846000000005,27445.154,37486.846000000005,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
0.55,0.8854415274463007,0.10867973168563544,0.4806577761483586,0.9810836082966177,1.6098936865678002,0.2545743835239545,0.028251850859476516,33469.700000000004,27384.3,37550.70000000001,0.8943170307678292,0.11186782088887336,0.48495986796385937,0.9826732057608993,1.6378104188485307,0.27816563140162365,0.028251850859476516,33469.700000000004,27384.3,37550.70000000001,0.55,0.8759240520263645,0.10557169888240674,0.47631635329444694,0.979366807554197,1.5812347827064053,0.2328045830205369,0.028251850859476516,33469.700000000004,27384.3,37550.70000000001,0.7311949024524502,0.7396695820749568,0.7227202228299436,4609,60854,65463,0.07040618364572354,0,0.07040618364572354
