fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.519,0.9548676748582231,0.03122123458389972,0.48915765270113876,0.9983591115970676,1.8398221095593268,0.09383019780030291,0.01189236305974085,250780.28100000002,232418.71899999998,258862.28100000002,0.9590877123488384,0.031898185548168985,0.49061496557335443,0.9985166508930043,1.8529834616719438,0.10376555602523695,0.01189236305974085,250780.28100000002,232418.71899999998,258862.28100000002,0.519,0.9502349335043316,0.030558196558923265,0.48769353201295124,0.998185678779806,1.8259400440499218,0.08480831512479925,0.01189236305974085,250780.28100000002,232418.71899999998,258862.28100000002,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.52,0.9553402646502835,0.031178007374566573,0.4881830033986694,0.9983728884999816,1.837192816642424,0.093041115312341,0.011889469256545845,251263.48,231935.52,259349.47999999998,0.9595379997349055,0.03185386768509776,0.4896398319953245,0.9985299096924123,1.8502782763463046,0.10294918109570173,0.011889469256545845,251263.48,231935.52,259349.47999999998,0.52,0.9507293969191507,0.030516035148203984,0.4867193752307859,0.998199927247291,1.8233868421432324,0.08404914661936905,0.011889469256545845,251263.48,231935.52,259349.47999999998,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.521,0.9555765595463138,0.031127484718951277,0.4872042862692535,0.9983781101533253,1.8341200759109408,0.0927420468765489,0.011886207145681327,251746.67900000003,231452.32099999997,259834.67900000003,0.9597630931386245,0.031802183700136065,0.48866081613770546,0.998535037015252,1.8471500787256816,0.1026469447543608,0.011886207145681327,251746.67900000003,231452.32099999997,259834.67900000003,0.521,0.9509766789158749,0.03046664938243652,0.4857409687650775,0.998205202383452,1.820370276062569,0.08375557325542368,0.011886207145681327,251746.67900000003,231452.32099999997,259834.67900000003,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.522,0.9555765595463138,0.03106970624588752,0.4862215013128911,0.9983747225930238,1.8309026935187365,0.09263859773996426,0.011882963006836228,252229.878,230969.122,260317.87799999997,0.9597630931386245,0.03174317360118333,0.4876779197305939,0.9985319853839392,1.8438858933502673,0.10255008001339433,0.011882963006836228,252229.878,230969.122,260317.87799999997,0.522,0.9509766789158749,0.03041007850733195,0.4847583108857298,0.9982014437411736,1.8172006136862362,0.08364777286550179,0.011882963006836228,252229.878,230969.122,260317.87799999997,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.523,0.9555765595463138,0.031012141870903592,0.4852387163565287,0.998371320852246,1.8276853111265319,0.09253514860337961,0.011879965233881865,252713.077,230485.923,260801.07699999996,0.9597630931386245,0.031684382086793375,0.486695017765319,0.9985289209951522,1.840621707974853,0.10245321527242786,0.011879965233881865,252713.077,230485.923,260801.07699999996,0.523,0.9509766789158749,0.03035371732655142,0.48377565856454535,0.9981976693446478,1.814030951309903,0.0835399724755799,0.011879965233881865,252713.077,230485.923,260801.07699999996,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.524,0.9556947069943289,0.030958499169404696,0.4842579653136396,0.9983722384547847,1.8244679287343275,0.09243169946679497,0.011877036328271307,253196.276,230002.724,261285.276,0.9598756271570181,0.03162955386401972,0.48571404751841313,0.9985299606074235,1.8373575225994385,0.10235635053146137,0.011877036328271307,253196.276,230002.724,261285.276,0.524,0.951100332597703,0.030301236121591996,0.48279514050655803,0.9981984265455701,1.8108612889335702,0.08343217208565802,0.011877036328271307,253196.276,230002.724,261285.276,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.525,0.9559310018903592,0.03090875699419289,0.4832792481842237,0.9983775027047889,1.821250546342123,0.09232825033021032,0.011873895448794178,253679.475,229519.525,261770.475,0.9601006696657451,0.03157866757151995,0.48473500854884083,0.9985351291574278,1.8340933372240242,0.1022594857904949,0.011873895448794178,253679.475,229519.525,261770.475,0.525,0.9513476654894192,0.03025261396073749,0.4818167571528029,0.9982037450072745,1.8076916265572371,0.08332437169573613,0.011873895448794178,253679.475,229519.525,261770.475,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.526,0.9562854442344045,0.030862894265279436,0.48230256496828106,0.9983871412508409,1.8180331639499185,0.09222480119362568,0.011870868961055232,254162.674,229036.326,262256.67399999994,0.9604381691188616,0.03153170190769859,0.48375789996759744,0.9985444509389665,1.83082915184861,0.10216262104952843,0.011870868961055232,254162.674,229036.326,262256.67399999994,0.526,0.9517187291369674,0.030207829986933152,0.48084050939228495,0.9982136557303111,1.8045219641809043,0.08321657130581424,0.011870868961055232,254162.674,229036.326,262256.67399999994,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.527,0.9562854442344045,0.030806135009485217,0.4813197800119187,0.998383736912694,1.8151493295842984,0.0917944117467866,0.011867589063086843,254645.873,228553.127,262739.87299999996,0.9604381691188616,0.03147373285605772,0.4827749757539579,0.9985413868420435,1.8278858286056687,0.10172240947562547,0.011867589063086843,254645.873,228553.127,262739.87299999996,0.527,0.9517187291369674,0.03015225691194646,0.4798578793194653,0.9982098752089342,1.801698191707267,0.08279846646707703,0.011867589063086843,254645.873,228553.127,262739.87299999996,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.528,0.9568761814744802,0.030765581403949013,0.48034716462292254,0.9984021707923735,1.8122654952186785,0.09136402229994751,0.01186472606861306,255129.07200000001,228069.92799999999,263228.072,0.9610004944968228,0.0314321692204882,0.48180172642987884,0.9985590560873793,1.8249425053627275,0.1012821979017225,0.01186472606861306,255129.07200000001,228069.92799999999,263228.072,0.528,0.9523373422601144,0.030112690454459235,0.4788859042649149,0.9982290229315871,1.7988744192336295,0.08238036162833984,0.01186472606861306,255129.07200000001,228069.92799999999,263228.072,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.529,0.9569943289224953,0.03071529424591323,0.47936641358003346,0.9984031636941973,1.8090630036396764,0.09130715727742841,0.011861791026385769,255612.271,227586.729,263712.27099999995,0.9611129332109282,0.03138070656706039,0.48082072671904585,0.9985601669585502,1.821696091662222,0.10123431834206657,0.011861791026385769,255612.271,227586.729,263712.27099999995,0.529,0.9524610912462305,0.030063553731585407,0.47790541567085454,0.998229858651065,1.7957168044637764,0.08231676031617173,0.011861791026385769,255612.271,227586.729,263712.27099999995,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.53,0.9572306238185255,0.030666455662989187,0.47838769645061757,0.9984085500778878,1.8060955166455872,0.09099867272698094,0.011858850959632945,256095.47000000003,227103.52999999997,264197.47,0.9613377840015578,0.0313307443838189,0.47984165661690414,0.9985654475514423,1.8186746065912043,0.10092209009952575,0.011858850959632945,256095.47000000003,227103.52999999997,264197.47,0.53,0.952708615856044,0.030015815061268283,0.47692706344966895,0.9982353085104351,1.792804011352148,0.08201442959041642,0.011858850959632945,256095.47000000003,227103.52999999997,264197.47,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.531,0.9573487712665406,0.030614133689876394,0.47740694540772843,0.9984095608285884,1.8029167067227132,0.09094078621245906,0.011855736333982606,256578.669,226620.331,264681.669,0.9614501960079974,0.03127726616622387,0.4788606453040954,0.9985665757237753,1.8154522026732909,0.10087317621958491,0.011855736333982606,256578.669,226620.331,264681.669,0.531,0.9528323915498261,0.029964625884356767,0.47594658645758436,0.9982361622943469,1.7896697443717517,0.08194983855336588,0.011855736333982606,256578.669,226620.331,264681.669,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.532,0.9575850661625709,0.03056565875346541,0.47642822827831255,0.998414983969789,1.7999719288801337,0.09063020050753023,0.01185286073142975,257061.86800000002,226137.13199999998,265166.868,0.9616749930661086,0.031227675771973575,0.47788156313071745,0.9985718905089375,1.8124537381455237,0.10055871841694919,0.01185286073142975,257061.86800000002,226137.13199999998,265166.868,0.532,0.9530799698921582,0.02991724288038242,0.47496824630763496,0.99824165113962,1.7867793442163886,0.08164555412769786,0.01185286073142975,257061.86800000002,226137.13199999998,265166.868,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.533,0.957703213610586,0.030514246566992444,0.4754474772354234,0.9984160128394617,1.7968165358564512,0.0905712770652376,0.011849825024998125,257545.067,225653.933,265651.067,0.9617873780462409,0.031175105710291567,0.4769005402022564,0.9985730362288748,1.8092550746118408,0.10050875365751717,0.011849825024998125,257545.067,225653.933,265651.067,0.533,0.9532037726122473,0.029866964639344417,0.47398778093120275,0.9982425232775631,1.783668164962543,0.08157995928859522,0.011849825024998125,257545.067,225653.933,265651.067,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.534,0.9578213610586012,0.03046195313334516,0.47446672619253427,0.9984170461270127,1.7936729607891573,0.09051210073296409,0.011846772846745601,258028.266,225170.734,266135.266,0.9618997539456527,0.03112167822296934,0.475919511539029,0.9985741864981367,1.8060683885528455,0.10045855307669975,0.011846772846745601,258028.266,225170.734,266135.266,0.534,0.9533275844130572,0.02981578269255869,0.47300732128953676,0.998243399533318,1.7805686410756043,0.08151410414265854,0.011846772846745601,258028.266,225170.734,266135.266,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.535,0.9581758034026465,0.03041765598290589,0.47349004297659164,0.9984269570503874,1.7909828101050718,0.08994450881195609,0.011843831516730453,258511.46500000003,224687.53499999997,266621.46499999997,0.9622368267943797,0.03107631413833016,0.474942345462898,0.9985837565567821,1.8033147311662352,0.09987387743906702,0.011843831516730453,258511.46500000003,224687.53499999997,266621.46499999997,0.535,0.9536990746649952,0.029772529035463565,0.4720311310239064,0.9982536052136368,1.7779424272268463,0.08096620560822002,0.011843831516730453,258511.46500000003,224687.53499999997,266621.46499999997,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.536,0.9582939508506616,0.030366259848482145,0.47250929193370256,0.9984280184014938,1.787861848607927,0.08988372661535239,0.011840634715071612,258994.66400000002,224204.33599999998,267105.66400000005,0.9623491660044481,0.03102378212676836,0.4739613050043576,0.9985849334221907,1.8001509762230268,0.09982200594340274,0.011840634715071612,258994.66400000002,224204.33599999998,267105.66400000005,0.536,0.9538229231551483,0.029722245727986915,0.47105068317755355,0.9982545106554934,1.7748651942462808,0.08089882922976815,0.011840634715071612,258994.66400000002,224204.33599999998,267105.66400000005,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.537,0.9585302457466919,0.030318249576095205,0.4715305748042866,0.998433540177256,1.7849725246939687,0.08956750378859853,0.011837347364747975,259477.863,223721.137,267590.863,0.9625738165911941,0.030974688406836436,0.47298219240565326,0.9985903395789608,1.7972087135900598,0.09950154232775524,0.011837347364747975,259477.863,223721.137,267590.863,0.537,0.9540706479688454,0.02967529645814355,0.4700723734529307,0.9982601045381557,1.7720294884330114,0.08058932496476384,0.011837347364747975,259477.863,223721.137,267590.863,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.538,0.9585302457466919,0.030264024573949888,0.4705477898479242,0.9984301548943337,1.7818800848381238,0.08950550824726904,0.011834123716332296,259961.062,223237.938,268074.06200000003,0.9625738165911941,0.030919287210992994,0.4719992068494497,0.99858730130092,1.7940738693918217,0.09944844834048061,0.011834123716332296,259961.062,223237.938,268074.06200000003,0.538,0.9540706479688454,0.029622224228150605,0.4690898047226746,0.9982563344558648,1.7689803809274283,0.08052076914617995,0.011834123716332296,259961.062,223237.938,268074.06200000003,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.539,0.9587665406427222,0.030216794497441298,0.4695690727185084,0.9984357052841621,1.7787876449822788,0.08944351270593955,0.011831092818524507,260444.26100000003,222754.73899999997,268559.261,0.962798429814201,0.030870969523700668,0.47102008242927496,0.9985927345469148,1.7909390251935835,0.09939535435320597,0.011831092818524507,260444.26100000003,222754.73899999997,268559.261,0.539,0.9543184101462817,0.029576058791938014,0.46811150681952224,0.998261958126121,1.7659312734218449,0.08045221332759604,0.011831092818524507,260444.26100000003,222754.73899999997,268559.261,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.54,0.9587665406427222,0.030162525275853662,0.468586287762146,0.9984323099746243,1.7757180697572261,0.08938097689919523,0.011828070964397096,260927.46000000002,222271.53999999998,269042.46,0.962798429814201,0.030815544279317337,0.47003708568967223,0.9985896882387608,1.7878273517770045,0.0993417527260198,0.011828070964397096,260927.46000000002,222271.53999999998,269042.46,0.54,0.9543184101462817,0.029522923006251707,0.46712894927266563,0.9982581756756975,1.7629047184182638,0.0803831046694638,0.011828070964397096,260927.46000000002,222271.53999999998,269042.46,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.541,0.9590028355387523,0.030115647611606008,0.4676075706327301,0.9984378892685897,1.7726484945321737,0.08931844109245092,0.011825076991027675,261410.659,221788.341,269527.65900000004,0.9630230053666395,0.030767586824092433,0.4690579494323441,0.9985951488397071,1.7847156783604257,0.09928815109883365,0.011825076991027675,261410.659,221788.341,269527.65900000004,0.541,0.9545662099942862,0.029477102316989075,0.4661506632066664,0.9982638294435133,1.7598781634146827,0.08031399601133156,0.011825076991027675,261410.659,221788.341,269527.65900000004,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.542,0.9592391304347826,0.030068938420753154,0.4666288535033142,0.9984434929890509,1.7698138937942554,0.08899753180200613,0.011821976296660496,261893.858,221305.142,270012.85800000007,0.9632475429372961,0.030719801658212552,0.46807880692275916,0.9986006318170314,1.781828889860376,0.09896275635764691,0.011821976296660496,261893.858,221305.142,270012.85800000007,0.542,0.9548140478240731,0.029431446362374485,0.46517238339292394,0.9982695095084355,1.7570964176810944,0.08000010019057044,0.011821976296660496,261893.858,221305.142,270012.85800000007,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.543,0.9593572778827977,0.03001881088860041,0.4656481024604251,0.9984446068172422,1.7667721507984284,0.0889337464272366,0.01181879430975013,262377.05700000003,220821.943,270497.057,0.9633597973809814,0.030668565995954796,0.4670977258530357,0.9986018601671769,1.7787454260592377,0.098907893929298,0.01181879430975013,262377.05700000003,220821.943,270497.057,0.543,0.9549379810806092,0.02938240444954812,0.4641919761577542,0.998270467189023,1.7540973106029307,0.07992977865484528,0.01181879430975013,262377.05700000003,220821.943,270497.057,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.544,0.959593572778828,0.02997244218094142,0.46466938533100915,0.998450249923023,1.7639587734953548,0.08861058601168985,0.011815719493528396,262860.256,220338.74399999998,270982.256,0.9635842773856315,0.03062112894692104,0.466118571147153,0.998607379641612,1.7758801429045328,0.09858010258942089,0.011815719493528396,262860.256,220338.74399999998,270982.256,0.544,0.9551858764764024,0.02933708149718439,0.4632137085403095,0.9982761891651164,1.7513365018481049,0.07961379766414281,0.011815719493528396,262860.256,220338.74399999998,270982.256,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.545,0.9598298676748582,0.029926239224614737,0.46369066820159327,0.9984559178978769,1.7611557205106243,0.08828600511065464,0.011812688371748195,263343.455,219855.54499999998,271467.455,0.9638087186106994,0.030573861404693686,0.46513941016664495,0.9986129218684675,1.773025314278641,0.09825077958744234,0.011812688371748195,263343.455,219855.54499999998,271467.455,0.545,0.9554338106517777,0.029291920616723848,0.4622354471974902,0.9982819379441954,1.748585885133462,0.07929651764871204,0.011812688371748195,263343.455,219855.54499999998,271467.455,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.546,0.9598298676748582,0.029873066604299676,0.4627078832452309,0.9984525220990468,1.758157530230671,0.08821993997136383,0.01180952197419407,263826.654,219372.346,271950.654,0.9638087186106994,0.030519556396739866,0.4641563798106011,0.9986098795252567,1.7699859927581574,0.09819359448660074,0.01180952197419407,263826.654,219372.346,271950.654,0.546,0.9554338106517777,0.029239858248903555,0.46125292326707473,0.9982781494746401,1.7456297304960382,0.07922400088590548,0.01180952197419407,263826.654,219372.346,271950.654,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.547,0.9599480151228733,0.02982364374654269,0.46172713220234174,0.9984536657147365,1.7551593399507173,0.08815387483207303,0.01180631472614541,264309.853,218889.14699999997,272434.853,0.9639209245788047,0.030469040816980698,0.46317527547205284,0.998611137136942,1.7669466712376738,0.09813640938575913,0.01180631472614541,264309.853,218889.14699999997,272434.853,0.547,0.955557792383894,0.029191505902108547,0.4602725393007297,0.9982791367405288,1.7426735758586143,0.0791514841230989,0.01180631472614541,264309.853,218889.14699999997,272434.853,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.548,0.9601843100189036,0.02977795123681633,0.4607484150729259,0.9984593789053243,1.7521611496707639,0.08808780969278222,0.011803204573962488,264793.052,218405.94799999997,272920.052,0.9641453070193723,0.030422295054062524,0.46219609664007005,0.998616722058433,1.7639073497171902,0.09807922428491753,0.011803204573962488,264793.052,218405.94799999997,272920.052,0.548,0.9558057853437697,0.029146844359832242,0.45929429580938524,0.9982849327006084,1.7397174212211906,0.07907896736029234,0.011803204573962488,264793.052,218405.94799999997,272920.052,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.549,0.9606568998109641,0.029739518503188674,0.45977376577045653,0.9984742669939873,1.7498304186038807,0.08723525540840713,0.011799982672003665,265276.25100000005,217922.74899999998,273407.25100000005,0.964593952740679,0.030382883917586322,0.4612207728907144,0.9986309911310512,1.7615046096569156,0.09719386864013332,0.011799982672003665,265276.25100000005,217922.74899999998,273407.25100000005,0.549,0.9563018904233493,0.029109367521741987,0.45832032919854543,0.9983003882036422,1.7374588555397228,0.07826211748606128,0.011799982672003665,265276.25100000005,217922.74899999998,273407.25100000005,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.55,0.9608931947069943,0.029694137242654305,0.45879504864104065,0.9984800515955821,1.7470785358370209,0.08690401176268982,0.011796730805617833,265759.45,217439.55,273892.45,0.9648182153374434,0.03033645661528456,0.4602415807532424,0.9986366403503487,1.7587016004106546,0.09685738234197461,0.011796730805617833,265759.45,217439.55,273892.45,0.55,0.9565500032270282,0.029065010166971886,0.4573420990126902,0.9983062623132718,1.7347587492893415,0.07793872772160665,0.011796730805617833,265759.45,217439.55,273892.45,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.551,0.9612476370510397,0.029652453023138178,0.457818365425098,0.9984904573270369,1.7445510654339902,0.08630815801591957,0.011793693552073502,266242.64900000003,216956.351,274378.649,0.9651545329210519,0.03029376545314795,0.4592643120210487,0.9986466608268008,1.7561126615572622,0.09624206090077266,0.011793693552073502,266242.64900000003,216956.351,274378.649,0.551,0.9569222487440844,0.029024310680841436,0.45636601140312255,0.9983170042834004,1.7322931484825383,0.07736511418279882,0.011793693552073502,266242.64900000003,216956.351,274378.649,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.552,0.9613657844990549,0.02960385537449529,0.4568376143822089,0.9984916984744509,1.7416046820666606,0.08623708817198977,0.01179060393141611,266725.84800000006,216473.15199999997,274862.84800000006,0.9652666182547036,0.030244093560062982,0.45828317749123143,0.9986480096216976,1.7531258585672265,0.09617961289742884,0.01179060393141611,266725.84800000006,216473.15199999997,274862.84800000006,0.552,0.9570463511106544,0.02897676543488314,0.45538565762804656,0.9983180944819411,1.7293880776139963,0.07728790446033762,0.01179060393141611,266725.84800000006,216473.15199999997,274862.84800000006,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.553,0.9619565217391305,0.029567865081649804,0.45586499899321276,0.998511409122175,1.7395235474497899,0.08510845248524841,0.01178736052144769,267209.047,215989.95299999998,275351.047,0.9658268889239993,0.030207157255137236,0.45730975285835057,0.9986668255820951,1.750962392183575,0.09500250497371325,0.01178736052144769,267209.047,215989.95299999998,275351.047,0.553,0.9576670189424669,0.02894169886167636,0.45441385788229793,0.9983386445250032,1.7273891800343548,0.07621083503379715,0.01178736052144769,267209.047,215989.95299999998,275351.047,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.554,0.9623109640831758,0.029528282050857828,0.4548883157772701,0.9985219558181121,1.7370234008766545,0.0845045648362661,0.01178406599212101,267692.246,215506.754,275837.24600000004,0.966162924854786,0.03016659455145508,0.45633246237789477,0.9986769703203964,1.7484009573540962,0.09437822485494146,0.01178406599212101,267692.246,215506.754,275837.24600000004,0.554,0.9580395461123448,0.028903073455465247,0.45343779202099227,0.9983495435999352,1.7249507187146513,0.07563014340961731,0.01178406599212101,267692.246,215506.754,275837.24600000004,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.555,0.9623109640831758,0.029476646217858928,0.45390553082090773,0.9985186392907723,1.7341117534799309,0.08442879257689492,0.011781071641216133,268175.445,215023.55499999996,276320.445,0.966162924854786,0.030113860016036713,0.45534938138380215,0.998674009593662,1.7454493680603624,0.0943107723605066,0.011781071641216133,268175.445,215023.55499999996,276320.445,0.555,0.9580395461123448,0.02885251484620903,0.4524553187286257,0.9983458303296855,1.7220798989738142,0.07554857183259706,0.011781071641216133,268175.445,215023.55499999996,276320.445,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.556,0.962547258979206,0.02943269585070335,0.4529268136914919,0.9985246025274481,1.7312001060832074,0.08435302031752376,0.0117778435211817,268658.64400000003,214540.35599999997,276805.64400000003,0.9663868953220699,0.030068875790829817,0.4543701504069182,0.9986798204840119,1.7424977787666285,0.09424331986607173,0.0117778435211817,268658.64400000003,214540.35599999997,276805.64400000003,0.556,0.9582879510455041,0.028809576042767165,0.4514771273821822,0.9983518988873439,1.719209079232977,0.07546700025557679,0.0117778435211817,268658.64400000003,214540.35599999997,276805.64400000003,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.557,0.9627835538752363,0.029387915994208667,0.45194809656207596,0.9985305927578876,1.728516254723822,0.08401003639983352,0.011774828876086621,269141.84300000005,214057.15699999998,277290.84300000005,0.9666108225470886,0.03002308409318422,0.45339091303764667,0.9986856558850811,1.7397635845241515,0.09389405384523515,0.011774828876086621,269141.84300000005,214057.15699999998,277290.84300000005,0.557,0.9585363992209286,0.028765786997982355,0.4504989424281265,0.9983579967257801,1.7165762075094277,0.07513298523600967,0.011774828876086621,269141.84300000005,214057.15699999998,277290.84300000005,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.558,0.9629017013232514,0.02934028896665327,0.4509673455191869,0.9985319416626519,1.7256302891107245,0.08393280243615693,0.011771523091439749,269625.042,213573.95799999998,277775.042,0.9667227698205018,0.02997440445138317,0.452409742276782,0.998687105476239,1.7368380140857986,0.0938251075108848,0.011771523091439749,269625.042,213573.95799999998,277775.042,0.558,0.958660639647737,0.028719191173376235,0.44951862488409783,0.9983592004692231,1.713730725975566,0.07505001207249998,0.011771523091439749,269625.042,213573.95799999998,277775.042,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.559,0.9629017013232514,0.02928933917906587,0.44998456056282443,0.9985286176303066,1.7227597840397575,0.08385504187821402,0.011768336974289185,270108.24100000004,213090.75899999996,278258.241,0.9667227698205018,0.029922370673383925,0.4514266386829129,0.9986841407591465,1.7339281044143315,0.09375565036506947,0.011768336974289185,270108.24100000004,213090.75899999996,278258.241,0.559,0.958660639647737,0.02866930417786704,0.4485361741915076,0.9983554753962757,1.7109005006267388,0.07496651356297923,0.011768336974289185,270108.24100000004,213090.75899999996,278258.241,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.56,0.9631379962192816,0.029245531302999818,0.4490058434334086,0.9985346578773614,1.7198892789687905,0.08377728132027112,0.011765187874196175,270591.44000000006,212607.55999999997,278743.44,0.9669466314392325,0.02987755236063709,0.4504473832167522,0.9986900230275354,1.7310181947428642,0.09368619321925413,0.011765187874196175,270591.44000000006,212607.55999999997,278743.44,0.56,0.9589091534294494,0.028626485323696566,0.4475580073343409,0.9983616258015794,1.7080702752779113,0.07488301505345847,0.011765187874196175,270591.44000000006,212607.55999999997,278743.44,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
0.561,0.963492438563327,0.02920535237315594,0.44802916021746597,0.9985454262054368,1.717455327212748,0.08316073220241495,0.011762015114863853,271074.639,212124.36099999998,279229.63899999997,0.9672823407854296,0.029836401312824373,0.4494700475501734,0.9987003691606906,1.7285237533998048,0.09304816826301893,0.011762015114863853,271074.639,212124.36099999998,279229.63899999997,0.561,0.9592820071839172,0.028587257025219387,0.44658198665915844,0.9983727653580451,1.705697197734092,0.07429082308372578,0.011762015114863853,271074.639,212124.36099999998,279229.63899999997,0.8991644694493162,0.9035858711444392,0.8947430677541931,8464,483199,491663,0.01721504363761357,0.01721504363761357,0.01721504363761357
