fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.572,0.9712929145361577,0.0209018870475224,0.4347454852822742,0.9991574719405698,1.6980645777307586,0.06707263253818978,0.01136614386983727,622865.6719999999,466060.3280000001,636162.6719999999,0.9739605878617649,0.021256326942551952,0.4356966452380296,0.9992373611208315,1.7055000183665707,0.0740841311802663,0.01136614386983727,622865.6719999999,466060.3280000001,636162.6719999999,0.572,0.9683608227376014,0.020553233171324733,0.4337915440130099,0.9990694794587106,1.6901932437381093,0.06070789821552118,0.01136614386983727,622865.6719999999,466060.3280000001,636162.6719999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.573,0.9713659605551498,0.020867706215311296,0.4337588081435423,0.9991576475538994,1.6952285524533153,0.06705864038614062,0.01136374784727624,623954.5979999999,464971.40200000006,637252.598,0.9740301627623721,0.021221559415709614,0.4347096566679296,0.9992376207745829,1.7026395107040464,0.07407846529065208,0.01136374784727624,623954.5979999999,464971.40200000006,637252.598,0.573,0.9684372988925739,0.02051962954963989,0.43280518476468666,0.9990695505578544,1.687382320663876,0.06068721337756396,0.01136374784727624,623954.5979999999,464971.40200000006,637252.598,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.574,0.9713659605551498,0.020832108675430835,0.4327712240707554,0.9991556718702743,1.6924073654386116,0.06704455243648119,0.011361963899050106,625043.524,463882.4760000001,638341.524,0.9740301627623721,0.021185364835507408,0.4337218004138407,0.9992358359191666,1.6997939677770584,0.07407274460884836,0.011361963899050106,625043.524,463882.4760000001,638341.524,0.574,0.9684372988925739,0.020484619624578596,0.4318178798410769,0.9990673642928604,1.6845861063755279,0.0606664032385811,0.011361963899050106,625043.524,463882.4760000001,638341.524,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.575,0.9715120525931337,0.02079969510463232,0.4317854538660786,0.9991580011854901,1.689586178423908,0.06703046448682176,0.011359985748969532,626132.45,462793.55000000005,639432.45,0.9741692981490722,0.021152380867259495,0.4327356678194662,0.9992381432283167,1.6969484248500704,0.07406702392704463,0.011359985748969532,626132.45,462793.55000000005,639432.45,0.575,0.9685902656170329,0.020452767001564696,0.4308324779763035,0.9990696941313838,1.6817898920871794,0.06064559309959824,0.011359985748969532,626132.45,462793.55000000005,639432.45,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.576,0.9715850986121256,0.020765863142941328,0.4307987767273466,0.9991581792524356,1.686779685091502,0.06701627685826807,0.011358068329988018,627221.3759999999,461704.624,640522.3759999999,0.9742388585993845,0.021117968134261086,0.43174866754911834,0.999238406075761,1.6941177007419264,0.0740612445510527,0.011358068329988018,627221.3759999999,461704.624,640522.3759999999,0.576,0.9686667562223,0.020419506419692503,0.4298461304282282,0.9990697666546963,1.6790082433694498,0.060624653876881124,0.011358068329988018,627221.3759999999,461704.624,640522.3759999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.577,0.9717862047913918,0.020734826407709482,0.4298136895742436,0.9991621586955793,1.6842052442465902,0.06669921292730652,0.01135800922331672,628310.302,460615.6980000001,641614.055143594,0.9744303417201805,0.021086374180500352,0.43076317705399714,0.9992422812189287,1.6915088292782194,0.07373758982694974,0.01135800922331672,628310.302,460615.6980000001,641614.055143594,0.577,0.9688773726295923,0.02038901749563521,0.4288614521841237,0.9990738280998407,1.6764686878103894,0.06031594963465283,0.01135800922331672,628310.302,460615.6980000001,641614.055143594,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.578,0.9718042366691015,0.020700520911668026,0.4288263293839379,0.9991607104140149,1.6815641253612275,0.06648924928452324,0.011355460676925604,629399.228,459526.77200000006,642703.228,0.9744475107610836,0.021051481759654725,0.42977551877332026,0.9992409992365929,1.688837079160849,0.0735263228777788,0.011355460676925604,629399.228,459526.77200000006,642703.228,0.578,0.9688962572273397,0.02035528946409485,0.4278743969264551,0.9990721931788772,1.6738587090258417,0.06010903203076979,0.011355460676925604,629399.228,459526.77200000006,642703.228,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.579,0.9720964207450694,0.020671139330941876,0.427842373047371,0.9991674292135931,1.678923006475865,0.06627928564173997,0.011353805537820727,630488.154,458437.846,643796.1539999999,0.9747256448488393,0.02102156262125482,0.4287910966006139,0.9992474761078334,1.6861653290434784,0.07331505592860786,0.011353805537820727,630488.154,458437.846,643796.1539999999,0.579,0.9692023273619021,0.020326436208671257,0.4268909113585647,0.9990791303960146,1.6712487302412937,0.05990211442688675,0.011353805537820727,630488.154,458437.846,643796.1539999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.58,0.9720964207450694,0.020636254982813473,0.4268547889745841,0.9991654469470344,1.6761637676632908,0.06626309728425657,0.011353079836701705,631577.08,457348.92000000004,644885.0799999998,0.9747256448488393,0.020986093290184422,0.42780321662457566,0.9992456876952501,1.6833822724645529,0.07330728124747343,0.011353079836701705,631577.08,457348.92000000004,644885.0799999998,0.58,0.9692023273619021,0.02029212760561814,0.42590363015690424,0.9990769339157117,1.6685139139358276,0.05987920863280592,0.011353079836701705,631577.08,457348.92000000004,644885.0799999998,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.581,0.9721694667640614,0.02060296431964487,0.4258681118358522,0.9991656465253752,1.6734045288507164,0.06624690892677317,0.011351819111745882,632666.0059999999,456259.994,645975.0059999999,0.9747951659617056,0.02095223112578132,0.42681619727577097,0.9992459718918867,1.6805992158856273,0.073299506566339,0.011351819111745882,632666.0059999999,456259.994,645975.0059999999,0.581,0.9692788573046154,0.020259399198566914,0.42491730168728564,0.9990770276325073,1.6657790976303612,0.0598563028387251,0.011351819111745882,632666.0059999999,456259.994,645975.0059999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.582,0.9723155588020453,0.0205713194617732,0.42488234163117533,0.9991680387588041,1.6706452900381423,0.06623072056928976,0.011349288542170587,633754.9319999999,455171.0680000001,647065.932,0.9749341931638682,0.020920029178996602,0.42583003639116407,0.9992483387251706,1.6778161593067018,0.07329173188520458,0.011349288542170587,633754.9319999999,455171.0680000001,647065.932,0.582,0.969431932213612,0.02022830219259571,0.4239319281127446,0.9990794230866471,1.6630442813248951,0.05983339704464428,0.011349288542170587,633754.9319999999,455171.0680000001,647065.932,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.583,0.9723155588020453,0.020536887032657606,0.42389475755838846,0.9991660453117452,1.6680347536478557,0.06603874624859861,0.011346585859761404,634843.858,454082.14200000005,648154.858,0.9749341931638682,0.020885013122895316,0.42484214549026594,0.9992465409724446,1.675176110190329,0.07309938829404458,0.011346585859761404,634843.858,454082.14200000005,648154.858,0.583,0.969431932213612,0.02019444406443624,0.4229446578359441,0.9990772133001153,1.6604637690060837,0.05964356774784238,0.011346585859761404,634843.858,454082.14200000005,648154.858,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.584,0.9726077428780131,0.020508348781680785,0.42291080122182156,0.9991728577638086,1.6654242172575693,0.06584677192790746,0.01134416783323275,635932.784,452993.216,649247.784,0.9752121869335787,0.020855949875851876,0.4238577022711752,0.9992531046507497,1.6725360610739564,0.07290704470288459,0.01134416783323275,635932.784,452993.216,649247.784,0.584,0.9697381426662196,0.02016642175087988,0.421961193314438,0.9990842505048517,1.6578832566872725,0.05945373845104049,0.01134416783323275,635932.784,452993.216,649247.784,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.585,0.9726807888970052,0.020475515722627586,0.4219241240830897,0.9991730754966027,1.6627022040395394,0.06582942440726018,0.011341782001784918,637021.71,451904.29000000004,650337.7100000001,0.9752816726297381,0.020822553148238825,0.4228706663581089,0.9992534068577369,1.6697905494838463,0.07289815253544271,0.011341782001784918,637021.71,451904.29000000004,650337.7100000001,0.585,0.96981470802564,0.020134143238942765,0.42097488140908107,0.9990843620927222,1.6551853392535179,0.05942966444995103,0.011341782001784918,637021.71,451904.29000000004,650337.7100000001,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.586,0.9731190650109569,0.020449671642707515,0.42094198161463287,0.9991843670902716,1.6606127389274918,0.06492979465959833,0.011339147878625288,638110.636,450815.36400000006,651432.6359999999,0.975698478199748,0.02079620375774166,0.4218879388673136,0.999264218533681,1.6676480467731496,0.07196218089217897,0.011339147878625288,638110.636,450815.36400000006,651432.6359999999,0.586,0.9702742087891074,0.02010879546299345,0.4199933278778305,0.9990961077466403,1.653149065411945,0.05856840903512319,0.011339147878625288,638110.636,450815.36400000006,651432.6359999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.587,0.9732651570489408,0.02041918618673471,0.4199562114099559,0.9991868336921834,1.6580326489670223,0.06473327697075844,0.011336865206441008,639199.5619999999,449726.438,652523.5619999999,0.9758373715257143,0.02076517432467448,0.4209017569518428,0.9992666540432694,1.6650386685912306,0.07176495948614293,0.011336865206441008,639199.5619999999,449726.438,652523.5619999999,0.587,0.9704274175743002,0.020078844677431304,0.4190079753341534,0.9990985827440209,1.6505987698194218,0.0583743995201746,0.011336865206441008,639199.5619999999,449726.438,652523.5619999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.588,0.9733382030679328,0.020386666194391317,0.4189695342712241,0.999187086953312,1.6553370800485139,0.0647130993497579,0.011334504332805058,640288.4879999999,448637.51200000005,653613.488,0.9759068102457686,0.02073209611692022,0.41991470881900345,0.9992669898426036,1.662319838410539,0.0717531074813626,0.011334504332805058,640288.4879999999,448637.51200000005,653613.488,0.588,0.9705040299098255,0.02004687386679337,0.4180216756485696,0.9990987314791689,1.6479270548941491,0.058347650256892744,0.011334504332805058,640288.4879999999,448637.51200000005,653613.488,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.589,0.9735573411249087,0.020357247267253457,0.41798467100060227,0.9991918029818558,1.652898711588256,0.0643373695258476,0.011331804466149982,641377.4139999999,447548.586,654705.4139999999,0.9761150943799956,0.020702144887987113,0.41892938068619096,0.9992715586560673,1.6598463615120758,0.0713674708221589,0.011331804466149982,641377.4139999999,447548.586,654705.4139999999,0.589,0.9707338989423372,0.020017978184280357,0.4170372826815097,0.999103570999418,1.645524209698507,0.0579837073340198,0.011331804466149982,641377.4139999999,447548.586,654705.4139999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.59,0.9737034331628927,0.020326432753730424,0.41699890079592533,0.9991943057923104,1.6503448284350324,0.06413797002674208,0.011329514260755067,642466.34,446459.66000000003,655796.34,0.9762539235664418,0.02067078781383652,0.4179431863015523,0.9992740278645686,1.6572633958740368,0.07116719259907417,0.011329514260755067,642466.34,446459.66000000003,655796.34,0.59,0.9708871718670502,0.01998769722937685,0.4160519426070007,0.9991060843954775,1.6429999104426787,0.057787016304588865,0.011329514260755067,642466.34,446459.66000000003,655796.34,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.591,0.9737764791818846,0.020294228529366194,0.4160122236571935,0.9991945791976258,1.6476759377027812,0.06411618781941618,0.011327742502626347,643555.266,445370.73400000005,656886.2660000001,0.9763233300235493,0.02063803080420568,0.4169561260934328,0.999274383124644,1.6545714731766676,0.07115370683805128,0.011327742502626347,643555.266,445370.73400000005,656886.2660000001,0.591,0.9709638164655222,0.019956036842800846,0.4150656549966969,0.9991062536357644,1.6403546393090238,0.057758717245872296,0.011327742502626347,643555.266,445370.73400000005,656886.2660000001,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.592,0.9737764791818846,0.02026064229167991,0.41502463958440655,0.9991926067206304,1.6450602273797976,0.06406801623547857,0.011325260245764487,644644.1919999999,444281.808,657975.192,0.9763233300235493,0.020603881620069132,0.4159682002267405,0.9992726093447606,1.6519321723932208,0.07111258179676527,0.011325260245764487,644644.1919999999,444281.808,657975.192,0.592,0.9709638164655222,0.019923004658462855,0.41407841968569037,0.9991040608568589,1.6377630873892368,0.057705322304154004,0.011325260245764487,644644.1919999999,444281.808,657975.192,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.593,0.9737764791818846,0.020227167032636408,0.4140370555116197,0.9991906245592254,1.6424445170568138,0.06401984465154097,0.011323541711214805,645733.118,443192.882,659064.118,0.9763233300235493,0.020569845254707963,0.4149802704537478,0.9992708268649613,1.649292871609774,0.07107145675547927,0.011323541711214805,645733.118,443192.882,659064.118,0.593,0.9709638164655222,0.01989008164072654,0.4130911882809844,0.9991018573009663,1.6351715354694496,0.05765192736243571,0.011323541711214805,645733.118,443192.882,659064.118,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.594,0.9737764791818846,0.020193802211764898,0.41304947143883275,0.9991886326411429,1.6398288067338302,0.06397167306760336,0.011321129795445167,646822.044,442103.956,660153.044,0.9763233300235493,0.020535921158789196,0.4139923367696544,0.9992690356203828,1.646653570826327,0.07103033171419326,0.011321129795445167,646822.044,442103.956,660153.044,0.594,0.9709638164655222,0.0198572672578529,0.41210396078737904,0.999099642887595,1.6325799835496626,0.05759853242071742,0.011321129795445167,646822.044,442103.956,660153.044,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.595,0.9739956172388605,0.020164992710779532,0.4120646081682109,0.9991934223684653,1.6372130964108464,0.06392350148366577,0.011318492410973104,647910.97,441015.03,661244.97,0.9765315165855222,0.020506589974682257,0.4130069839992126,0.999273673990284,1.64401427004288,0.07098920667290726,0.011318492410973104,647910.97,441015.03,661244.97,0.595,0.9711937830702881,0.01982897055382384,0.41111959245794844,0.99910455958966,1.6299884316298756,0.057545137478999135,0.011318492410973104,647910.97,441015.03,661244.97,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.596,0.9740686632578525,0.02013331938349634,0.411077931029479,0.9991936969432142,1.6345973860878629,0.06387532989972816,0.011316071423363458,648999.896,439926.10400000005,662334.896,0.9766009010952533,0.02047437285768589,0.4120199039524468,0.9992740320239125,1.641374969259433,0.07094808163162125,0.011316071423363458,648999.896,439926.10400000005,662334.896,0.596,0.9712704496161365,0.019797832209415053,0.41013332468629105,0.9991047278435307,1.6273968797100886,0.05749174253728084,0.011316071423363458,648999.896,439926.10400000005,662334.896,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.597,0.9741417092768444,0.020101750128137644,0.4100912538907471,0.9991939728806682,1.631981675764879,0.06382715831579056,0.01131416945463398,650088.8219999999,438837.1780000001,663424.8219999999,0.9766702800618926,0.02044226158069274,0.4110328199119988,0.999274391651726,1.6387356684759862,0.07090695659033525,0.01131416945463398,650088.8219999999,438837.1780000001,663424.8219999999,0.597,0.9713471217050768,0.01976679619658407,0.4091470609083159,0.9991048971158045,1.6248053277903014,0.05743834759556255,0.01131416945463398,650088.8219999999,438837.1780000001,663424.8219999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.598,0.9743608473338203,0.020073233729852803,0.4091063906201252,0.9991988116884519,1.6293659654418955,0.06377898673185295,0.01131197042420877,651177.7479999999,437748.25200000004,664516.748,0.9768783834743084,0.020413228652430115,0.4100474543346992,0.9992790753059527,1.6360963676925393,0.07086583154904924,0.01131197042420877,651177.7479999999,437748.25200000004,664516.748,0.598,0.9715771714593997,0.019738787525972315,0.4081627053857431,0.9991098663565076,1.6222137758705144,0.05738495265384426,0.01131197042420877,651177.7479999999,437748.25200000004,664516.748,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.599,0.9745069393718042,0.020043338623328154,0.4081206204154484,0.9992013882133306,1.6268897151789241,0.06357371728026158,0.011309868876792483,652266.674,436659.326,665607.6739999999,0.9770170909445471,0.020382806844504324,0.4090612232080577,0.9992816147311787,1.633591681434054,0.07065948322197256,0.011309868876792483,652266.674,436659.326,665607.6739999999,0.599,0.97173056610032,0.019709410371661556,0.407177402053237,0.9991124559622773,1.6197664483279688,0.057182671390113925,0.011309868876792483,652266.674,436659.326,665607.6739999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.6,0.9745799853907962,0.02001207143989599,0.40713394327671654,0.9992016854530563,1.6242999756522403,0.06355003652308999,0.011307890713605284,653355.6,435570.4,666697.6,0.9770864361678543,0.020351002836896046,0.40807412694566897,0.9992819948989494,1.6309795677864019,0.07064426435488393,0.011307890713605284,653355.6,435570.4,666697.6,0.6,0.9718072719325924,0.019678671315958615,0.4061911504972023,0.9991126469547428,1.6171996545800917,0.057152388713693776,0.011307890713605284,653355.6,435570.4,666697.6,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.601,0.9746530314097882,0.019980906322091593,0.4061472661379846,0.9992019841828387,1.6217188542677319,0.06352623706895692,0.011306059714430805,654444.526,434481.474,667787.5259999998,0.9771557756849406,0.02031930262904432,0.4070870266683477,0.9992823767826218,1.628376143009375,0.07062895401707395,0.011306059714430805,654444.526,434481.474,667787.5259999998,0.601,0.9718839834710858,0.019648032618968064,0.4052049029561004,0.9991128390952132,1.6146414064784347,0.05712196937845598,0.011306059714430805,654444.526,434481.474,667787.5259999998,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.602,0.9747991234477721,0.019951307984439882,0.4051614959333077,0.9992045881164975,1.619267646924143,0.0633187853071888,0.01130367621175437,655533.452,433392.548,668878.452,0.9772944375043894,0.020289182718305817,0.4061007831426663,0.9992849421504346,1.6258967027202273,0.07042033388620084,0.01130367621175437,655533.452,433392.548,668878.452,0.602,0.9720374237627961,0.019618947187182354,0.40421961202263396,0.9991154572270516,1.6122189140851793,0.05691762297934168,0.01130367621175437,655533.452,433392.548,668878.452,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.603,0.975018261504748,0.01992326890623729,0.40417663266268583,0.9992095147099244,1.6169457073182734,0.06292629344013843,0.011301831322514796,656622.378,432303.62200000003,669970.378,0.9775023868319737,0.02026063551931936,0.40511539593158713,0.9992897064066141,1.6235405711817352,0.07001685253316192,0.011301831322514796,656622.378,432303.62200000003,669970.378,0.603,0.9722676276019506,0.019591407564670815,0.40323527813384075,0.9991205208587064,1.6099315609056988,0.056538125174404125,0.011301831322514796,656622.378,432303.62200000003,669970.378,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.604,0.975018261504748,0.019890939475376693,0.4031890485898989,0.999207520116857,1.6143938070005663,0.06290067388119817,0.011299986935322182,657711.304,431214.696,671059.304,0.9775023868319737,0.02022776434232133,0.4041274228776632,0.9992879174585322,1.6209666112448988,0.06999969726937072,0.011299986935322182,657711.304,431214.696,671059.304,0.604,0.9722676276019506,0.019559611316746207,0.40224809001006595,0.9991182976445974,1.6074022844286509,0.05650594349350763,0.011299986935322182,657711.304,431214.696,671059.304,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.605,0.9751643535427319,0.01986163123087116,0.4022032783852221,0.9992101578715531,1.6118419066828593,0.06287505432225791,0.011298297476002117,658800.23,430125.77,672150.23,0.9776409904947979,0.020197939560189896,0.4031411667524829,0.9992905144356727,1.6183926513080626,0.0699825420055795,0.011298297476002117,658800.23,430125.77,672150.23,0.605,0.9724211260502854,0.019530811023547607,0.40126281167609845,0.9991209514531507,1.6048730079516027,0.05647376181261112,0.011298297476002117,658800.23,430125.77,672150.23,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.606,0.9751643535427319,0.019829506173460146,0.4012156943124352,0.9992081547834766,1.6093669925522414,0.06275624013876976,0.011296417835691436,659889.156,429036.84400000004,673239.156,0.9776409904947979,0.020165276186786443,0.40215318576482395,0.9992887184536834,1.6158927996274328,0.06986728013308954,0.011296417835691436,659889.156,429036.84400000004,673239.156,0.606,0.9724211260502854,0.01949921577205978,0.40027563148605866,0.999118718042996,1.6024235494040782,0.056353345790776055,0.011296417835691436,659889.156,429036.84400000004,673239.156,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.607,0.9753834915997078,0.019802302232782412,0.4002308310418133,0.9992131406317655,1.6068920784216234,0.06263742595528163,0.011294698095825569,660978.0819999999,427947.91800000006,674331.0819999999,0.9778488516532167,0.02013757181849173,0.4011677815914575,0.9992935378954524,1.6133929479468028,0.06975201826059957,0.011294698095825569,660978.0819999999,427947.91800000006,674331.0819999999,0.607,0.9726514180586054,0.019472503773389153,0.39929131455955286,0.9991238445177882,1.5999740908565534,0.05623292976894098,0.011294698095825569,660978.0819999999,427947.91800000006,674331.0819999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.608,0.9757407080119012,0.019777017963743426,0.3992476821419995,0.9992225735201089,1.604836697521587,0.061885942850701904,0.011293082013896243,662067.008,426858.992,675424.898292683,0.9781875696374899,0.020111808663835103,0.4001839981424414,0.9993025631100343,1.6112921925712451,0.0689701032987852,0.011293082013896243,662067.008,426858.992,675424.898292683,0.608,0.9730269324827667,0.019447689740185896,0.3983088046884666,0.9991336576474354,1.597964310590112,0.05551403990937342,0.011293082013896243,662067.008,426858.992,675424.898292683,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.609,0.9757487216946676,0.01974534350170685,0.39826019756651454,0.9992208439546516,1.602451878081205,0.06165975889891567,0.011291223458877082,663155.934,425770.066,676513.934,0.9781951669731452,0.0200796021626639,0.39919609954633023,0.9993010273592345,1.6088792315750706,0.06874161423602589,0.011291223458877082,663155.934,425770.066,676513.934,0.609,0.9730353580165747,0.019416538883658064,0.3973217410456601,0.9991317105903968,1.5956080992130526,0.05529217258603576,0.011291223458877082,663155.934,425770.066,676513.934,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.61,0.9760409057706355,0.019719398944697084,0.39727624122994765,0.9992282518912411,1.6000670586408228,0.061433574947129435,0.011289441786200151,664244.86,424681.14,677606.86,0.9784721093783011,0.020053172553975127,0.39821154112490287,0.9993081340030109,1.606466270578896,0.06851312517326658,0.011289441786200151,664244.86,424681.14,677606.86,0.61,0.9733426198337372,0.019391070875601206,0.39633839172649044,0.9991393928680756,1.5932518878359931,0.0550703052626981,0.011289441786200151,664244.86,424681.14,677606.86,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.611,0.9760409057706355,0.019687760373207932,0.3962886571571608,0.9992262694978079,1.597631604343338,0.06130951449987377,0.011287690962890385,665333.786,423592.214,678695.7860000001,0.9784721093783011,0.020021003978546944,0.3972235402096573,0.9993063600880078,1.6040061735667503,0.06839229334253052,0.011287690962890385,665333.786,423592.214,678695.7860000001,0.611,0.9733426198337372,0.01935995392921421,0.39535123146403744,0.9991371781566402,1.5908415870729804,0.054945015546494134,0.011287690962890385,665333.786,423592.214,678695.7860000001,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.612,0.9762600438276114,0.01966054955698571,0.3953037938865389,0.9992313664690279,1.5951961500458534,0.061185454052618105,0.01128632027553854,666422.712,422503.288,679787.712,0.978679750962086,0.01999329965813688,0.3962381133553466,0.9993112799450281,1.601546076554605,0.06827146151179449,0.01128632027553854,666422.712,422503.288,679787.712,0.612,0.9735731314166908,0.019333228191185672,0.3943669372184759,0.9991424258506458,1.5884312863099677,0.05481972583029017,0.01128632027553854,666422.712,422503.288,679787.712,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.613,0.9764507791325373,0.019632886369407306,0.394318577969415,0.9992355724035906,1.5929067260316783,0.06085039375078277,0.011285884631883384,667511.638,421414.362,680879.2491663244,0.9788604265720514,0.019965140380265232,0.3952523467877277,0.9993153562148197,1.599225313886544,0.06792810013980245,0.011285884631883384,667511.638,421414.362,680879.2491663244,0.613,0.9737738194047029,0.019306052709135192,0.3933822775910702,0.99914673521987,1.5861736148833878,0.05449504698886691,0.011285884631883384,667511.638,421414.362,680879.2491663244,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
0.614,0.9766983199415632,0.019606389349669295,0.39333406734529525,0.9992416397953348,1.590713877263418,0.06036704689272279,0.011285092054842853,668600.564,420325.43600000005,681971.5639999999,0.9790948631338656,0.019938157128799566,0.3942672454944284,0.9993211905609619,1.5969963603827553,0.06742824427637227,0.011285092054842853,668600.564,420325.43600000005,681971.5639999999,0.614,0.9740343255783885,0.01928003353190737,0.39239836287964946,0.9991530087327176,1.5840172181848373,0.054030339358762156,0.011285092054842853,668600.564,420325.43600000005,681971.5639999999,0.9093606620363286,0.9126832228758526,0.9060381011968046,13690,1088926,1102616,0.01241592721310048,0.01241592721310048,0.01241592721310048
