fpr,tpr,ppv,acc,npv,LR+,LR-,threshold,expected_fp,expected_tn,expected_flags,tpr_upper,ppv_upper,acc_upper,npv_upper,LR+_upper,LR-_upper,threshold_upper,expected_fp_upper,expected_tn_upper,expected_flags_upper,fpr_lower,tpr_lower,ppv_lower,acc_lower,npv_lower,LR+_lower,LR-_lower,threshold_lower,expected_fp_lower,expected_tn_lower,expected_flags_lower,AUC,AUC_upper,AUC_lower,n_pos,n_neg,n_total,prevalence_in_data,prevalence_preset,prevalence
0.509,0.9628779181017987,0.016058871854880086,0.49503637268333245,0.9993481313265108,1.8917051473627524,0.07560505494328575,0.011276037336330952,308315.043,297411.957,313347.04300000006,0.9676731480755917,0.016504968259508496,0.49632562636169875,0.9994337395569928,1.9058401038868864,0.08697922981802426,0.011276037336330952,308315.043,297411.957,313347.04300000006,0.509,0.9574026956366856,0.015624640997860165,0.49374141562853724,0.9992501364443747,1.8763077215295487,0.06567041261164562,0.011276037336330952,308315.043,297411.957,313347.04300000006,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.51,0.9628779181017987,0.016027888526138897,0.49404492653281024,0.9993468018526402,1.8881737470378483,0.07560313261135963,0.011274653505396894,308920.77,296806.23,313952.77,0.9676731480755917,0.016473131555690097,0.4953341390532724,0.9994325874924238,1.902262261049606,0.0869903948519521,0.011274653505396894,308920.77,296806.23,313952.77,0.51,0.9574026956366856,0.015594488909777587,0.49275002321114014,0.9992486034064874,1.8728248107438195,0.06565865116362739,0.011274653505396894,308920.77,296806.23,313952.77,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.511,0.9628779181017987,0.015997024553553826,0.493053480382288,0.9993454669434215,1.8846423467129445,0.07560121027943352,0.011273225767836877,309526.49700000003,296200.50299999997,314558.49700000003,0.9676731480755917,0.016441417467264807,0.4943426467470711,0.99943143072347,1.8986844182123257,0.08700155988587994,0.011273225767836877,309526.49700000003,296200.50299999997,314558.49700000003,0.511,0.9574026956366856,0.015564453000965695,0.49175863579151774,0.9992470640935713,1.8693418999580902,0.06564688971560914,0.011273225767836877,309526.49700000003,296200.50299999997,314558.49700000003,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.512,0.9630692690394183,0.015969401497711457,0.4920636710188836,0.9993475051517765,1.8811109463880404,0.0755992879475074,0.011271769721595134,310132.22400000005,295594.77599999995,315165.224,0.967851680418165,0.016412988871331174,0.4933526765825103,0.9994334139066297,1.8951065753750451,0.08701272491980777,0.011271769721595134,310132.22400000005,295594.77599999995,315165.224,0.512,0.9576065840645595,0.015537613401469787,0.49076899739996255,0.9992491270196412,1.8658589891723607,0.06563512826759091,0.011271769721595134,310132.22400000005,295594.77599999995,315165.224,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.513,0.9630692690394183,0.015938923966399354,0.49107222486836144,0.9993461662026591,1.8775795460631366,0.07559736561558128,0.01127058018993296,310737.951,294989.049,315770.95100000006,0.967851680418165,0.016381649149034908,0.49236117428137405,0.9994322540781287,1.8915287325377648,0.08702388995373561,0.01127058018993296,310737.951,294989.049,315770.95100000006,0.513,0.9576065840645595,0.015507974650184579,0.48977761997527536,0.9992475824610293,1.8623760783866314,0.06562336681957266,0.01127058018993296,310737.951,294989.049,315770.95100000006,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.514,0.9632606199770379,0.01591136477841225,0.49008241550495696,0.9993482141445272,1.8740481457382325,0.07559544328365517,0.011269733881316316,311343.678,294383.322,316377.678,0.96803017604581,0.016353309134448126,0.4913711937194004,0.9994342463510848,1.8879508897004844,0.08703505498766345,0.011269733881316316,311343.678,294383.322,316377.678,0.514,0.9578105092073622,0.015481175892736676,0.488787991981133,0.9992496555267719,1.8588931676009022,0.06561160537155443,0.011269733881316316,311343.678,294383.322,316377.678,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.515,0.9632606199770379,0.01588095755722969,0.4890909693544348,0.9993468712298255,1.8706015858996152,0.075553951039094,0.01126913706471351,311949.405,293777.595,316983.405,0.96803017604581,0.01632206444280705,0.49037968150715827,0.9994330835331849,1.8844561154695048,0.0870040742278276,0.01126913706471351,311949.405,293777.595,316983.405,0.515,0.9578105092073622,0.015451584414173805,0.4877966244675514,0.9992481058000499,1.855496777127525,0.06556294040097929,0.01126913706471351,311949.405,293777.595,316983.405,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.516,0.9634519709146575,0.015853767503242328,0.4881011599910304,0.9993489291730371,1.867155026060998,0.07551245879453283,0.011267893750535107,312555.132,293171.868,317590.13200000004,0.9682086346837682,0.016294081180617332,0.4893896907007331,0.9994350851304383,1.8809613412385249,0.08697309346799176,0.011267893750535107,312555.132,293171.868,317590.13200000004,0.516,0.9580144713398513,0.015425165810423098,0.48680700671786065,0.9992501893072968,1.8521003866541477,0.06551427543040417,0.011267893750535107,312555.132,293171.868,317590.13200000004,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.517,0.9635140475561073,0.01582495302223922,0.48711024483475523,0.9993486888005875,1.8638403196021618,0.07537079008004358,0.011267888351721416,313160.859,292566.141,318196.18341252825,0.9682665168114827,0.01626445047687003,0.4883986588392809,0.9994349489140617,1.8775929254291432,0.08683509970544506,0.011267888351721416,313160.859,292566.141,318196.18341252825,0.517,0.9580806513011202,0.015397145817316098,0.4858162200619243,0.9992498164370849,1.8488411594304308,0.06537242187465109,0.011267888351721416,313160.859,292566.141,318196.18341252825,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.518,0.9635794575049739,0.015796215160204047,0.48611935819109,0.9993485076953681,1.8605256131433254,0.07522912136555432,0.011267885617201151,313766.586,291960.414,318802.252244921,0.9683275070152965,0.01623489728524486,0.48740765316891754,0.9994348678545429,1.8742245096197614,0.08669710594289838,0.011267885617201151,313766.586,291960.414,318802.252244921,0.518,0.958150384904316,0.015369201543259688,0.48482546419823247,0.999249506866402,1.8455819322067142,0.065230568318898,0.011267885617201151,313766.586,291960.414,318802.252244921,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.519,0.9636553004209719,0.01576815635823935,0.48512856078945515,0.9993485134593446,1.857210906684489,0.07508745265106508,0.011267822506583433,314372.313,291354.687,319408.37559999997,0.968398222880854,0.01620604241948552,0.48641673051606726,0.9994349605833257,1.8708560938103798,0.08655911218035169,0.011267822506583433,314372.313,291354.687,319408.37559999997,0.519,0.9582312434534426,0.015341917577220867,0.48383480366998705,0.9992493970255925,1.8423227049829975,0.06508871476314491,0.011267822506583433,314372.313,291354.687,319408.37559999997,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.52,0.9640260237275162,0.01574296089025281,0.484140285750295,0.9993538119045132,1.853896200225653,0.07494578393657582,0.011266514360605611,314978.04,290748.96,320016.04,0.9687437858581528,0.01618009077468854,0.4854281490992468,0.9994399750756958,1.8674876780009981,0.086421118417805,0.011266514360605611,314978.04,290748.96,320016.04,0.52,0.9586265824768087,0.015317456867726635,0.4828468429251753,0.9992549444380592,1.8390634777592807,0.06494686120739182,0.011266514360605611,314978.04,290748.96,320016.04,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.521,0.9642173746651359,0.01571628982712859,0.4831504763868906,0.9993559058144471,1.8507052593297957,0.07470277286476495,0.011265611174541843,315583.767,290143.233,320622.767,0.9689220937176019,0.01615264141849587,0.48443813195627894,0.9994420091279581,1.8642374194014404,0.08617475540904701,0.011265611174541843,315583.767,290143.233,320622.767,0.521,0.9588306953878073,0.015291542737692442,0.48185725151202735,0.999257066810098,1.8359334449074833,0.06471083767104875,0.011265611174541843,315583.767,290143.233,320622.767,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.522,0.9647914274779946,0.015695214453211877,0.48216394059772194,0.9993649073424036,1.848259449803726,0.07365810199481447,0.011264347754005158,316189.494,289537.506,321231.494,0.9694567855942734,0.016130871480172664,0.48345115834992086,0.9994504603254373,1.8616837621038895,0.08507057666732383,0.011264347754005158,316189.494,289537.506,321231.494,0.522,0.9594432658224777,0.01527114087404097,0.4808711589016845,0.9992665792175267,1.8335957598137804,0.06373020376320834,0.011264347754005158,316189.494,289537.506,321231.494,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.523,0.9647914274779946,0.015666304803490592,0.48117249444719973,0.9993635767625864,1.845280079588349,0.07320985318892276,0.011262792484830683,316795.221,288931.779,321837.221,0.9694567855942734,0.016101148938309506,0.4824596060229651,0.9994493117941616,1.858633165442959,0.08460421888577566,0.011262792484830683,316795.221,288931.779,321837.221,0.523,0.9594432658224777,0.015243022573991155,0.4798798315028169,0.9992650389052009,1.8306888683811982,0.06330395583209533,0.011262792484830683,316795.221,288931.779,321837.221,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.524,0.9653654802908535,0.015645907718877028,0.480185958658031,0.9993726322476212,1.8423007093729724,0.07276160438303103,0.011261180302129798,317400.94800000003,288326.05199999997,322445.948,0.9699911235520102,0.016080076709213513,0.4814726192645133,0.9994578073330801,1.8555825687820289,0.08413786110422747,0.011261180302129798,317400.94800000003,288326.05199999997,322445.948,0.524,0.9600561901760833,0.015223279895386004,0.4788937520445678,0.9992746146252226,1.8277819769486159,0.06287770790098234,0.011261180302129798,317400.94800000003,288326.05199999997,322445.948,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.525,0.9653654802908535,0.015616696620091181,0.4791945125075087,0.9993713123756929,1.8389800461301624,0.07271325889480887,0.01126035169174835,318006.675,287720.325,323051.675,0.9699911235520102,0.01605004454241021,0.48048105697879107,0.999456669436413,1.8522155214335,0.08409963822868385,0.01126035169174835,318006.675,287720.325,323051.675,0.525,0.9600561901760833,0.015194868318511964,0.47790243460446646,0.9992730848400289,1.8245095914936718,0.06282272156167677,0.01126035169174835,318006.675,287720.325,323051.675,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.526,0.965556831228473,0.015590511446446553,0.47820470314410435,0.9993734654176958,1.8356593828873524,0.07266491340658669,0.011259063516884426,318612.402,287114.598,323658.402,0.9701691561026491,0.016023095304466547,0.47949101247657006,0.9994587551110352,1.8488484740849715,0.08406141535314025,0.011259063516884426,318612.402,287114.598,323658.402,0.526,0.9602605783958917,0.015169426236463387,0.47691287055057147,0.9992752732162088,1.8212372060387279,0.06276773522237121,0.011259063516884426,318612.402,287114.598,323658.402,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.527,0.965556831228473,0.015561388229148071,0.4772132569935822,0.9993721416552402,1.8323639550384558,0.07261616204475484,0.011257996628312608,319218.129,286508.871,324264.12899999996,0.9701691561026491,0.01599317067195553,0.4784994401027021,0.999457614340755,1.8455070044425448,0.08402282727223757,0.011257996628312608,319218.129,286508.871,324264.12899999996,0.527,0.9602605783958917,0.015141083645073895,0.4759215631986159,0.9992737382756526,1.8179897001923977,0.06271233159664365,0.011257996628312608,319218.129,286508.871,324264.12899999996,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.528,0.9657481821660926,0.015535404015933956,0.47622344763017777,0.9993743055839095,1.8290685271895593,0.07256741068292298,0.011256801621927597,319823.856,285903.144,324870.85599999997,0.9703471480690501,0.015966428119634682,0.4775093852268127,0.9994597100834416,1.842165534800118,0.0839842391913349,0.011256801621927597,319823.856,285903.144,324870.85599999997,0.528,0.9604650071999382,0.015115836949733888,0.4749320095183893,0.9992759381007233,1.8147421943460678,0.06265692797091608,0.011256801621927597,319823.856,285903.144,324870.85599999997,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.529,0.9659395331037122,0.015509516672425842,0.47523363826677334,0.9993764787109434,1.8259726523846576,0.07231521634104783,0.011255669990370065,320429.583,285297.417,325477.583,0.970525099124622,0.015939785238944987,0.4765193249841437,0.9994618139594574,1.839011597139509,0.0837277200866404,0.011255669990370065,320429.583,285297.417,325477.583,0.529,0.9606694769148135,0.015090684397509695,0.4739424612049424,0.999278148058666,1.8117059294900855,0.06241281201180587,0.011255669990370065,320429.583,285297.417,325477.583,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.53,0.9659532858473232,0.01548092484181635,0.47424230975514986,0.9993754054529518,1.8228942687424976,0.07206140883306689,0.011254324912308903,321035.31,284691.69,326083.3818718381,0.9705378843358107,0.015910403612088724,0.4755278468354123,0.9994609065958527,1.835875380049322,0.08346942202575165,0.011254324912308903,321035.31,284691.69,326083.3818718381,0.53,0.9606841769873289,0.015062861791945546,0.4729512947328299,0.9992768800526908,1.8086869182530372,0.06216727142627438,0.011254324912308903,321035.31,284691.69,326083.3818718381,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.531,0.9663222349789514,0.015458030457221428,0.4732540195399646,0.9993808527945676,1.8198158851003376,0.07180760132508594,0.01125425349425311,321641.037,284085.963,326691.037,0.9708808771741223,0.015886796293769316,0.4745391883791424,0.9994660462941702,1.832739162959135,0.08321112396486291,0.01125425349425311,321641.037,284085.963,326691.037,0.531,0.9610785404062082,0.015040659644872844,0.47196338069771177,0.9992825986562675,1.805667907015989,0.06192173084074289,0.01125425349425311,321641.037,284085.963,326691.037,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.532,0.9663363626431185,0.015429693190982358,0.47226269423535516,0.9993797908262039,1.816605923021612,0.07180367826993043,0.01125266010449431,322246.764,283480.236,327296.8378311729,0.9708940047395539,0.015857676290370222,0.4735477007622452,0.9994651501904377,1.8294877073596238,0.08322095775849003,0.01125266010449431,322246.764,283480.236,327296.8378311729,0.532,0.9610936474148143,0.015013084726265299,0.4709722301030819,0.9992813416395925,1.8025013250100808,0.061907671082394825,0.01125266010449431,322246.764,283480.236,327296.8378311729,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.533,0.9664096515646433,0.015402532928516715,0.47127187498723605,0.9993798160926417,1.8133959609428865,0.07179975521477493,0.011252659988825743,322852.49100000004,282874.50899999996,327902.9478390768,0.970962105531118,0.015829752460735647,0.4725566711454049,0.999465262735593,1.826236251760113,0.08323079155211714,0.011252659988825743,322852.49100000004,282874.50899999996,327902.9478390768,0.533,0.9611720168009428,0.014986667785778002,0.4699816328779516,0.9992812488929198,1.7993347430041726,0.06189361132404676,0.011252659988825743,322852.49100000004,282874.50899999996,327902.9478390768,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.534,0.9664829404861681,0.015375372666051072,0.4702810557391169,0.9993798413590795,1.8101859988641609,0.07179583215961943,0.011252659873157177,323458.218,282268.782,328509.05784698075,0.971030206322682,0.015801828631101075,0.47156564152856456,0.9994653752807483,1.8229847961606018,0.08324062534574427,0.011252659873157177,323458.218,282268.782,328509.05784698075,0.534,0.9612503861870713,0.014960250845290702,0.4689910356528212,0.999281156146247,1.7961681609982643,0.061879551565698694,0.011252659873157177,323458.218,282268.782,328509.05784698075,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.535,0.9665562294076929,0.015348212403585429,0.46929023649099777,0.9993798666255174,1.8069760367854353,0.07179190910446392,0.01125265975748861,324063.945,281663.055,329115.16785488464,0.9710983071142462,0.015773904801466503,0.4705746119117243,0.9994654878259036,1.819733340561091,0.08325045913937139,0.01125265975748861,324063.945,281663.055,329115.16785488464,0.535,0.9613287555731997,0.014933833904803401,0.46800043842769085,0.9992810633995743,1.7930015789923561,0.06186549180735063,0.01125265975748861,324063.945,281663.055,329115.16785488464,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.536,0.9666295183292177,0.015321052141119784,0.46829941724287866,0.9993798918919552,1.8037660747067097,0.07178798604930842,0.011252659641820041,324669.672,281057.328,329721.2778627885,0.9711664079058102,0.01574598097183193,0.46958358229488395,0.9994656003710589,1.8164818849615798,0.0832602929329985,0.011252659641820041,324669.672,281057.328,329721.2778627885,0.536,0.9614071249593282,0.014907416964316102,0.4670098412025605,0.9992809706529016,1.789834996986448,0.061851432049002564,0.011252659641820041,324669.672,281057.328,329721.2778627885,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.537,0.9667028072507425,0.015293891878654143,0.46730859799475954,0.999379917158393,1.800556112627984,0.07178406299415291,0.011252659526151475,325275.399,280451.601,330327.3878706924,0.9712345086973743,0.01571805714219736,0.4685925526780436,0.9994657129162142,1.813230429362069,0.08327012672662562,0.011252659526151475,325275.399,280451.601,330327.3878706924,0.537,0.9614854943454567,0.014881000023828802,0.46601924397743016,0.9992808779062289,1.7866684149805399,0.061837372290654495,0.011252659526151475,325275.399,280451.601,330327.3878706924,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.538,0.9667049368541906,0.015265924383677848,0.46631717006054474,0.9993786155202262,1.7973461505492585,0.07178013993899741,0.011251398602484967,325881.12600000005,279845.87399999995,330933.1260000001,0.9712364875459848,0.015689319778119652,0.4676009423248852,0.9994645967588729,1.8099789737625578,0.08327996052025274,0.011251398602484967,325881.12600000005,279845.87399999995,330933.1260000001,0.538,0.9614877715752405,0.01485378240726581,0.46502801101061914,0.9992793611492821,1.7835018329746315,0.06182331253230643,0.011251398602484967,325881.12600000005,279845.87399999995,330933.1260000001,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.539,0.9667049368541906,0.015238033309794603,0.4653257239100225,0.9993772684525243,1.794136188470533,0.0717762168838419,0.01125016682414572,326486.853,279240.147,331538.85300000006,0.9712364875459848,0.015660661390927783,0.4666093096386155,0.9994634389204894,1.8067275181630469,0.08328979431387987,0.01125016682414572,326486.853,279240.147,331538.85300000006,0.539,0.9614877715752405,0.014826638733091037,0.46403676397106525,0.9992777951187937,1.7803352509687234,0.061809252773958365,0.01125016682414572,326486.853,279240.147,331538.85300000006,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.54,0.9667049368541906,0.015210243730869166,0.46433427775950026,0.9993759155452813,1.7909262263918073,0.0717722938286864,0.011248617889167574,327092.58,278634.42,332144.5800000001,0.9712364875459848,0.015632107268192946,0.4656176719245868,0.9994622760692519,1.8034760625635358,0.08329962810750698,0.011248617889167574,327092.58,278634.42,332144.5800000001,0.54,0.9614877715752405,0.014799593854491443,0.46304552195927035,0.9992762222910311,1.7771686689628152,0.061795193015610296,0.011248617889167574,327092.58,278634.42,332144.5800000001,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.541,0.9667049368541906,0.015182555489253844,0.4633428316089781,0.99937455673729,1.7877162643130817,0.07176837077353089,0.011247095177914012,327698.307,278028.693,332750.30700000003,0.9712364875459848,0.01560365724809051,0.4646260291606486,0.9994611081526571,1.8002246069640249,0.0833094619011341,0.011247095177914012,327698.307,278028.693,332750.30700000003,0.541,0.9614877715752405,0.014772647617900177,0.46205428499738505,0.9992746425946967,1.774002086956907,0.061781133257262234,0.011247095177914012,327698.307,278028.693,332750.30700000003,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.542,0.9667049368541906,0.015154978892880125,0.46235138545845583,0.9993731913421334,1.7845063022343561,0.0717644477183754,0.011246331919768253,328304.03400000004,277422.96599999996,333356.03400000004,0.9712364875459848,0.015575321919988318,0.4636343807966194,0.9994599345815144,1.7969731513645137,0.08331929569476122,0.011246331919768253,328304.03400000004,277422.96599999996,333356.03400000004,0.542,0.9614877715752405,0.014745810056950302,0.46106305363559064,0.9992730552307245,1.7708355049509987,0.061767073498914166,0.011246331919768253,328304.03400000004,277422.96599999996,333356.03400000004,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.543,0.9670273398891829,0.015132449904018127,0.46136269709496613,0.9993779015522397,1.7812963401556305,0.07176052466321989,0.011245591700180267,328909.761,276817.239,333963.44587826094,0.9715359159689557,0.015552102161863361,0.4626452896763965,0.9994643895102227,1.7937216957650028,0.08332912948838833,0.011245591700180267,328909.761,276817.239,333963.44587826094,0.543,0.9618326755949016,0.014723952025643243,0.4600747765527179,0.9992779836476368,1.7676689229450906,0.061753013740566104,0.011245591700180267,328909.761,276817.239,333963.44587826094,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.544,0.9672789896670494,0.01510892377343935,0.46037340351876493,0.9993812922577326,1.778086378076905,0.07175660160806438,0.011244616101232884,329515.488,276211.512,334570.488,0.9717695826002475,0.015527873567652617,0.4616556306007465,0.9994676215476794,1.7904702401654917,0.08333896328201545,0.011244616101232884,329515.488,276211.512,334570.488,0.544,0.9621019388323202,0.01470110865955181,0.45908585788893913,0.9992814972866649,1.7645023409391825,0.061738953982218035,0.011244616101232884,329515.488,276211.512,334570.488,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.545,0.9672789896670494,0.015081633116500697,0.4593819573682427,0.9993799324516952,1.7750050394171009,0.07170391687865744,0.011243841541964504,330121.215,275605.785,335176.215,0.9717695826002475,0.015499832212234976,0.46066396692190226,0.9994664543390431,1.787345736373626,0.08329680902353226,0.011243841541964504,330121.215,275605.785,335176.215,0.545,0.9621019388323202,0.014674549214414573,0.45809464184195986,0.9992799143097937,1.7614659329889664,0.06167952978137353,0.011243841541964504,330121.215,275605.785,335176.215,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.546,0.967470340604669,0.015057346183013343,0.45839214800483835,0.999382200224698,1.771923700757297,0.07165123214925051,0.011243344107150516,330726.94200000004,275000.05799999996,335782.94200000004,0.9719471940477017,0.015474835344403127,0.4596738188897908,0.9994686458395415,1.7842212325817604,0.08325465476504906,0.011243344107150516,330726.94200000004,275000.05799999996,335782.94200000004,0.546,0.9623067481553133,0.014650952677121758,0.45710518131795536,0.9992822236266129,1.7584295250387505,0.06162010558052903,0.011243344107150516,330726.94200000004,275000.05799999996,335782.94200000004,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.547,0.967470340604669,0.015030232837903983,0.45740070185431614,0.9993808372691937,1.7688648536125802,0.0715980811828273,0.011241775350455325,331332.66900000005,274394.33099999995,336388.669,0.9719471940477017,0.01544697621493823,0.45868214581560884,0.9994674764623602,1.7811195192537972,0.0832120757466972,0.011241775350455325,331332.66900000005,274394.33099999995,336388.669,0.547,0.9623067481553133,0.01462456575620173,0.4561139746663138,0.999280636257895,1.7554152975717003,0.061560206834642035,0.011241775350455325,331332.66900000005,274394.33099999995,336388.669,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.548,0.9676616915422885,0.015006139727827765,0.4564108924909117,0.9993831162284492,1.7658060064678633,0.0715449302164041,0.01124060540577814,331938.396,273788.604,336995.39600000007,0.9721247614294756,0.01542217868278193,0.4576919865715479,0.9994696783132366,1.7780178059258338,0.08316949672834535,0.01124060540577814,331938.396,273788.604,336995.39600000007,0.548,0.9625116015439868,0.01460115767588963,0.4551245253542587,0.9992829572864678,1.7524010701046502,0.06150030808875504,0.01124060540577814,331938.396,273788.604,336995.39600000007,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.549,0.9678530424799081,0.01498213330013275,0.45542108312750734,0.999385405299191,1.7629381498963166,0.0712792851647855,0.011238884011959972,332544.123,273182.877,337602.123,0.9723022843692691,0.015397470345118557,0.4567018218796282,0.9994718890560381,1.7750950709393147,0.08289879095242399,0.011238884011959972,332544.123,273182.877,337602.123,0.549,0.9627164993746405,0.0145778338336358,0.45413508149006243,0.9992852894981696,1.7495895254991445,0.06124379735690984,0.011238884011959972,332544.123,273182.877,337602.123,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.55,0.9678530424799081,0.014955303071539949,0.4544296369769851,0.999384040208016,1.7599122631692552,0.07122495058080885,0.011237522797369788,333149.85000000003,272577.14999999997,338207.85000000003,0.9723022843692691,0.015369902207612675,0.4557101334794721,0.9994707189265787,1.7720267601328616,0.08285502949090569,0.011237522797369788,333149.85000000003,272577.14999999997,338207.85000000003,0.55,0.9627164993746405,0.014551722357343672,0.45314389016439494,0.9992836981749884,1.7466077990368802,0.06118276457718331,0.011237522797369788,333149.85000000003,272577.14999999997,338207.85000000003,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.551,0.9680443934175278,0.014931470908970828,0.45343982761358076,0.9993863417074311,1.7568863764421938,0.07117061599683219,0.01123568909925877,333755.57700000005,271971.42299999995,338814.57700000005,0.9724797624852392,0.015345373110840733,0.4547199584101836,0.999472941083903,1.7689584493264086,0.08281126802938739,0.01123568909925877,333755.57700000005,271971.42299999995,338814.57700000005,0.551,0.9629214420291182,0.014528567936648105,0.4521544566775675,0.9992860435368098,1.7436260725746158,0.06112173179745678,0.01123568909925877,333755.57700000005,271971.42299999995,338814.57700000005,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
0.552,0.9680443934175278,0.014904825235450397,0.4524483814630585,0.9993849727175639,1.7538643203064122,0.07115853148022823,0.011234663900372675,334361.304,271365.696,339420.304,0.9724797624852392,0.015317994638309032,0.45372825995786153,0.9994717681640746,1.7658969189262916,0.08281305000628322,0.011234663900372675,334361.304,271365.696,339420.304,0.552,0.9629214420291182,0.014502636037002503,0.45116327540406603,0.9992844469186529,1.7406452676680904,0.06109967122823402,0.011234663900372675,334361.304,271365.696,339420.304,0.911774761024564,0.9170890795823642,0.9064604424667638,5226,605727,610953,0.00855384947778307,0.00855384947778307,0.00855384947778307
